Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1982-01-04,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.7834011316299438,321198,VLO,0.8186530668966626,0.7543308258222639,0.632155485605758
1982-01-05,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.755679726600647,442414,VLO,0.8368423086034631,0.7345351541098483,0.636830548458012
1982-01-06,5.170247077941895,5.3416361808776855,4.970293045043945,5.113117218017578,1.65403413772583,565817,VLO,0.8806392253602944,0.7628468781792692,0.6815982709676451
1982-01-07,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.617072582244873,508929,VLO,0.8606068800060862,0.7688092315304665,0.69141638754122
1982-01-08,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.6263129711151123,340453,VLO,0.8500127762488142,0.7587364106671929,0.693216390952334
1982-01-11,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.5246680974960327,521182,VLO,0.8640843362971695,0.8154039107438613,0.7944300019945515
1982-01-12,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.561631441116333,473483,VLO,0.8376906138467779,0.7723388107738722,0.7756260842628433
1982-01-13,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.4969476461410522,313322,VLO,0.892481325812931,0.8057119253355834,0.8029172178397804
1982-01-14,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.54314923286438,260810,VLO,0.8597481134231201,0.7755768808564686,0.7547268517252465
1982-01-15,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.589350938796997,185980,VLO,0.8347556284137595,0.7938931217551893,0.7093378692365583
1982-01-18,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.580111384391785,208735,VLO,0.8689944537638244,0.82789353550206,0.7134856564743619
1982-01-19,4.627513885498047,4.856032848358154,4.39899492263794,4.484689235687256,1.4507451057434082,1352184,VLO,0.9400901350991131,0.946484688405628,0.7706870619665248
1982-01-20,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.4969476461410522,477422,VLO,0.8800854355157519,0.9358652297025151,0.753123739030988
1982-01-21,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.4877071380615234,393402,VLO,0.8917881804440331,1.0165138970264889,0.7703278227714052
1982-01-22,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.4877071380615234,238054,VLO,0.9042602633120809,0.9603869199102036,0.7390131982968947
1982-01-25,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.4784672260284424,223614,VLO,0.9287375500734462,0.9852144952033828,0.731027564120861
1982-01-26,4.513254165649414,4.627513885498047,4.39899492263794,4.45612382888794,1.441506266593933,329513,VLO,0.9654233366861747,1.0169132561228775,0.7539306849166213
1982-01-27,4.541819095611572,4.627513885498047,4.45612382888794,4.627513885498047,1.4969476461410522,160162,VLO,0.9234703746591526,0.9482609607298762,0.7072322911273891
1982-01-28,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.5339092016220093,301944,VLO,0.8709758168787186,0.9133143286623685,0.6779750443039496
1982-01-29,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.5523905754089355,326012,VLO,0.8426771079607778,0.9182862354976765,0.6699036797836591
1982-02-01,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.5061880350112915,123841,VLO,0.8069290415748668,0.9835708000928545,0.6842324081995305
1982-02-02,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4784672260284424,227990,VLO,0.8032325825198944,1.0272199906436574,0.6907246585749298
1982-02-03,4.541819095611572,4.627513885498047,4.45612382888794,4.513254165649414,1.4599868059158323,197358,VLO,0.7625629151082566,1.0912766017729525,0.6930504520318306
1982-02-04,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.4692270755767822,176353,VLO,0.7767110461290557,1.0970962541288802,0.7397058119543002
1982-02-05,4.513254165649414,4.5703840255737305,4.45612382888794,4.484689235687256,1.4566073417663574,123841,VLO,0.8152870125546408,1.1002045354625798,0.7461144645659007
1982-02-08,4.39899492263794,4.484689235687256,4.284735202789307,4.284735202789307,1.3916637897491455,328638,VLO,0.8600000068527638,1.1515468143985474,0.7674687655311466
1982-02-09,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.3823868036270142,207860,VLO,0.8657713351869704,1.1120948826699135,0.792950872868857
1982-02-10,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.3174418210983276,397778,VLO,0.9366203854805993,1.152772794795423,0.8320404021063922
1982-02-11,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.3081640005111694,400842,VLO,0.9503550998184291,1.1680706782367805,0.8737514096234853
1982-02-12,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.3359978199005127,541311,VLO,0.9444437405294935,1.11583994235115,0.9537252160716513
1982-02-16,4.056215763092041,4.113346099853516,3.9705209732055664,4.084781169891357,1.3267196416854858,231053,VLO,1.006993322419829,1.1095976927993245,1.038073806952098
1982-02-17,4.141910076141357,4.170475006103516,4.084781169891357,4.084781169891357,1.3267196416854858,408281,VLO,1.006993322419829,1.137688869169225,0.9957035153325926
1982-02-18,4.199039936065674,4.25616979598999,4.141910076141357,4.227604866027832,1.3731080293655396,163225,VLO,0.9729735689607947,1.0653257183140288,0.9279494272891397
1982-02-19,4.199039936065674,4.227604866027832,4.141910076141357,4.199039936065674,1.3638311624526978,138282,VLO,0.9863936867195862,1.0520773959859782,0.9205227502470358
1982-02-22,4.199039936065674,4.341865062713623,4.056215763092041,4.056215763092041,1.3174418210983276,187293,VLO,0.9647884093231481,1.096194427129052,0.9387121371636057
1982-02-23,3.9990859031677246,4.084781169891357,3.8848259449005127,4.084781169891357,1.3267196416854858,267374,VLO,0.9720278784052698,1.095552014761714,0.9603949240075617
1982-02-24,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.3452744483947754,301944,VLO,0.94482772676602,1.1081454287025763,0.9541134321903983
1982-02-25,4.170475006103516,4.25616979598999,4.084781169891357,4.227604866027832,1.3731080293655396,497551,VLO,0.8986495162332828,1.0788973183492765,0.9279494272891397
1982-02-26,4.284735202789307,4.313300132751465,4.227604866027832,4.284735202789307,1.3916637897491455,250307,VLO,0.9066663857033531,1.0578165964001403,0.9694344465476719
1982-03-01,4.227604866027832,4.313300132751465,4.141910076141357,4.25616979598999,1.3823868036270142,213111,VLO,0.9463082236309664,1.0581751025607218,1.0030490757354438
1982-03-02,4.227604866027832,4.313300132751465,4.113346099853516,4.113346099853516,1.3359978199005127,136094,VLO,0.9791662688555764,1.0879436738756878,1.0238520688823807
1982-03-03,4.027650833129883,4.113346099853516,3.91339111328125,4.027650833129883,1.3081640005111694,514180,VLO,1.0354612288043887,1.0826025921124873,1.0169895682166639
1982-03-04,3.7991321086883545,3.91339111328125,3.656306982040405,3.742002010345459,1.2153868675231934,267374,VLO,1.1145036528223893,1.1422458590164746,1.1254557445688274
1982-03-05,3.713437080383301,3.8562610149383545,3.5420479774475098,3.656306982040405,1.18755304813385,344829,VLO,1.1406253434956344,1.2082457623367069,1.1202776533873953
1982-03-08,3.627742052078247,3.7991321086883545,3.427788019180298,3.427788019180298,1.1133317947387695,262560,VLO,1.2083320127495583,1.2720572111155177,1.2117922277720052
1982-03-09,3.4849181175231934,3.5991768836975098,3.3706579208374023,3.513483047485352,1.1411648988723757,392090,VLO,1.1300807445273238,1.232866610918348,1.1658167398515686
1982-03-10,3.656306982040405,3.8276970386505127,3.4849181175231934,3.656306982040405,1.18755304813385,238930,VLO,1.062499717674821,1.1611713890007316,1.1044985618731817
1982-03-11,3.742002010345459,3.7991321086883545,3.684871912002564,3.684871912002564,1.1968308687210083,140907,VLO,1.0387602473967217,1.0743204135164786,1.1272493474684866
1982-03-12,3.684871912002564,3.742002010345459,3.627742052078247,3.684871912002564,1.1968308687210083,143533,VLO,1.0310085564922216,1.0276108606344085,1.0802799274284356
1982-03-15,3.7991321086883545,3.8562610149383545,3.742002010345459,3.7991321086883545,1.2339428663253784,99773,VLO,1.0075185514763074,0.9967044930554475,1.078161054569951
1982-03-16,3.8562610149383545,3.941956043243408,3.742002010345459,3.8276970386505127,1.243220329284668,128217,VLO,0.9701486869932825,0.9967616873438472,1.0927228291261735
1982-03-17,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.2617747783660889,59076,VLO,0.9558826113648461,1.0116401912450752,1.113780446073488
1982-03-18,4.027650833129883,4.113346099853516,3.91339111328125,4.113346099853516,1.3359978199005127,208298,VLO,0.8958329503936857,0.9693854697558577,1.0519029706182528
1982-03-19,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.3359978199005127,141782,VLO,0.9444437405294935,0.9624116257086315,1.0168394103699046
1982-03-22,4.113346099853516,4.170475006103516,4.056215763092041,4.113346099853516,1.3359978199005127,111150,VLO,0.9791662688555764,0.9763595814890513,1.002814450259575
1982-03-23,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.3452744483947754,195170,VLO,1.0206898904561639,0.928071649218696,0.9958993281335013
1982-03-24,3.9990859031677246,4.141910076141357,3.8276970386505127,3.91339111328125,1.271052598953247,215299,VLO,1.1021898337347766,0.9456139268203424,1.046682995756475
1982-03-25,3.91339111328125,3.9990859031677246,3.8276970386505127,3.9705209732055664,1.2896084785461426,217925,VLO,1.1726620952817615,0.9103333142294061,1.0316225150258551
1982-03-26,3.91339111328125,3.9705209732055664,3.8562610149383545,3.91339111328125,1.271052598953247,152722,VLO,1.124087608355447,0.9236231146532072,1.1277635293193011
1982-03-29,3.8276970386505127,3.8848259449005127,3.770566940307617,3.7991321086883545,1.2339428663253784,192982,VLO,1.1804495828109636,0.9589502063701091,1.1692724698902905
1982-03-30,3.8562610149383545,3.91339111328125,3.770566940307617,3.8848259449005127,1.2617747783660889,141782,VLO,1.161765836833251,0.930414508565044,1.1583314862987828
1982-03-31,3.9705209732055664,4.056215763092041,3.8848259449005127,4.027650833129883,1.3081640005111694,168914,VLO,1.0851063112403092,0.9116650529562794,1.102931606777128
1982-04-01,4.027650833129883,4.056215763092041,3.9705209732055664,4.027650833129883,1.3081640005111694,132155,VLO,1.070921728591379,0.9116650529562794,1.045636580270511
1982-04-02,4.141910076141357,4.227604866027832,4.056215763092041,4.170475006103516,1.3545531034469604,391652,VLO,1.0524053238568083,0.846051880629932,1.0928269095290206
1982-04-05,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.3545531034469604,227552,VLO,1.0936762589199946,0.8185372198702522,1.1481589729305632
1982-04-06,4.199039936065674,4.227604866027832,4.141910076141357,4.170475006103516,1.3545531034469604,261247,VLO,1.1211897755969802,0.8185372198702522,1.134326485118344
1982-04-08,4.170475006103516,4.227604866027832,4.113346099853516,4.141910076141357,1.3452744483947754,862947,VLO,1.184330410864707,0.8380348037834359,1.1839359041841457
1982-04-12,4.027650833129883,4.170475006103516,3.8562610149383545,3.9705209732055664,1.2896084785461426,202171,VLO,1.249901460710925,0.8669844389269016,1.2641009168036295
1982-04-13,3.8848259449005127,3.9705209732055664,3.770566940307617,3.8848259449005127,1.2617747783660889,326450,VLO,1.270088791816437,0.8934929020021097,1.3365364974971974
1982-04-14,3.8562610149383545,3.941956043243408,3.770566940307617,3.8276970386505127,1.243220329284668,198233,VLO,1.2890442394241841,0.8993341380212349,1.371555337443455
1982-04-15,3.770566940307617,3.8276970386505127,3.713437080383301,3.7991321086883545,1.2339428663253784,581570,VLO,1.2458804472545477,0.9136458738585591,1.3666824363835868
1982-04-16,3.7991321086883545,3.8562610149383545,3.742002010345459,3.8276970386505127,1.243220329284668,312884,VLO,1.2215944787210296,0.974277890413628,1.2585154812286794
1982-04-19,3.770566940307617,3.8276970386505127,3.684871912002564,3.713437080383301,1.206108570098877,354018,VLO,1.266907514965053,1.004256258319684,1.2817034561256397
1982-04-20,3.713437080383301,3.742002010345459,3.656306982040405,3.713437080383301,1.206108570098877,259497,VLO,1.2360079078261068,0.996531381244433,1.3127759308260916
1982-04-21,3.684871912002564,3.713437080383301,3.656306982040405,3.684871912002564,1.1968308687210083,259934,VLO,1.2300192883384984,0.9731167474871125,1.2681554162979238
