Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,76.76000213623047,77.7699966430664,76.62000274658203,76.93000030517578,63.759910583496094,4442200,VLO,1.0254780972292072,1.226923232938928,1.3270535526571952,1.0206479989635429,0.004830098265664384,0.1366628442164819,0.23776035366599224
2017-10-02,76.7300033569336,77.4000015258789,76.41000366210938,77.05000305175781,63.85939025878906,3141300,VLO,1.0475014987733833,1.2307713169301775,1.327892429527783,1.012478214064533,0.0350232847088503,0.14206376116877784,0.23876155105084917
2017-10-03,76.87999725341797,77.66000366210938,76.76000213623047,77.56999969482422,64.29035186767578,3194700,VLO,1.051824416895652,1.2249912628542845,1.3360474161486189,1.0113391723313174,0.040485244564334666,0.13502788784938247,0.25424677392804673
2017-10-04,77.38999938964844,77.81999969482422,76.94000244140625,77.69000244140625,64.38983154296875,2669900,VLO,1.0410604447738925,1.221540945037883,1.3819297454033932,1.0126829906128405,0.028377454161051974,0.13305725801631652,0.29197037880672916
2017-10-05,77.9000015258789,78.63999938964844,76.48999786376953,77.2699966430664,64.04174041748047,4923400,VLO,1.0540957501114774,1.2288330857977392,1.4052467221240117,1.0121464877707815,0.04194926234069585,0.14603261011462654,0.30732497335275255
2017-10-06,76.37000274658203,77.2300033569336,76.2699966430664,77.2300033569336,64.00858306884766,4672400,VLO,1.0595622053765,1.2346932852332726,1.4171758505306429,1.0081446760609294,0.05141752931557053,0.13975006240623644,0.3166027840948793
2017-10-09,77.2699966430664,77.44000244140625,76.7699966430664,77.12999725341797,63.92568206787109,2925600,VLO,1.0588618962444447,1.26506041926671,1.4277226264601173,1.0143616235707735,0.04450027267367118,0.16134499431405747,0.32924048028342034
2017-10-10,77.55000305175781,77.61000061035156,77.0,77.37000274658203,64.12461853027344,2659600,VLO,1.050536339215666,1.2533151329301262,1.4278973013734062,1.008797349947511,0.041738989268155,0.1604644567861806,0.3385999886794506
2017-10-11,77.52999877929688,77.91999816894531,77.08999633789062,77.91999816894531,64.5804443359375,2277500,VLO,1.0442761741484152,1.2627182478550891,1.4270925283956124,1.0091988628593096,0.03507731128910563,0.16148604011238277,0.33899547820261877
2017-10-12,77.4000015258789,78.05000305175781,77.0999984741211,77.91000366210938,64.57215881347656,2532500,VLO,1.035425578849289,1.2486412995318068,1.4146044438289986,1.0112728774332036,0.024152701416085387,0.14995637370845416,0.3385693428638692
