Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,85.63999938964844,86.30000305175781,85.01000213623047,86.20999908447266,86.20999908447266,345100,BFAM,1.0010440084472911,1.097204469811058,1.1394270316681383,1.0206479989635429,-0.019603990516251724,0.0069440810886118864,0.050133832676935386
2017-10-02,86.20999908447266,87.41999816894531,86.16999816894531,87.0999984741211,87.0999984741211,315400,BFAM,0.99414463668008,1.0993111558830737,1.1331802373976811,1.012478214064533,-0.01833357738445296,0.01060360012167405,0.04404935892074735
2017-10-03,87.5,88.12999725341797,86.62000274658203,87.20999908447266,87.20999908447266,263300,BFAM,1.016855879327315,1.089897993918005,1.1328976503721655,1.0113391723313174,0.0055167069959976,-6.538108689713162e-05,0.05109700815159335
2017-10-04,87.4000015258789,87.4800033569336,85.52999877929688,85.58000183105469,85.58000183105469,188800,BFAM,1.0412479399832864,1.1097218881601034,1.163706405785003,1.0126829906128405,0.028564949370445847,0.021238201138537027,0.07374703918833903
2017-10-05,85.77999877929688,85.97000122070312,85.08000183105469,85.31999969482422,85.31999969482422,125400,BFAM,1.0493436368908948,1.1120487294044572,1.1602203260412642,1.0121464877707815,0.03719714912011329,0.02924825372134454,0.062298577270005095
2017-10-06,85.16000366210938,85.98999786376953,85.16000366210938,85.83999633789062,85.83999633789062,98500,BFAM,1.0428704620476712,1.1117195290821795,1.1589003681378554,1.0081446760609294,0.03472578598674181,0.01677630625514337,0.05832730170209177
2017-10-09,85.75,85.75,84.77999877929688,85.33999633789062,85.33999633789062,102600,BFAM,1.05413643010119,1.1183502054948091,1.1529177831234996,1.0143616235707735,0.03977480653041643,0.0146347805421565,0.054435636946802646
2017-10-10,85.33999633789062,85.88999938964844,85.1500015258789,85.48999786376953,85.48999786376953,84500,BFAM,1.0128669844614333,1.1180255494141411,1.1553397954279856,1.008797349947511,0.004069634513922393,0.02517487327019552,0.06604248273403002
2017-10-11,85.55999755859375,85.94000244140625,85.0199966430664,85.29000091552734,85.29000091552734,75100,BFAM,1.016062876443616,1.1218196655893915,1.1588696831623138,1.0091988628593096,0.006864013584306328,0.020587457846685142,0.07077263296932013
2017-10-12,85.44999694824219,85.62000274658203,85.12999725341797,85.23999786376953,85.23999786376953,98400,BFAM,1.017480121193168,1.1283435325619149,1.1373768110973863,1.0112728774332036,0.006207243759964509,0.029658606738562243,0.061341710132256866
2017-10-13,85.33999633789062,85.33999633789062,84.62999725341797,85.1500015258789,85.1500015258789,120300,BFAM,1.0167938964128047,1.145155612317812,1.1261303308433344,1.0098252549340065,0.006968641478798165,0.03690611393053689,0.04923972699971735
2017-10-16,85.18000030517578,85.37999725341797,84.6500015258789,85.20999908447266,85.20999908447266,154000,BFAM,1.011501037055077,1.1450534062099744,1.127215163522522,1.0047827275420922,0.006718309512984799,0.029991641068266794,0.04162116616231559
2017-10-17,85.0999984741211,85.58000183105469,84.91000366210938,85.06999969482422,85.06999969482422,235000,BFAM,1.0298577750633504,1.1530503901466285,1.1284824302854768,1.016827126331923,0.013030648731427341,0.03205461997731218,0.04154414397067652
2017-10-18,85.18000030517578,85.56999969482422,84.83999633789062,84.91000366210938,84.91000366210938,159800,BFAM,1.0310917356705582,1.1443881047941458,1.1174183625168967,1.016900814218988,0.014190921451570304,0.027804380696839326,0.04142301809224147
2017-10-19,84.62000274658203,85.38999938964844,84.37999725341797,85.19000244140625,85.19000244140625,79300,BFAM,1.0291113470649893,1.1423875678576367,1.115506468551384,1.0195478153138224,0.009563531751166865,0.02583666551843522,0.03767292723355986
2017-10-20,85.31999969482422,86.06999969482422,84.97000122070312,86.04000091552734,86.04000091552734,106000,BFAM,1.0232450020771566,1.1366806370420222,1.1215713502228122,1.0187296628598663,0.004515339217290304,0.0197551112644776,0.056097340998348066
2017-10-23,86.5199966430664,86.5199966430664,85.3499984741211,85.62999725341797,85.62999725341797,62000,BFAM,1.0286115223195214,1.1298610662531368,1.129510735992024,1.0231439317955078,0.005467590524013577,0.015622913288454665,0.06105358412643547
2017-10-24,85.5999984741211,86.66999816894531,85.41000366210938,86.47000122070312,86.47000122070312,425400,BFAM,1.0167687860272057,1.1218919945268118,1.1344974799264078,1.0231766620252993,-0.006407875998093671,0.021099110680417255,0.05511665962855461
2017-10-25,86.37000274658203,86.83000183105469,85.3499984741211,85.91000366210938,85.91000366210938,178200,BFAM,1.0175764688915026,1.1430566029827016,1.1506226779235829,1.028738706809164,-0.011162237917661466,0.034842781428136016,0.05680141563827834
