Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,21.31999969482422,21.6299991607666,21.155000686645508,21.40999984741211,17.86725425720215,60545,ARD,1.001401107884026,0.9850264534506058,0.896358048235901,1.0206479989635429,-0.019246891079516937,-0.10523393527184022,-0.19293515075530188
2017-10-02,21.420000076293945,21.65999984741211,21.32999992370605,21.420000076293945,17.875595092773438,44540,ARD,1.0126050473967023,0.9873879103197196,0.9030466412575384,1.012478214064533,0.00012683333216934045,-0.10131964544168004,-0.18608423721939538
2017-10-03,21.440000534057617,21.65999984741211,21.34000015258789,21.440000534057617,17.892288208007812,22912,ARD,0.9930039425578784,0.9869365992687976,0.906937767623609,1.0113391723313174,-0.018335229773439043,-0.10302677573610441,-0.17486287459696315
2017-10-04,21.40999984741211,21.739999771118164,21.200000762939453,21.299999237060547,17.77545166015625,30009,ARD,1.0004695553045155,0.986803950788544,0.9052756942036102,1.0126829906128405,-0.012213435308324971,-0.1016797362330224,-0.18468367239305383
2017-10-05,21.450000762939453,21.450000762939453,21.14999961853028,21.239999771118164,17.725385665893555,11028,ARD,0.9821090824728212,0.9767885295140848,0.9073546946710646,1.0121464877707815,-0.030037405297960285,-0.10601194616902787,-0.1905670541001946
2017-10-06,21.40999984741211,21.43000030517578,21.059999465942383,21.190000534057617,17.68365478515625,19318,ARD,0.9697970991857908,0.9752913498476162,0.9109328242944268,1.0081446760609294,-0.03834757687513857,-0.11965187297941993,-0.1896402421413368
2017-10-09,21.31999969482422,21.549999237060547,21.07999992370605,21.1299991607666,17.633583068847656,17467,ARD,0.9559868409951416,0.96900468963154,0.9101575800999364,1.0143616235707735,-0.05837478257563189,-0.13471073532111266,-0.1883245660767605
2017-10-10,21.21999931335449,21.540000915527344,21.059999465942383,21.1299991607666,17.633583068847656,49509,ARD,0.9474680359577358,0.9642382604534564,0.9010318033080528,1.008797349947511,-0.06132931398977515,-0.1286124156904892,-0.1882655093859028
2017-10-11,21.200000762939453,21.51580047607422,20.924999237060547,21.18000030517578,17.675312042236328,180928,ARD,0.9471199490145306,0.9624372798224746,0.890279804993097,1.0091988628593096,-0.06207891384477904,-0.13879492792023174,-0.19781724519989663
2017-10-12,20.96999931335449,21.18000030517578,20.790000915527344,20.82999992370605,17.383228302001953,23923,ARD,0.956793080572818,0.970872690238054,0.9052388362374584,1.0112728774332036,-0.05447979686038562,-0.12781223558529864,-0.17079626472767107
2017-10-13,20.950000762939453,21.14999961853028,20.75,21.020000457763672,17.541784286499023,48782,ARD,0.9400572820524028,0.9592224463183272,0.894159822819464,1.0098252549340065,-0.06976797288160375,-0.14902705206894784,-0.18273078102415297
2017-10-16,20.950000762939453,21.14999961853028,20.80500030517578,21.1200008392334,17.62523651123047,46249,ARD,0.9360831971603882,0.9532502948910796,0.945666670273897,1.0047827275420922,-0.06869953038170395,-0.16181147025062803,-0.1399273270863095
2017-10-17,21.0,21.200000762939453,20.80500030517578,20.88999938964844,17.43329429626465,109017,ARD,0.9473536681952112,0.9757983174521588,0.9866844520942788,1.016827126331923,-0.06947345813671191,-0.14519745271715745,-0.10025383422052148
2017-10-18,21.030000686645508,21.559999465942383,20.89999961853028,21.309999465942383,17.783798217773438,83299,ARD,0.9324628543285636,0.9404973191280152,0.9677142402394208,1.016900814218988,-0.08443795989042435,-0.1760864049692913,-0.10828110418523451
2017-10-19,21.25,21.26000022888184,20.82999992370605,21.1200008392334,17.62523651123047,97775,ARD,0.9413286872206652,0.9584956767344466,0.9519133831852564,1.0195478153138224,-0.07821912809315723,-0.15805522560475493,-0.12592015813256774
2017-10-20,21.09000015258789,21.290000915527344,20.920000076293945,20.989999771118164,17.51675033569336,20936,ARD,0.9505171158587352,0.9682705087271944,0.938468864052461,1.0187296628598663,-0.06821254700113111,-0.1486550170503501,-0.12700514517200312
2017-10-23,21.09000015258789,21.280000686645508,20.989999771118164,21.200000762939453,17.692001342773438,22405,ARD,0.9382510481145152,0.9453771918551952,0.9061948289854872,1.0231439317955078,-0.08489288368099257,-0.1688609611094869,-0.16226232288010134
2017-10-24,21.13999938964844,21.40999984741211,20.920000076293945,21.170000076293945,17.66696548461914,129113,ARD,0.9410082160711628,0.9514743087723526,0.8897416032555946,1.0231766620252993,-0.08216844595413653,-0.1493185750740419,-0.1896392170422586
2017-10-25,21.479999542236328,21.48500061035156,20.89999961853028,21.15999984741211,17.658620834350586,93326,ARD,0.940976666854248,0.9519239316744296,0.903111651364741,1.028738706809164,-0.08776203995491605,-0.15628988988013603,-0.1907096109205635
2017-10-26,20.700000762939453,20.700000762939453,20.049999237060547,20.6299991607666,17.216320037841797,170621,ARD,0.9695451408161252,0.9763796058411466,0.914506813969385,1.0357335667629224,-0.06618842594679719,-0.12798892484629476,-0.17651522035147615
2017-10-27,20.65999984741211,20.78499984741211,20.530000686645508,20.6200008392334,17.20797348022461,74118,ARD,0.9675730281334356,0.9705035527859104,0.91937997994665,1.0327543330408862,-0.06518130490745055,-0.10791540081013029,-0.17674881878841964
2017-10-30,20.65999984741211,20.790000915527344,20.34000015258789,20.3700008392334,16.999340057373047,102690,ARD,0.9819204380340082,0.9245674919074788,0.9107349748388508,1.0448229351223306,-0.0629024970883224,-0.12154344166499997,-0.19965451755601615
2017-10-31,21.020000457763672,21.959999084472656,21.020000457763672,21.440000534057617,17.892288208007812,121793,ARD,0.9357341958691408,0.8873503418503841,0.8667030818129796,1.0378093145840102,-0.1020751187148694,-0.1663060265641072,-0.24087686931544383
2017-11-01,21.700000762939453,22.32999992370605,21.5,21.690000534057617,18.10091781616211,102245,ARD,0.9430577821463096,0.8775871450799118,0.8529703183129693,1.0388512590749122,-0.09579347692860252,-0.17699687327193803,-0.2564722879460992
2017-11-02,21.64999961853028,21.700000762939453,20.950000762939453,21.290000915527344,17.767112731933594,70317,ARD,0.9555723813118594,0.8846140303189965,0.8680423601118358,1.0310647944789963,-0.07549241316713695,-0.1334323118010029,-0.23645965117374634
2017-11-03,21.38999938964844,21.89999961853028,20.920000076293945,21.309999465942383,17.783798217773438,123800,ARD,0.9485317839274668,0.8497558729071909,0.8591320607235309,1.0262436118253357,-0.0777118278978689,-0.17588053266056158,-0.24867825796583531
2017-11-06,21.34000015258789,21.34000015258789,20.51000022888184,20.86000061035156,17.408262252807617,40640,ARD,0.9704422389840716,0.8473262624736453,0.8747464512487916,1.0311845275729687,-0.060742288588897186,-0.18878466672879912,-0.23098183308731512
2017-11-07,20.950000762939453,20.950000762939453,20.43000030517578,20.549999237060547,17.14955711364746,46604,ARD,0.9845914503864678,0.8826527667223464,0.8755958394035483,1.0414917955670933,-0.05690034518062548,-0.16325704330531965,-0.23623051969152176
2017-11-08,20.65999984741211,20.65999984741211,20.1299991607666,20.200000762939453,16.857473373413086,65147,ARD,1.010625727879671,0.8974475601343309,0.8922742612696677,1.0390384642435906,-0.0284127363639195,-0.1635572029634077,-0.22237904413168397
2017-11-09,20.100000381469727,20.184999465942383,19.83530044555664,20.020000457763672,16.707256317138672,92677,ARD,1.014681689893867,0.9281546117126102,0.9068868077248092,1.0401272810196784,-0.02544559112581135,-0.1474202410214821,-0.2057921851015142
