Date,Open,High,Low,Close,Adj Close,Volume,ticker
1999-10-01,14.0,14.25,14.0,14.125,9.388884544372559,3162400,BLK
1999-10-04,14.125,14.125,14.0,14.0,9.305802345275879,533400,BLK
1999-10-05,14.0,14.125,14.0,14.125,9.388884544372559,270600,BLK
1999-10-06,14.125,14.875,14.125,14.875,9.887409210205078,205400,BLK
1999-10-07,14.875,14.875,14.0625,14.125,9.388884544372559,214200,BLK
1999-10-08,14.1875,14.1875,14.0625,14.0625,9.347347259521484,65600,BLK
1999-10-11,14.0625,14.125,14.0,14.0625,9.347347259521484,77500,BLK
1999-10-12,14.0625,14.125,14.0,14.125,9.388884544372559,49200,BLK
1999-10-13,14.125,14.375,14.0,14.0625,9.347347259521484,49900,BLK
1999-10-14,14.0,14.0625,13.25,13.625,9.056534767150879,430900,BLK
1999-10-15,13.125,13.1875,12.6875,13.0625,8.682645797729492,158200,BLK
1999-10-18,13.0,13.0,12.5,12.8125,8.516468048095703,83800,BLK
1999-10-19,12.75,13.25,12.75,13.25,8.807275772094727,58200,BLK
1999-10-20,13.375,13.5,13.125,13.125,8.724183082580566,62600,BLK
1999-10-21,13.125,13.4375,13.0,13.4375,8.931906700134277,98200,BLK
1999-10-22,13.375,13.5625,13.3125,13.5,8.973448753356934,191200,BLK
1999-10-25,13.4375,13.9375,13.4375,13.9375,9.26425552368164,153100,BLK
1999-10-26,13.8125,14.125,13.8125,14.0,9.305802345275879,65600,BLK
1999-10-27,14.0,14.1875,14.0,14.0625,9.347347259521484,100900,BLK
1999-10-28,14.1875,14.5,14.125,14.125,9.388884544372559,255300,BLK
1999-10-29,14.125,15.25,14.125,15.25,10.136674880981445,123200,BLK
1999-11-01,15.0,15.0,14.625,14.75,9.8043212890625,41800,BLK
1999-11-02,14.75,14.875,14.3125,14.75,9.8043212890625,66600,BLK
1999-11-03,14.6875,14.875,14.6875,14.75,9.8043212890625,18500,BLK
1999-11-04,14.875,15.125,14.5,14.9375,9.928956985473633,72100,BLK
1999-11-05,15.0,15.875,14.875,15.75,10.469022750854492,122900,BLK
1999-11-08,15.875,17.375,15.8125,16.625,11.050638198852539,240000,BLK
1999-11-09,16.75,16.75,16.125,16.125,10.718287467956543,42400,BLK
1999-11-10,16.0,16.125,15.8125,16.0625,10.676737785339355,59900,BLK
1999-11-11,16.0625,16.25,16.0625,16.125,10.718287467956543,20000,BLK
