Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2020-12-11,29.899999618530277,39.5,29.700000762939453,38.08000183105469,38.08000183105469,20151200,CERT,0.9015231139789014,0.8124999749560328,0.6924894845390568
2020-12-14,35.0099983215332,36.27000045776367,33.400001525878906,33.59000015258789,33.59000015258789,3075700,CERT,1.0818696036769184,0.9083060461531806,0.804406083209915
2020-12-15,33.709999084472656,35.45000076293945,33.20000076293945,35.0099983215332,35.0099983215332,976900,CERT,1.062553628860338,0.7934876326331949,0.8089117695674312
2020-12-16,34.95000076293945,39.29999923706055,34.13999938964844,38.77999877929688,38.77999877929688,2060200,CERT,0.9437854467819217,0.6606498619311693,0.7209902002214451
2020-12-17,39.0,40.04999923706055,37.5099983215332,39.25,39.25,3556700,CERT,0.9485350201843651,0.7276432984953474,0.7161783594994028
2020-12-18,37.979000091552734,39.5,35.18000030517578,35.54999923706055,35.54999923706055,829300,CERT,1.0500703975300933,0.7924050824430674,0.7969057814823323
2020-12-21,35.7140007019043,37.79999923706055,34.130001068115234,36.810001373291016,36.810001373291016,849900,CERT,0.9997282766678263,0.6949198307356396,0.7576745001124927
2020-12-22,36.86000061035156,39.540000915527344,36.650001525878906,37.54999923706055,37.54999923706055,952400,CERT,0.9669774197346536,0.703062587348188,0.7259654003395336
2020-12-23,37.5,41.790000915527344,36.12799835205078,40.18000030517578,40.18000030517578,673600,CERT,0.8245395922470313,0.6794424845622488,0.6714783309436885
2020-12-24,40.20000076293945,40.47999954223633,37.0,37.81999969482422,37.81999969482422,238700,CERT,0.9132734318941375,0.7258064776424646,0.6914330996705159
2020-12-28,38.20000076293945,39.86399841308594,37.540000915527344,37.540000915527344,37.540000915527344,658600,CERT,0.9168885809672015,0.7352157620767074,0.6888652099008158
2020-12-29,37.66999816894531,37.79999923706055,33.900001525878906,33.900001525878906,33.900001525878906,829100,CERT,1.032153395384239,0.7988200207906617,0.7958701571632697
2020-12-30,34.11000061035156,35.4900016784668,34.00299835205078,34.959999084472656,34.959999084472656,840400,CERT,1.0022883819550847,0.7691647624096056,0.7871853883996973
2020-12-31,34.900001525878906,35.13999938964844,33.66999816894531,33.720001220703125,33.720001220703125,531400,CERT,1.0593119788730037,0.7793594227544195,0.7686832484566993
2021-01-04,33.720001220703125,34.470001220703125,31.799999237060547,33.0,33.0,1014900,CERT,1.0903030164314038,0.8169696692264441,0.7572727203369141
2021-01-05,32.5,33.310001373291016,31.87299919128418,32.369998931884766,32.369998931884766,622000,CERT,1.1037998369237487,0.8418288816549352,0.7556379330114626
2021-01-06,32.25,33.189998626708984,31.399999618530277,32.619998931884766,32.619998931884766,548600,CERT,1.1529736922703964,0.8485592032965908,0.7538320342663204
2021-01-07,32.970001220703125,33.5,32.130001068115234,32.66999816894531,32.66999816894531,553700,CERT,1.1922253733079067,0.8579737452599435,0.7517600502741398
2021-01-08,32.66999816894531,35.22999954223633,32.5,35.130001068115234,35.130001068115234,771900,CERT,1.0873896840729282,0.7987474697633943,0.7090805320248332
2021-01-11,34.93000030517578,36.79999923706055,34.61399841308594,35.040000915527344,35.040000915527344,469800,CERT,1.1130136695492452,0.8007990505932921,0.7254566042271287
2021-01-12,34.95000076293945,35.90999984741211,34.130001068115234,34.599998474121094,34.599998474121094,436600,CERT,1.1234104232969084,0.8112717032579941,0.7430635901242114
2021-01-13,34.599998474121094,34.72999954223633,32.422000885009766,33.31999969482422,33.31999969482422,790500,CERT,1.1689676206386572,0.8202280964591777,0.7938175571786719
