Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1973-02-21,0.0,2.375,2.3125,2.320312976837158,1.238212823867798,737600,BDX,0.989186360257101,1.074167685740533,1.0197797568124871
1973-02-22,0.0,2.398437976837158,2.328125,2.34375,1.2507193088531494,176000,BDX,0.9826605440404186,1.0331392324325086,1.0095825365995559
1973-02-23,0.0,2.390625,2.351562976837158,2.367187976837158,1.263227105140686,182400,BDX,0.9895904552325027,0.9895904552325027,1.00624967147844
1973-02-26,0.0,2.40625,2.367187976837158,2.398437976837158,1.2799034118652344,273600,BDX,0.9799856714522873,0.963543048232738,0.9964278289754083
1973-02-27,0.0,2.414062976837158,2.304687976837158,2.304687976837158,1.2298741340637207,478400,BDX,1.0198498933597702,0.9856263470574391,1.0301161236693233
1973-02-28,0.0,2.367187976837158,2.289062976837158,2.351562976837158,1.2669131755828855,296000,BDX,0.9867112523027226,0.9335546619107653,1.0132893122629885
1973-03-01,0.0,2.367187976837158,2.320312976837158,2.320312976837158,1.250077486038208,160000,BDX,0.9865324739353125,0.9427607732293511,1.0707070389198974
1973-03-02,0.0,2.382812976837158,2.265625,2.382812976837158,1.2837495803833008,350400,BDX,0.9573771514788179,0.904917803833122,1.0327870922785598
1973-03-05,0.0,2.398437976837158,2.375,2.382812976837158,1.2837495803833008,60800,BDX,0.9606562321476195,0.8918027812012251,1.0229506860142827
1973-03-06,0.0,2.421875,2.390625,2.40625,1.2963764667510986,185600,BDX,0.9415578814642374,0.9058446532412476,1.012987004627398
1973-03-07,0.0,2.4375,2.398437976837158,2.421875,1.304794430732727,366400,BDX,0.941935746759212,0.9193550464857001,0.9935484366093583
1973-03-08,0.0,2.492187976837158,2.445312976837158,2.453125,1.321629762649536,539200,BDX,0.9426761089073565,0.9267521594020333,0.9936311598272299
1973-03-09,0.0,2.453125,2.421875,2.4375,1.313212513923645,96000,BDX,0.9647434532873698,0.9455132863260568,1.00640966228744
1973-03-12,0.0,2.4375,2.414062976837158,2.429687976837158,1.3090035915374756,64000,BDX,0.971060635561354,0.938906909366036,1.0032153635126593
1973-03-13,0.0,2.4375,2.414062976837158,2.4375,1.313212513923645,278400,BDX,0.9839741649097563,0.9230770627336086,1.00640966228744
1973-03-14,0.0,2.46875,2.4375,2.445312976837158,1.317421555519104,123200,BDX,0.9840255469634297,0.9169329165992915,0.9904152738859647
1973-03-15,0.0,2.476562976837158,2.453125,2.453125,1.321629762649536,100800,BDX,0.9713382799504342,0.8662421795470114,0.9777073907193112
1973-03-16,0.0,2.445312976837158,2.367187976837158,2.375,1.279540777206421,344000,BDX,1.0131576029811529,0.9078943568241906,1.0164473763891704
1973-03-19,0.0,2.398437976837158,2.328125,2.335937976837158,1.2584956884384155,104000,BDX,1.0267553545141068,0.8996649340766107,1.056855590120211
1973-03-20,0.0,2.359375,2.335937976837158,2.335937976837158,1.2584956884384155,89600,BDX,1.0401335527511675,0.896320810773715,1.1036795681208356
1973-03-21,0.0,2.382812976837158,2.3125,2.3125,1.2458688020706177,144000,BDX,1.0540536144264172,0.8952697346357156,1.1013506227331942
1973-03-22,0.0,2.28125,2.25,2.257812976837158,1.2164053916931152,220800,BDX,1.0207615718935454,0.9307953156954544,1.1349479632785269
1973-03-23,0.0,2.28125,2.25,2.273437976837158,1.224823236465454,132800,BDX,0.9759450573172852,0.9243982371219328,1.1271478044514207
1973-03-26,0.0,2.296875,2.25,2.28125,1.2290325164794922,190400,BDX,1.0102742303687184,0.9315062301452434,1.1301376971508472
1973-03-27,0.0,2.335937976837158,2.304687976837158,2.320312976837158,1.250077486038208,83200,BDX,0.973063994255422,0.9191909337895429,1.1043769984198595
1973-03-28,0.0,2.351562976837158,2.3125,2.328125,1.2542870044708252,91200,BDX,0.9798654630867457,0.8859056530860633,1.1174496912197451
1973-03-29,0.0,2.335937976837158,2.296875,2.328125,1.2542870044708252,155200,BDX,0.9798654630867457,0.8859056530860633,1.147650261050425
1973-03-30,0.0,2.34375,2.320312976837158,2.320312976837158,1.250077486038208,57600,BDX,1.0101008829523166,0.8956230015801404,1.1683497974998116
1973-04-02,0.0,2.328125,2.289062976837158,2.289062976837158,1.2332420349121094,112000,BDX,1.01023867724344,0.8941975319143671,1.1808865845208747
1973-04-03,0.0,2.320312976837158,2.273437976837158,2.28125,1.2290325164794922,160000,BDX,1.041095951530727,0.9041094787597751,1.171232484748598
1973-04-04,0.0,2.320312976837158,2.289062976837158,2.289062976837158,1.2332420349121094,81600,BDX,1.0511938695338816,0.9283266493858399,1.1808865845208747
1973-04-05,0.0,2.304687976837158,2.265625,2.265625,1.2206134796142578,132800,BDX,1.0758627000732865,0.9862069948886871,1.2103452323842532
1973-04-06,0.0,2.3125,2.257812976837158,2.28125,1.2290325164794922,268800,BDX,1.071917575698321,0.9897259636201109,1.171232484748598
1973-04-09,0.0,2.3125,2.242187976837158,2.3125,1.2458688020706177,144000,BDX,1.0472968169394528,0.9695942199413362,1.14189140765498
1973-04-10,0.0,2.351562976837158,2.3125,2.351562976837158,1.2669131755828855,440000,BDX,1.0033219987357493,0.9966779071699661,1.1328904879898998
1973-04-11,0.0,2.390625,2.335937976837158,2.359375,1.271121859550476,246400,BDX,0.9536429107798851,1.026490435145344,1.1258282070906689
1973-04-12,0.0,2.421875,2.382812976837158,2.398437976837158,1.2921671867370603,232000,BDX,0.9511404786427105,1.0065151625298772,1.1074920171476796
1973-04-13,0.0,2.429687976837158,2.390625,2.40625,1.2963764667510986,235200,BDX,0.9512993073707879,1.0,1.0909088484802563
1973-04-16,0.0,2.398437976837158,2.382812976837158,2.382812976837158,1.2837495803833008,46400,BDX,0.9573771514788179,1.0163932675585707,1.140983103894261
1973-04-17,0.0,2.40625,2.375,2.40625,1.2963764667510986,121600,BDX,0.9350650688187748,0.9967530419426794,1.1201299077481375
1973-04-18,0.0,2.40625,2.382812976837158,2.398437976837158,1.2921671867370603,76800,BDX,0.9315958213509058,0.9902285016519238,1.1237787702809472
1973-04-19,0.0,2.429687976837158,2.390625,2.429687976837158,1.3090035915374756,275200,BDX,0.9131832727149536,1.0064308180940444,1.1125400907299505
1973-04-23,0.0,2.445312976837158,2.414062976837158,2.4375,1.313212513923645,107200,BDX,0.9487183444118908,1.0288458858798883,1.1217955660049792
1973-04-24,0.0,2.445312976837158,2.28125,2.304687976837158,1.2416598796844482,369600,BDX,1.0576265975972268,1.0983041337783241,1.1762704115421594
1973-04-25,0.0,2.304687976837158,2.21875,2.21875,1.1953601837158203,208000,BDX,1.1126756785003662,1.1302813249445918,1.2183097566190584
1973-04-26,0.0,2.304687976837158,2.226562976837158,2.304687976837158,1.2416598796844482,257600,BDX,1.040677248157078,1.0610164482836553,1.1694909981933213
1973-04-27,0.0,2.3125,2.242187976837158,2.257812976837158,1.2164053916931152,164800,BDX,1.027681638518738,1.0588231143475055,1.1349479632785269
1973-04-30,0.0,2.28125,2.210937976837158,2.28125,1.2290325164794922,156800,BDX,1.003425066770955,1.041095951530727,1.0650683151061429
1973-05-01,0.0,2.296875,2.234375,2.28125,1.2290325164794922,139200,BDX,0.9863012848268146,1.0205482667486077,1.071917575698321
1973-05-02,0.0,2.375,2.320312976837158,2.34375,1.262704372406006,233600,BDX,0.9366663544911544,1.0199997507630991,1.05333301486396
1973-05-03,0.0,2.328125,2.289062976837158,2.3125,1.2458688020706177,342400,BDX,0.9459455244206235,1.060809742127746,1.0979724153570365
1973-05-04,0.0,2.375,2.3125,2.375,1.279540777206421,448000,BDX,0.9078943568241906,1.0263154854593524,1.0394730884405052
1973-05-07,0.0,2.40625,2.375,2.40625,1.2963764667510986,190400,BDX,0.8831164985745937,1.0064934563358165,1.0
1973-05-08,0.0,2.4375,2.390625,2.4375,1.313212513923645,126400,BDX,0.8942312676305655,0.9871794953261271,1.0128202323433362
1973-05-09,0.0,2.453125,2.40625,2.445312976837158,1.317421555519104,139200,BDX,0.9105432801635784,0.9776355485804291,1.0095843641667481
1973-05-10,0.0,2.460937976837158,2.398437976837158,2.421875,1.304794430732727,288000,BDX,0.9387097366576251,0.9741931982623948,1.0322580910407277
1973-05-11,0.0,2.40625,2.359375,2.359375,1.271121859550476,236800,BDX,0.9768220649777458,0.9834442517417564,1.0629140566539648
1973-05-14,0.0,2.359375,2.25,2.25,1.2121963500976562,204800,BDX,1.0138889763036159,1.0104165355445762,1.1111109253548164
1973-05-15,0.0,2.289062976837158,2.210937976837158,2.28125,1.2290325164794922,302400,BDX,0.9863012848268146,0.9897259636201109,1.0547942787262539
1973-05-16,0.0,2.289062976837158,2.257812976837158,2.289062976837158,1.2332420349121094,104000,BDX,0.9795215822164205,0.9829346679575733,1.0921494484776684
1973-05-17,0.0,2.304687976837158,2.265625,2.28125,1.2290325164794922,84800,BDX,0.9315062301452434,0.972602569653629,1.0993145210726183
1973-05-18,0.0,2.289062976837158,2.242187976837158,2.25,1.2121963500976562,148800,BDX,0.9583330710891526,0.9513888779620481,1.0694442914686724
1973-05-21,0.0,2.234375,2.210937976837158,2.234375,1.203777551651001,270400,BDX,0.9405595236609798,0.9755254942108441,1.0804204349804092
1973-05-22,0.0,2.296875,2.21875,2.21875,1.1953601837158203,155200,BDX,0.943661911433144,0.9753519553607473,1.091549182001969
1973-05-23,0.0,2.320312976837158,2.265625,2.3125,1.2458688020706177,108800,BDX,0.8952697346357156,0.9831077192316028,1.0506753113665972
1973-05-24,0.0,2.4375,2.296875,2.4375,1.313212513923645,171200,BDX,0.8621791435658507,0.9615384859783817,0.9871794953261271
1973-05-25,0.0,2.484375,2.414062976837158,2.46875,1.3300482034683228,267200,BDX,0.8512657192590327,0.9493673756434493,0.9620258678368233
1973-05-29,0.0,2.460937976837158,2.398437976837158,2.398437976837158,1.2921671867370603,102400,BDX,0.8859932815990136,0.9771989146346822,1.0
1973-05-30,0.0,2.375,2.296875,2.320312976837158,1.250077486038208,177600,BDX,0.9191909337895429,1.0168344552616195,0.9966332615261085
1973-05-31,0.0,2.320312976837158,2.289062976837158,2.289062976837158,1.2332420349121094,556800,BDX,0.9010234134066635,1.0341290208081364,0.9658693359151466
1973-06-01,0.0,2.289062976837158,2.242187976837158,2.25,1.2121963500976562,569600,BDX,0.9166666338861441,1.0451385829373445,1.0138889763036159
1973-06-04,0.0,2.242187976837158,2.195312976837158,2.195312976837158,1.1827327013015747,297600,BDX,0.9466197637227749,1.0854097286483742,1.0818511873378582
1973-06-05,0.0,2.210937976837158,2.171875,2.1875,1.1785240173339844,236800,BDX,0.9357144764568222,1.135714456226553,1.0535719776787305
1973-06-06,0.0,2.242187976837158,2.15625,2.15625,1.1616878509521484,134400,BDX,0.9565219666731795,1.1413048653742905,1.0326090124273675
1973-06-07,0.0,2.1875,2.125,2.125,1.1448514461517334,152000,BDX,1.0,1.1470593135361231,1.0
1973-06-08,0.0,2.1875,2.148437976837158,2.179687976837158,1.1743156909942627,108800,BDX,1.0250885352913863,1.118278946619356,0.9820784429889166
1973-06-11,0.0,2.25,2.179687976837158,2.226562976837158,1.1995693445205688,233600,BDX,1.0140350762125179,1.0807015640010547,0.9614034658830215
1973-06-12,0.0,2.289062976837158,2.25,2.273437976837158,1.224823236465454,60800,BDX,0.9862543045630556,1.0721649253758945,0.9690723555904378
1973-06-13,0.0,2.328125,2.273437976837158,2.304687976837158,1.2416598796844482,238400,BDX,1.0169486773841045,1.0644056269140394,0.928813231593009
1973-06-14,0.0,2.296875,2.28125,2.28125,1.2290325164794922,46400,BDX,1.0616435393184318,1.0684928969050247,0.962328242290496
1973-06-15,0.0,2.28125,2.25,2.25,1.2121963500976562,65600,BDX,1.0729168305692798,1.0902769691915535,0.9513888779620481
1973-06-18,0.0,2.257812976837158,2.242187976837158,2.242187976837158,1.2079871892929075,118400,BDX,1.0731707076379922,1.0801392947689168,0.9442508095314366
1973-06-19,0.0,2.242187976837158,2.125,2.125,1.1448514461517334,280000,BDX,1.1397063218277104,1.1286767301386649,1.0441181585033283
1973-06-20,0.0,2.15625,2.140625,2.15625,1.1616878509521484,108800,BDX,1.112318757296091,1.1195656947849062,1.0905796893240225
