Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,132.55999755859375,133.30999755859375,132.08999633789062,132.24000549316406,122.74057006835938,1438600,NSC,0.9937991100365668,1.1196693007867051,1.0003817787483378,1.0206479989635429,-0.02684888892697601,0.029408912064259107,-0.08891142024286514
2017-10-02,132.64999389648438,132.8000030517578,130.88999938964844,131.63999938964844,122.18367004394533,1699700,NSC,1.0015191517776802,1.146828526359709,1.0211981273889532,1.012478214064533,-0.010959062286852728,0.05812097059830945,-0.06793275108798058
2017-10-03,131.0500030517578,131.99000549316406,130.60000610351562,131.57000732421875,122.11868286132812,3011100,NSC,1.0090771531780531,1.165001243257359,1.024350163747615,1.0113391723313174,-0.002262019153264294,0.07503786825245706,-0.057450478472957256
2017-10-04,130.97000122070312,131.69000244140625,130.16000366210938,130.5,121.12557220458984,2298100,NSC,1.0035703823043982,1.182482602385676,1.0557230077705764,1.0126829906128405,-0.009112608308442294,0.09399891536410965,-0.034236358826087665
2017-10-05,130.5500030517578,131.33999633789062,129.8699951171875,131.1199951171875,121.70101165771484,1790800,NSC,0.9969862574871038,1.1616439609957498,1.0435712541598503,1.0121464877707815,-0.015160230283677745,0.07884348531263718,-0.05435049461140884
2017-10-06,130.92999267578125,131.3800048828125,129.77999877929688,130.4600067138672,121.08846282958984,1281700,NSC,0.996870264055758,1.1861562503957614,1.0725279272841235,1.0081446760609294,-0.01127441200517143,0.09121302756872529,-0.028045139151640086
2017-10-09,130.5,131.02999877929688,130.3699951171875,130.7899932861328,121.39471435546876,764100,NSC,0.9934335957355984,1.185545023934968,1.0717516092815689,1.0143616235707735,-0.02092802783517511,0.08182959898231545,-0.026730536895128054
2017-10-10,131.4199981689453,131.47999572753906,129.50999450683594,130.0,120.66149139404295,1237000,NSC,0.989114747621977,1.1823935781854369,1.0618799731374782,1.008797349947511,-0.01968260232553387,0.08954290204149129,-0.027417339556477405
2017-10-11,130.07000732421875,131.55999755859375,129.85000610351562,131.49000549316406,122.04446411132812,1192500,NSC,0.9714884626819728,1.177017858531544,1.0576009470005274,1.0091988628593096,-0.037710400177336845,0.0757856507888377,-0.030496103192466206
2017-10-12,131.67999267578125,133.97000122070312,131.67999267578125,133.69000244140625,124.08641052246094,1311900,NSC,0.9590337804611268,1.1528392264410037,1.019130419384744,1.0112728774332036,-0.05223909697207685,0.05415430061765103,-0.05690468158038553
