Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1981-12-31,11.347040176391602,11.496736526489258,11.197342872619627,11.496736526489258,1.585548758506775,431705,OXY,0.9114584535508201,0.874684627632232,0.7914914326455897
1982-01-04,11.496736526489258,11.556615829467772,11.376978874206545,11.496736526489258,1.585548758506775,329624,OXY,0.916666961140771,0.874684627632232,0.7748867020281196
1982-01-05,11.376978874206545,11.43685817718506,11.317100524902344,11.317100524902344,1.5607749223709106,383274,OXY,0.9312170136569693,0.8885683038272617,0.804054601603684
1982-01-06,11.317100524902344,11.376978874206545,11.257222175598145,11.376978874206545,1.5690327882766724,281819,OXY,0.9263159910107892,0.8838917426005362,0.8054159090247752
1982-01-07,11.317100524902344,11.376978874206545,11.257222175598145,11.376978874206545,1.5690327882766724,168674,OXY,0.9157890962020137,0.8784687069997943,0.7998228384878561
1982-01-08,11.556615829467772,11.85601043701172,11.257222175598145,11.257222175598145,1.5525169372558594,158027,OXY,0.914893711776659,0.88781395660261,0.8026787973944858
1982-01-11,11.197342872619627,11.317100524902344,11.017705917358398,11.017705917358398,1.5194846391677856,284742,OXY,0.9510868239178225,0.918312842386937,0.8316793318500865
1982-01-12,11.017705917358398,11.077585220336914,10.957826614379885,11.077585220336914,1.5277420282363892,242156,OXY,0.9513518220603919,0.91334939549202,0.8271841358703502
1982-01-13,10.957826614379885,11.077585220336914,10.838069915771484,10.957826614379885,1.5112264156341553,197482,OXY,0.9453551865152605,0.9120712756859107,0.8362241133333007
1982-01-14,10.838069915771484,10.957826614379885,10.71831226348877,10.71831226348877,1.4781935214996338,295806,OXY,0.9664808492525716,0.9094291719361619,0.8430374034293264
1982-01-15,10.89794921875,11.017705917358398,10.71831226348877,10.89794921875,1.5029679536819458,204580,OXY,0.9450554017752014,0.9057612627221748,0.8291410505980856
1982-01-18,10.89794921875,10.957826614379885,10.838069915771484,10.957826614379885,1.5112264156341553,239233,OXY,0.9453551865152605,0.9177017494398949,0.8362241133333007
1982-01-19,11.017705917358398,11.137463569641112,10.89794921875,11.077585220336914,1.5277420282363892,198317,OXY,0.9351354506282913,0.9022113545889944,0.8156955854449283
1982-01-20,11.077585220336914,11.077585220336914,11.017705917358398,11.077585220336914,1.5277420282363892,171805,OXY,0.9189193132853642,0.8743651209004256,0.809951739395702
1982-01-21,10.957826614379885,11.017705917358398,10.838069915771484,10.957826614379885,1.5112264156341553,182034,OXY,0.9344260187238613,0.8782911940488531,0.8013811691424986
1982-01-22,10.838069915771484,10.957826614379885,10.658432960510254,10.71831226348877,1.4781935214996338,458634,OXY,0.9832407875299213,0.8921617330858277,0.8489742649709443
1982-01-25,10.538676261901855,10.658432960510254,10.359039306640623,10.538676261901855,1.4534201622009275,398931,OXY,0.9943179935453668,0.8956604286750549,0.8453306761092283
1982-01-26,10.538676261901855,10.658432960510254,10.418917655944824,10.47879695892334,1.4451618194580078,442560,OXY,0.994285276389404,0.912553650546866,0.850161298092469
1982-01-27,10.418917655944824,10.47879695892334,10.359039306640623,10.47879695892334,1.4451618194580078,228795,OXY,0.994285276389404,0.9184416825814558,0.850161298092469
1982-01-28,10.71831226348877,11.077585220336914,10.359039306640623,11.077585220336914,1.5277420282363892,289126,OXY,0.9459462348668177,0.868796451582673,0.7869740143070622
1982-01-29,10.89794921875,11.077585220336914,10.71831226348877,10.778190612792969,1.486451506614685,224411,OXY,0.9444449746372259,0.892929804409388,0.8029307916372577
1982-02-01,10.658432960510254,10.778190612792969,10.47879695892334,10.47879695892334,1.4451618194580078,198526,OXY,0.9478787081898583,0.9302157669256587,0.8380157678495304
1982-02-02,10.538676261901855,10.598553657531738,10.418917655944824,10.47879695892334,1.4451618194580078,133812,OXY,0.9243285597764759,0.9478787081898583,0.8440890691465142
1982-02-03,10.47879695892334,10.538676261901855,10.418917655944824,10.538676261901855,1.4534201622009275,108970,OXY,0.8780984224960082,0.9424928552517141,0.8332541568475249
1982-02-04,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.4534201622009275,141536,OXY,0.9073685148142596,0.9659084533912417,0.8453306761092283
1982-02-05,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.4534201622009275,154479,OXY,0.9249302749337855,0.9600542872918789,0.8453306761092283
1982-02-08,10.538676261901855,10.598553657531738,10.418917655944824,10.418917655944824,1.4369031190872192,184539,OXY,0.9355622465854025,0.9651695420553017,0.8855851318322129
1982-02-09,10.29916000366211,10.359039306640623,10.239280700683594,10.29916000366211,1.4203879833221436,265327,OXY,0.9045096473560643,0.9823810637244674,0.9144170101110543
1982-02-10,10.418917655944824,10.598553657531738,10.239280700683594,10.47879695892334,1.4451618194580078,222741,OXY,0.8948916991451548,0.9537659978275818,0.9169597759479253
1982-02-11,10.47879695892334,10.538676261901855,10.359039306640623,10.538676261901855,1.4534201622009275,277644,OXY,0.9015145947744176,0.9424928552517141,0.9359019869470346
1982-02-12,10.418917655944824,10.538676261901855,10.29916000366211,10.359039306640623,1.4286457300186155,291839,OXY,0.9111922558330037,0.9528815457560524,0.9951314835707806
1982-02-16,10.29916000366211,10.359039306640623,10.179403305053713,10.359039306640623,1.4286457300186155,239442,OXY,0.9469253607350722,0.9588368129132423,0.9828461270612198
1982-02-17,10.359039306640623,10.418917655944824,10.239280700683594,10.29916000366211,1.4203879833221436,153435,OXY,0.970401200898559,0.9763917617660581,1.0132732660247796
