Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,59.810001373291016,60.29999923706055,59.63999938964844,59.86000061035156,56.96072006225586,1213300,EXPD,0.9752757031568164,1.092994259073738,1.0618859166787158,1.0206479989635429,-0.045372295806726415,0.0027338703512920226,-0.027407282312487125
2017-10-02,59.83000183105469,60.36000061035156,59.5,60.34000015258789,57.417476654052734,1042100,EXPD,0.9690089064671792,1.0858007100485416,1.0672842646389462,1.012478214064533,-0.04346930759735379,-0.0029068457128580416,-0.021846613837987583
2017-10-03,60.209999084472656,60.43000030517578,59.79999923706055,60.2400016784668,57.32231903076172,875700,EXPD,0.9654714653954009,1.0941199206585714,1.0647115381671906,1.0113391723313174,-0.045867706935916575,0.004156545653669408,-0.0170891040533816
2017-10-04,60.13999938964844,60.470001220703125,59.9900016784668,60.09999847412109,57.1890983581543,997900,EXPD,0.9642263269756044,1.10621494620485,1.0809252857849625,1.0126829906128405,-0.04845666363723611,0.017731259183283665,-0.00903408081170154
2017-10-05,59.9900016784668,60.27999877929688,59.650001525878906,60.27000045776367,57.35086441040039,726800,EXPD,0.9538743204237544,1.0929072643445588,1.082218623756459,1.0121464877707815,-0.058272167347027115,0.010106788661446098,-0.01570312501480009
2017-10-06,60.130001068115234,60.459999084472656,60.040000915527344,60.34000015258789,57.417476654052734,534300,EXPD,1.0281736609953716,1.1074867753675064,1.092139750553544,1.0081446760609294,0.020028984934442162,0.012543552540470237,-0.008433315882219627
2017-10-09,60.290000915527344,60.5,59.810001373291016,59.9900016784668,57.08442687988281,585300,EXPD,1.0083348146326534,1.119653122022087,1.0800549840487454,1.0143616235707735,-0.006026808938120132,0.015937697069434487,-0.01842716212795148
2017-10-10,60.15999984741211,60.290000915527344,59.86000061035156,59.959999084472656,57.05587768554688,749200,EXPD,0.9984989492444132,1.099061326792208,1.0777414718708265,1.008797349947511,-0.010298400703097732,0.006210650648262428,-0.011555840823129104
2017-10-11,59.970001220703125,60.34000015258789,59.81999969482422,60.2599983215332,57.34135055541992,815400,EXPD,0.9931961081424572,1.1036117626420077,1.0740464263135798,1.0091988628593096,-0.01600275471685242,0.002379554899301306,-0.014050623879413804
2017-10-12,60.25,60.5,60.13999938964844,60.43999862670898,57.51262664794922,777800,EXPD,0.9829583480084024,1.1006583053595012,1.0608554056321755,1.0112728774332036,-0.02831452942480117,0.001973379536148512,-0.015179695332953935
2017-10-13,60.5,60.810001373291016,60.11000061035156,60.16999816894531,57.25571060180664,654900,EXPD,0.987036652952671,1.1107829503170747,1.074816508043278,1.0098252549340065,-0.022788601981335588,0.0025334519297997016,-0.0020740958003389043
2017-10-16,59.9900016784668,60.18000030517578,58.459999084472656,58.869998931884766,56.018672943115234,1160000,EXPD,1.0018685785911967,1.135995953410561,1.0930798649148423,1.0047827275420922,-0.0029141489508954788,0.020934188268853404,0.007485867554635872
2017-10-17,58.869998931884766,59.060001373291016,57.93000030517578,58.02000045776367,55.2098388671875,956600,EXPD,1.0303343594330048,1.1604454882937305,1.1196761982095125,1.016827126331923,0.013507233101081706,0.039449718124414224,0.0327379118947122
2017-10-18,58.16999816894531,58.84000015258789,57.91999816894531,58.68999862670898,55.847389221191406,949500,EXPD,1.007496964834429,1.1499417556952305,1.095231726540974,1.016900814218988,-0.00940384938455896,0.033358031597924054,0.019236382116318618
2017-10-19,58.54999923706055,58.970001220703125,58.33000183105469,58.90999984741211,56.05673599243164,715100,EXPD,1.003055474140515,1.139837891104943,1.0947297018013755,1.0195478153138224,-0.016492341173307334,0.023286988765741423,0.01689616048355136
2017-10-20,58.9900016784668,59.22999954223633,58.7400016784668,58.91999816894531,56.06624984741211,907700,EXPD,1.017481286355418,1.1454528345804107,1.0762644845891776,1.0187296628598663,-0.001248376504448423,0.028527308802866136,0.010790475364713448
2017-10-23,59.04999923706055,59.27999877929688,58.900001525878906,59.18999862670898,56.32317352294922,800400,EXPD,1.0106436383551074,1.1269634729452829,1.071185067276984,1.0231439317955078,-0.012500293440400378,0.01272531998060078,0.0027279154113954984
2017-10-24,59.36000061035156,59.65999984741211,59.16999816894531,59.220001220703125,56.35171508789063,670900,EXPD,1.0111450079689883,1.1041265577165422,1.079990785434108,1.0231766620252993,-0.012031654056311014,0.003333673870147713,0.0006099651362547753
2017-10-25,59.15999984741211,59.18000030517578,58.56999969482422,58.84000015258789,55.99012756347656,835200,EXPD,1.023963248177003,1.1110859932593316,1.0943213260917612,1.028738706809164,-0.0047754586321611114,0.0028721717047659467,0.0005000638064567298
2017-10-26,59.02999877929688,59.7400016784668,58.959999084472656,59.22999954223633,56.36123275756836,860700,EXPD,1.0344420507975798,1.097312382557306,1.1824532637046736,1.0357335667629224,-0.0012915159653426045,-0.007056148130135442,0.09143122938381243
2017-10-27,59.27999877929688,59.619998931884766,59.15999984741211,59.369998931884766,56.49445724487305,698200,EXPD,1.0848914186752006,1.078448741948089,1.195940655853336,1.0327543330408862,0.052137085634314406,2.9788352048365496e-05,0.09981185711826646
2017-10-30,59.209999084472656,59.400001525878906,58.31999969482422,58.56999969482422,55.73320388793945,591600,EXPD,1.11328643663213,1.061729519767969,1.231867489155637,1.0448229351223306,0.06846350150979941,0.01561858619549028,0.12147799676076998
2017-10-31,58.540000915527344,58.75,58.27999877929688,58.380001068115234,55.55240631103516,693600,EXPD,1.1115647958864854,1.066736594031476,1.247428469799275,1.0378093145840102,0.07375548130247522,0.013080225616984631,0.13984851867085157
2017-11-01,58.66999816894531,58.90999984741211,58.209999084472656,58.470001220703125,55.63804626464844,660900,EXPD,1.117772560914572,1.0695706189433385,1.243270497861528,1.0388512590749122,0.07892130183965995,0.014986600591488708,0.13382789160245956
2017-11-02,58.40999984741211,58.59999847412109,57.77999877929688,58.15999984741211,55.34306335449219,935200,EXPD,1.1214806299374986,1.0446385171285175,1.2466088019094763,1.0310647944789963,0.09041583545850229,0.02659217500851807,0.1421067906238942
2017-11-03,58.20000076293945,58.369998931884766,56.45000076293945,57.95000076293945,55.14323425292969,754600,EXPD,1.117554685880803,1.052940036254793,1.2486945424388889,1.0262436118253357,0.09131107405546723,0.027303630687040448,0.1408842237495227
2017-11-06,58.040000915527344,58.060001373291016,57.29999923706055,57.4900016784668,54.70551681518555,1120600,EXPD,1.1236952279184251,1.0920049846859186,1.2595611811203662,1.0311845275729687,0.09251070034545639,0.05589405548347415,0.1538328967842595
2017-11-07,59.75,62.630001068115234,58.77999877929688,62.040000915527344,59.03513717651367,3201600,EXPD,1.045826597776761,1.0240858139792903,1.1712414818915866,1.0414917955670933,0.004334802209667643,-0.021823996048375705,0.059415122796516506
