Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2006-12-13,25.0,26.059999465942383,21.61000061035156,25.600000381469727,25.600000381469727,10771500,IPGP,0.9816405775898609,0.7582031077414289,0.7980468750291039
2006-12-14,25.65999984741211,26.0,24.51000022888184,25.149999618530277,25.149999618530277,998900,IPGP,0.9976143353140181,0.7928429756064893,0.8079522864029246
2006-12-15,25.239999771118164,26.0,24.11000061035156,24.600000381469727,24.600000381469727,1012600,IPGP,1.0483740046993657,0.8138211441998188,0.8235772323053682
2006-12-18,24.399999618530277,25.0,23.600000381469727,23.790000915527344,23.790000915527344,734400,IPGP,1.066414454094233,0.8415300415014674,0.8385876416641251
2006-12-19,23.57999992370605,23.989999771118164,22.5,23.100000381469727,23.100000381469727,1297900,IPGP,1.108225106437896,0.8580086306285671,0.8398268094442326
2006-12-20,23.200000762939453,25.46999931335449,23.049999237060547,25.0,25.0,495800,IPGP,1.0176000213623047,0.775199966430664,0.7691999816894531
2006-12-21,25.15999984741211,25.649999618530277,24.0,24.600000381469727,24.600000381469727,277000,IPGP,1.0739837262846206,0.7804878237889015,0.7678861421432165
2006-12-22,24.59000015258789,25.0,23.709999084472656,24.020000457763672,24.020000457763672,222300,IPGP,1.1257285761952414,0.7864279362885221,0.8051623557041555
2006-12-26,23.920000076293945,24.3799991607666,23.899999618530277,24.209999084472656,24.209999084472656,109500,IPGP,1.1346551157440015,0.7847996992360836,0.7976043038484483
2006-12-27,24.25,24.25,23.90999984741211,24.07999992370605,24.07999992370605,91100,IPGP,1.096760794480412,0.7840531237784514,0.8039867388575948
2006-12-28,23.899999618530277,24.1200008392334,23.51000022888184,24.0,24.0,62100,IPGP,1.0850000381469727,0.7766666412353517,0.8095833460489908
2006-12-29,24.350000381469727,24.350000381469727,23.86000061035156,24.0,24.0,68900,IPGP,1.100416660308838,0.7916666666666666,0.8333333333333334
2007-01-03,23.82999992370605,24.290000915527344,23.700000762939453,24.09000015258789,24.09000015258789,193400,IPGP,1.0830220003043523,0.7978413944214842,0.8298048835408878
2007-01-04,23.850000381469727,24.21999931335449,23.850000381469727,24.09000015258789,24.09000015258789,253400,IPGP,1.0743046491009016,0.8040681077850702,0.8314653615514306
