Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,7.150000095367432,7.230000019073486,7.070000171661377,7.150000095367432,6.770545482635498,7560600,CLF,0.8335663919005347,1.1244754597604047,0.9580418516609394,1.0206479989635429,-0.18708160706300814,0.03421507103795873,-0.13125134733026356
2017-10-02,7.119999885559082,7.46999979019165,7.110000133514404,7.389999866485596,6.997807502746582,10118100,CLF,0.8403247978633183,1.1001354232976317,0.9391068740168116,1.012478214064533,-0.17215341620121472,0.01142786753623204,-0.1500240044601222
2017-10-03,7.440000057220459,7.449999809265137,7.21999979019165,7.400000095367432,7.007277488708496,6263900,CLF,0.8324324346394221,1.095945881023667,0.9405405501041624,1.0113391723313174,-0.17890673769189536,0.005982506018765044,-0.14126009211640977
2017-10-04,7.480000019073486,7.590000152587891,7.329999923706055,7.360000133514404,6.969399929046631,7439900,CLF,0.8274456890790989,1.0760869795758603,0.9211957040456856,1.0126829906128405,-0.18523730153374163,-0.01239670744570609,-0.1687636625509784
2017-10-05,7.429999828338623,7.480000019073486,7.300000190734863,7.340000152587891,6.950461864471436,5227900,CLF,0.8569482048617005,1.0967301778415803,0.9386920093920386,1.0121464877707815,-0.155198282909081,0.013929702158467672,-0.15922973937922058
2017-10-06,7.329999923706055,7.329999923706055,7.050000190734863,7.099999904632568,6.723197937011719,8669300,CLF,0.8704225547903311,1.24084525142898,1.0126760621318327,1.0081446760609294,-0.13772212127059824,0.1459020286019439,-0.08789700430393088
2017-10-09,7.019999980926514,7.099999904632568,6.690000057220459,6.800000190734863,6.439120292663574,11609600,CLF,0.924999929649505,1.2764704845608803,1.0573527597462464,1.0143616235707735,-0.08936169392126858,0.17275505960822768,-0.0411293864304505
2017-10-10,6.840000152587891,6.900000095367432,6.730000019073486,6.809999942779541,6.448588848114014,5615700,CLF,0.8869309228241355,1.2026429805930654,1.1336270307078604,1.008797349947511,-0.12186642712337536,0.1097923044491198,0.04432971801390484
2017-10-11,6.75,6.940000057220459,6.739999771118164,6.769999980926514,6.410711288452148,7250100,CLF,0.8862630052016344,1.2540618894223516,1.072378303980977,1.0091988628593096,-0.12293585765767523,0.15282968167964528,-0.01571874621201652
2017-10-12,6.820000171661377,6.960000038146973,6.769999980926514,6.840000152587891,6.476996421813965,7632700,CLF,0.8859648864490859,1.2295321015315486,1.0643276283150582,1.0112728774332036,-0.1253079909841177,0.13084717570819593,-0.011707472650071216
2017-10-13,7.239999771118164,7.650000095367432,7.170000076293945,7.570000171661377,7.16825532913208,24378700,CLF,0.7727872713493272,1.121532136036636,0.9881109599391896,1.0098252549340065,-0.2370379835846793,0.013282637649360884,-0.08877964390442739
2017-10-16,7.639999866485596,7.730000019073486,7.230000019073486,7.25,6.865237236022949,14744000,CLF,0.8496552791377027,1.1572414996381997,1.0331035101642332,1.0047827275420922,-0.15512744840438952,0.04217973449649204,-0.05249048719597327
2017-10-17,7.239999771118164,7.389999866485596,7.130000114440918,7.179999828338623,6.798952102661133,7054700,CLF,0.8384402048022658,1.1573819176240647,1.015320544272878,1.016827126331923,-0.1783869215296573,0.03638614745474844,-0.07161774204192217
2017-10-18,7.130000114440918,7.409999847412109,7.130000114440918,7.340000152587891,6.950461864471436,11160300,CLF,0.8351498249712288,1.137602217316957,1.0108991556426838,1.016900814218988,-0.18175098924775912,0.021018493219650658,-0.06509618878197143
2017-10-19,7.139999866485596,7.460000038146973,7.010000228881836,7.440000057220459,7.045154571533203,15294200,CLF,0.8293010512522707,1.0604838251179716,0.9677418787174884,1.0195478153138224,-0.19024676406155172,-0.056067077221229944,-0.11009166260033576
2017-10-20,7.480000019073486,7.480000019073486,6.880000114440918,7.019999980926514,6.647444248199463,28557600,CLF,0.8974358606500492,1.0868944825658338,1.045584077873846,1.0187296628598663,-0.12129380220981711,-0.030031043211710795,-0.019889931350618006
2017-10-23,6.820000171661377,7.03000020980835,6.710000038146973,6.820000171661377,6.4580583572387695,18359400,CLF,0.935483880494967,1.0791788403761795,1.073313752027721,1.0231439317955078,-0.08766005130054078,-0.03505931258850259,0.004856600162132407
2017-10-24,6.829999923706055,7.0,6.739999771118164,6.980000019073486,6.609567165374756,12323000,CLF,0.9469914258198764,1.0644697919750048,1.1017191285616244,1.0231766620252993,-0.07618523620542295,-0.03632309187138971,0.022338308263771145
2017-10-25,6.929999828338623,6.940000057220459,6.739999771118164,6.829999923706055,6.467527389526367,11242900,CLF,0.9341142493306244,1.0029282506701127,1.1317716487945342,1.028738706809164,-0.09462445747853965,-0.1052855708844529,0.03795038650922966
2017-10-26,6.840000152587891,6.849999904632568,6.420000076293945,6.53000020980835,6.183448791503906,15100100,CLF,1.0137825471913453,1.0413477186891176,1.1929555835637533,1.0357335667629224,-0.02195101957157708,-0.06302081199832377,0.10193354924289211
2017-10-27,6.269999980926514,6.369999885559082,6.039999961853027,6.309999942779541,5.975123882293701,15477200,CLF,1.0158479030333636,1.026941339392245,1.2805072292999704,1.0327543330408862,-0.016906430007522566,-0.051477614203795596,0.18437843056490077
2017-10-30,6.28000020980835,6.349999904632568,6.070000171661377,6.090000152587891,5.7667999267578125,8636900,CLF,1.093595954838556,1.0591131563001908,1.3678160216228803,1.0448229351223306,0.048773019716225496,0.01300222272771201,0.25742652922801335
2017-10-31,6.0,6.019999980926514,5.690000057220459,5.960000038146973,5.643699169158936,17154800,CLF,1.1442952864195974,1.1342282814824138,1.4127515959138857,1.0378093145840102,0.10648597183558728,0.08057191306792255,0.3051716447854622
2017-11-01,6.190000057220459,6.349999904632568,6.039999961853027,6.210000038146973,5.880431175231934,13930500,CLF,1.0869566380839428,1.095008189158783,1.349436408453411,1.0388512590749122,0.04810537900903067,0.04042417080693328,0.2399938021943424
2017-11-02,6.21999979019165,6.409999847412109,6.050000190734863,6.159999847412109,5.833085060119629,9256700,CLF,0.9821428600623926,1.0762986368035097,1.3912337468586675,1.0310647944789963,-0.04892193441660375,0.05825229468351023,0.2867317355730854
2017-11-03,6.130000114440918,6.179999828338623,6.03000020980835,6.090000152587891,5.7667999267578125,7056900,CLF,1.0,1.087027909047371,1.4351396279234678,1.0262436118253357,-0.026243611825335744,0.061391503479618414,0.32732930923410164
2017-11-06,6.199999809265137,6.340000152587891,6.119999885559082,6.289999961853027,5.956185817718506,7500900,CLF,0.9745627801461002,1.1033385005092056,1.4228934098052946,1.0311845275729687,-0.05662174742686854,0.06722757130676116,0.31716512546918785
2017-11-07,6.28000020980835,6.289999961853027,6.159999847412109,6.179999828338623,5.852023124694824,5454500,CLF,1.037216862759605,1.147249291143461,1.3932039728885086,1.0414917955670933,-0.004274932807488252,0.10133948111579505,0.2813776137934385
2017-11-08,6.170000076293945,6.329999923706055,6.130000114440918,6.289999961853027,5.956185817718506,7171700,CLF,1.025437059738963,1.1637519476981355,1.3259141141877284,1.0390384642435906,-0.013601404504627546,0.10274718460039689,0.21126080878637676
2017-11-09,6.170000076293945,6.25,6.03000020980835,6.039999961853027,5.719452857971191,13658000,CLF,1.10430476744378,1.220198703379081,1.4172185695484336,1.0401272810196784,0.06417748642410159,0.14462385064498884,0.3045395767221102
2017-11-10,6.090000152587891,6.110000133514404,5.96999979019165,6.0,5.681576251983643,12526600,CLF,1.0916666533782386,1.3199999765004642,1.4066666000846486,1.0393664161720684,0.052300237206170275,0.2441067278600464,0.29332863972972056
2017-11-13,5.960000038146973,6.130000114440918,5.929999828338623,6.059999942779541,5.738391399383545,8580700,CLF,1.062706374017089,1.2772279087097782,1.3894390349434311,1.0305050740272153,0.032201299989873755,0.21056069394345744,0.27780647411282433
2017-11-14,5.980000019073486,6.019999980926514,5.78000020980835,5.849999904632568,5.539536476135254,8321200,CLF,1.136752071273322,1.287179582086983,1.4068375906518324,1.043144349882203,0.09360772139111884,0.2222387996441606,0.29318536981358156
2017-11-15,5.760000228881836,6.190000057220459,5.599999904632568,6.159999847412109,5.833085060119629,13281500,CLF,1.1071428396256446,1.220779088073065,1.3441556541206288,1.0570826794517585,0.05006016017388615,0.15282936979946782,0.23352755468998088
2017-11-16,6.199999809265137,6.300000190734863,6.0,6.019999980926514,5.700514793395996,10988900,CLF,1.1146179549280686,1.244185997879019,1.3803988775765077,1.0412088647392546,0.07340909018881403,0.17370678554140095,0.26818416681335955
2017-11-17,5.989999771118164,6.179999828338623,5.960000038146973,6.130000114440918,5.80467700958252,6663400,CLF,1.122349093794693,1.2381729179211205,1.380097738573549,1.0392013474275237,0.08314774636716926,0.16285187024215508,0.2801583666558731
2017-11-20,6.110000133514404,6.210000038146973,6.090000152587891,6.170000076293945,5.842554092407227,5643700,CLF,1.1588331704851915,1.1993517523123838,1.4051863079589486,1.0381241126825425,0.12070905780264907,0.1416421916835251,0.29801835616981687
