Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,123.4000015258789,125.18000030517578,123.04000091552734,124.41000366210938,124.41000366210938,525000,IT,1.0072340958925516,1.023229638329547,0.9349730429294324,1.0206479989635429,-0.013413903070991218,-0.06703075039289907,-0.15432015606177052
2017-10-02,124.29000091552734,125.33999633789062,123.91999816894533,124.56999969482422,124.56999969482422,557000,IT,1.008268433666374,1.0382916966745774,0.9363410104792248,1.012478214064533,-0.004209780398158891,-0.05041585908682222,-0.152789867997709
2017-10-03,124.88999938964844,125.0500030517578,123.12000274658205,124.55999755859376,124.55999755859376,417100,IT,0.9661207345583156,1.0461624928765365,0.9237315335083308,1.0113391723313174,-0.04521843777300183,-0.043800882128365526,-0.15806910871224134
2017-10-04,124.61000061035156,124.9800033569336,122.86000061035156,122.91999816894533,122.91999816894533,481400,IT,0.9653433568964028,1.0490562875782754,0.9493166627046612,1.0126829906128405,-0.04733963371643768,-0.03942739944329099,-0.14064270389200284
2017-10-05,123.18000030517578,123.37000274658205,122.62000274658205,122.75,122.75,474700,IT,0.965784138914524,1.0440733495894858,0.959999970166115,1.0121464877707815,-0.04636234885625756,-0.03872712609362683,-0.1379217786051441
2017-10-06,122.68000030517578,123.08999633789062,122.08999633789062,122.38999938964844,122.38999938964844,1078400,IT,0.962088410713393,1.0589917579598729,0.9652749405899624,1.0081446760609294,-0.046056265347536374,-0.035951464867163274,-0.13529812584580114
2017-10-09,122.5199966430664,124.06999969482422,122.36000061035156,123.48999786376952,123.48999786376952,803900,IT,0.9621021913828308,1.053769593763926,0.962669036439395,1.0143616235707735,-0.05225943218794271,-0.04994583118872664,-0.13581310973730187
2017-10-10,124.0500030517578,124.13999938964844,123.47000122070312,123.75,123.75,381600,IT,0.9482019906092172,1.0508282285748105,0.9512727371369948,1.008797349947511,-0.06059535933829374,-0.04202244756913509,-0.1380245755569608
2017-10-11,123.77999877929688,124.33000183105467,123.6500015258789,123.98999786376952,123.98999786376952,445000,IT,0.9474958091862492,1.0656505134227567,0.9506412192706736,1.0091988628593096,-0.06170305367306039,-0.03558169431994962,-0.13745583092232005
2017-10-12,123.9000015258789,124.51000213623048,123.41999816894533,123.58000183105467,123.58000183105467,455100,IT,0.941252613459615,1.0843178347188442,0.9548470484837585,1.0112728774332036,-0.07002026397358863,-0.0143670911045084,-0.12118805248137099
2017-10-13,124.36000061035156,124.4800033569336,122.98999786376952,124.23999786376952,124.23999786376952,381600,IT,0.9468770236026722,1.1055216392881897,0.9447842826118394,1.0098252549340065,-0.06294823133133431,-0.00272785909908535,-0.13210632123177757
2017-10-16,124.20999908447266,124.7699966430664,123.45999908447266,123.9499969482422,123.9499969482422,685700,IT,0.946349382329866,1.1169826571763026,0.962646249556978,1.0047827275420922,-0.058433345212226206,0.001920892034595001,-0.12294774780322848
2017-10-17,123.73999786376952,124.1500015258789,122.0500030517578,122.18000030517578,122.18000030517578,681400,IT,0.9737272951673362,1.139384566755235,0.991815354415598,1.016827126331923,-0.04309983116458682,0.018388796585918632,-0.09512293189920229
2017-10-18,122.41999816894533,122.97000122070312,121.98999786376952,122.2699966430664,122.2699966430664,346900,IT,0.9560808435051836,1.146560941280242,0.9919849860599907,1.016900814218988,-0.060819970713804294,0.029977217182935556,-0.08401035836466453
2017-10-19,122.23999786376952,123.23999786376952,121.5,123.23999786376952,123.23999786376952,394700,IT,0.9462837128210172,1.1369684968031015,0.990019508691499,1.0195478153138224,-0.07326410249280524,0.020417594463900013,-0.08781403262632514
2017-10-20,123.7300033569336,125.8499984741211,123.7300033569336,125.27999877929688,125.27999877929688,414500,IT,0.9354246773889052,1.1345785502445085,0.9631226439798548,1.0187296628598663,-0.0833049854709611,0.01765302446696393,-0.1023513652446093
2017-10-23,125.69000244140624,125.72000122070312,124.72000122070312,124.77999877929688,124.77999877929688,324600,IT,0.9295560105664484,1.119330017112638,0.971309489773383,1.0231439317955078,-0.09358792122905935,0.005091864147955816,-0.09714766209220549
2017-10-24,124.80999755859376,125.06999969482422,122.33999633789062,123.0199966430664,123.0199966430664,1028000,IT,0.9461063450306016,1.1302227042774782,1.0,1.0231766620252993,-0.07707031699469769,0.029429820431083664,-0.0793808202978532
2017-10-25,123.33000183105467,124.95999908447266,122.9499969482422,124.06999969482422,124.06999969482422,1104000,IT,0.953655194534188,1.1182397504185038,0.997743219311795,1.028738706809164,-0.075083512274976,0.01002592886393816,-0.09607804297350953
2017-10-26,124.48999786376952,126.08999633789062,124.29000091552734,124.75,124.75,561900,IT,0.9578356542185932,1.112865746140719,1.046332655545466,1.0357335667629224,-0.0778979125443292,0.00849721545327764,-0.04468937877539525
2017-10-27,124.95999908447266,125.44000244140624,124.1999969482422,125.1500015258789,125.1500015258789,477000,IT,0.9533359656725412,1.0802237378594937,1.0670394858806214,1.0327543330408862,-0.07941836736834496,0.0018047842634529854,-0.029089312854448268
2017-10-30,125.2699966430664,125.55999755859376,123.69000244140624,124.37999725341795,124.37999725341795,629100,IT,0.9719408430548616,1.0311143498314854,1.0803183637592098,1.0448229351223306,-0.07288209206746898,-0.01499658374099333,-0.030071128635657196
2017-10-31,124.58000183105467,125.38999938964844,124.37999725341795,125.30999755859376,125.30999755859376,624000,IT,0.9572260736191835,0.9897055227782272,1.0776474017804476,1.0378093145840102,-0.08058324096482661,-0.06395084563626408,-0.029932549347975845
