Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,46.459999084472656,47.150001525878906,46.459999084472656,46.88999938964844,44.63096618652344,910200,LW,1.0874388661628378,1.2247870465497526,1.3692377779335267,1.0206479989635429,0.06679086719929495,0.13452665782730655,0.27994457894232383
2017-10-02,46.79999923706055,48.16999816894531,46.68199920654297,47.540000915527344,45.24965286254883,1324700,LW,1.0801429784794627,1.2181748746514582,1.3411967281870354,1.012478214064533,0.06766476441492975,0.12946731889005858,0.2520658497101016
2017-10-03,47.540000915527344,47.61000061035156,46.959999084472656,47.16999816894531,44.8974723815918,1275800,LW,1.102191127432251,1.246029114151089,1.3687951921572885,1.0113391723313174,0.09085195510093347,0.15606573914618704,0.28699454993671636
2017-10-04,48.66999816894531,48.84999847412109,46.29999923706055,48.40999984741211,46.07773971557617,2031300,LW,1.0805932410150076,1.2033315166822958,1.3464222999199518,1.0126829906128405,0.06791025040216714,0.11484782966072937,0.25646293332328773
2017-10-05,48.84000015258789,49.13999938964844,48.540000915527344,48.59000015258789,46.24906921386719,905800,LW,1.0753508189928074,1.1953622080522497,1.3573916216509585,1.0121464877707815,0.06320433122202584,0.11256173236913702,0.25946987287969936
2017-10-06,48.59000015258789,49.130001068115234,48.59000015258789,49.130001068115234,46.76305389404297,760100,LW,1.0553597483051564,1.1848793513545617,1.3426771813610203,1.0081446760609294,0.04721507224422705,0.08993612852752553,0.24210411492525674
2017-10-09,49.13999938964844,49.209999084472656,48.709999084472656,48.83000183105469,46.47750854492188,545200,LW,1.0768482739375234,1.1979141975409968,1.3455645201004611,1.0143616235707735,0.06248665036674983,0.09419877258834419,0.2470823739237642
2017-10-10,49.09000015258789,49.2400016784668,48.84999847412109,49.040000915527344,46.677391052246094,781700,LW,1.056477837315153,1.197696621123653,1.3420612350339542,1.008797349947511,0.04768048736764219,0.10484594497970745,0.25276392233999867
2017-10-11,49.04999923706055,49.75,48.95000076293945,49.369998931884766,46.991493225097656,739300,LW,1.0563282753196848,1.2063610957728912,1.3392094094282945,1.0091988628593096,0.047129412460375164,0.10512888803018483,0.25111235923530084
2017-10-12,49.36000061035156,49.72600173950195,49.0,49.70000076293945,47.30559539794922,504700,LW,1.0658738840911104,1.19209067293461,1.325859749608052,1.0112728774332036,0.05460100665790679,0.09340574711125726,0.24982464864292253
2017-10-13,49.88999938964844,50.040000915527344,49.61100006103516,50.0,47.59114456176758,534800,LW,1.071723641408485,1.2052123109720287,1.3261613566112709,1.0098252549340065,0.06189838647447843,0.0969628125847537,0.24927075276765387
2017-10-16,50.0,50.81999969482422,50.0,50.68999862670898,48.247894287109375,665600,LW,1.0442650698582594,1.1939550261956613,1.3192346774514907,1.0047827275420922,0.03948234231616721,0.07889326105395367,0.23364068009128425
2017-10-17,50.54999923706055,50.59999847412109,49.90999984741211,50.220001220703125,47.80054473876953,1048600,LW,1.0682277964404971,1.2055286782958807,1.3351897183748045,1.016827126331923,0.051400670108574076,0.08453290812656444,0.24825143206000422
2017-10-18,50.380001068115234,50.56499862670898,50.220001220703125,50.560001373291016,48.12416458129883,763000,LW,1.0562798299642004,1.188488791650182,1.3009175011519596,1.016900814218988,0.03937901574521252,0.07190506755287562,0.2249221567273043
2017-10-19,50.470001220703125,50.68000030517578,50.130001068115234,50.29999923706055,47.87667846679688,487800,LW,1.071317956200285,1.182061488134735,1.3006358110507048,1.0195478153138224,0.05177014088646259,0.0655105857955336,0.22280226973288064
2017-10-20,50.40999984741211,50.77799987792969,50.22999954223633,50.630001068115234,48.19078826904297,501300,LW,1.0653261960055809,1.1854579057931631,1.275650549999264,1.0187296628598663,0.04659653314571455,0.06853238001561857,0.21017654077479997
2017-10-23,50.61000061035156,51.08000183105469,50.52000045776367,50.900001525878906,48.44778060913086,710000,LW,1.0697317660731502,1.1651695492112584,1.270689696577914,1.0231439317955078,0.04658783427764246,0.05093139624657628,0.20223254471232543
2017-10-24,50.65999984741211,51.20000076293945,50.45000076293945,50.720001220703125,48.27644729614258,409700,LW,1.0772879931469468,1.152682167372124,1.296107402851009,1.0231766620252993,0.054111331121647455,0.05188928352572941,0.2167265825531557
2017-10-25,51.04999923706055,51.15999984741211,50.35100173950195,50.619998931884766,48.1812629699707,596400,LW,1.0712868897802283,1.1618992514030997,1.3210141951631256,1.028738706809164,0.04254818297106433,0.05368542984853408,0.22719293287782105
2017-10-26,50.650001525878906,50.93000030517578,50.56999969482422,50.59999847412109,48.1622314453125,298900,LW,1.0717102136638406,1.142278843351202,1.3305180651129782,1.0357335667629224,0.035976646900918174,0.03791031266376055,0.239496030792117
2017-10-27,50.61000061035156,50.869998931884766,50.08000183105469,50.81999969482422,48.37163162231445,374500,LW,1.0654908668408,1.1252472628281922,1.3460228528698734,1.0327543330408862,0.032736533799913925,0.04682830923215153,0.2498940541348038
2017-10-30,50.70000076293945,50.970001220703125,50.2599983215332,50.380001068115234,47.952823638916016,475500,LW,1.0831637769086384,1.126080611461158,1.3637924210923231,1.0448229351223306,0.03834084178630781,0.07996967788867915,0.2534029286974562
