Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2018-04-24,23.01000022888184,23.440000534057617,22.51000022888184,22.51000022888184,20.330320358276367,78900,NVT,1.1803641317905538,1.19591295309488,1.080948739476325,1.0406249194487622,0.13973921234179154,0.11554568721454372,0.060171724265528415
2018-04-25,23.100000381469727,24.0,22.76000022888184,23.020000457763672,20.79093360900879,25400,NVT,1.1450913389986108,1.1694180701195742,1.075050569073515,1.0395306529925599,0.10556068600605095,0.09934009285968504,0.043793566990653066
2018-04-26,22.75,23.25,22.75,23.25,20.99866104125977,2400,NVT,1.1440863063073865,1.1784947080416943,1.0857735781943811,1.0247521280151235,0.119334178292263,0.10689376398790063,0.04474841495211579
2018-04-27,22.93000030517578,23.459999084472656,22.76000022888184,22.850000381469727,20.63739585876465,332700,NVT,1.1698029905713887,1.1916848144892498,1.1273994243405625,1.0380132315445008,0.13178975902688794,0.12272982755636841,0.08962743744655355
2018-04-30,23.26000022888184,23.43000030517578,21.36000061035156,22.100000381469727,19.960020065307617,444200,NVT,1.2253393495661025,1.240551777439777,1.164742294620279,1.0376551498532594,0.1876841997128431,0.15406232260970687,0.11641436016450601
2018-05-01,21.170000076293945,23.3700008392334,21.0,22.71999931335449,20.519981384277344,40727700,NVT,1.1795775014453849,1.243024042653262,1.1606131220499742,1.0446815749675655,0.13489592647781934,0.15644437182785853,0.1087788521462889
2018-05-02,22.600000381469727,24.0,22.049999237060547,22.76000022888184,20.556108474731445,10724600,NVT,1.2139719137993572,1.2620654984666413,1.1937491701323548,1.0548014599130375,0.15917045388631967,0.16513320365598227,0.11729792733482425
2018-05-03,22.549999237060547,24.280000686645508,22.549999237060547,23.51000022888184,21.23348426818848,4972800,NVT,1.211399527921095,1.2410684394043687,1.143166367256979,1.0605317444062077,0.15086778351488728,0.13822267413494482,0.06748280350694169
2018-05-04,23.450000762939453,26.0,22.809999465942383,24.89999961853028,22.4888916015625,5699200,NVT,1.1285139690276775,1.1527900568043032,1.045570237991847,1.056267554793551,0.07224641423412659,0.06513903331650095,-0.005426497932137009
2018-05-07,24.440000534057617,26.34000015258789,24.3799991607666,25.34000015258789,22.88628578186035,4655100,NVT,1.0836622703299148,1.130390228189754,0.9802236935479236,1.0491433491707594,0.03451892115915545,0.04686977139246751,-0.045115485245250886
