Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,118.87999725341795,121.12999725341795,118.87999725341795,120.56999969482422,108.6067886352539,25800,ERIE,1.0085313919072638,0.997844795641598,0.984210599151729,1.0206479989635429,-0.012116607056279038,-0.09241559308084801,-0.10508259983947388
2017-10-02,120.54000091552734,122.7699966430664,119.55999755859376,122.68000030517578,110.50741577148438,29900,ERIE,1.0025087632041805,0.9831617099411863,0.9673664710819097,1.012478214064533,-0.009969450860352502,-0.10554584582021331,-0.12176440739502414
2017-10-03,122.69000244140624,122.69000244140624,117.8499984741211,119.22000122070312,107.3907241821289,59800,ERIE,1.0359939604645296,0.9980052454131408,0.9964691465572012,1.0113391723313174,0.024654788133212202,-0.0919581295917612,-0.08533149566337095
2017-10-04,118.05999755859376,118.63999938964844,117.26000213623048,118.51000213623048,107.45691680908205,18700,ERIE,1.0364526685293638,0.98838241190214,1.008865218895569,1.0126829906128405,0.02376967791652329,-0.10010127511942635,-0.08109414770109513
2017-10-05,118.1500015258789,120.16000366210938,117.73999786376952,119.16000366210938,108.04631042480467,28300,ERIE,1.0281971714704423,0.982653038311531,1.0072774410906602,1.0121464877707815,0.016050683699660784,-0.10014743737158172,-0.09064430768059895
2017-10-06,119.01000213623048,119.58999633789062,117.66999816894533,118.7300033569336,107.65641784667967,17800,ERIE,1.0313314494730328,0.9945243134627508,1.006739121160319,1.0081446760609294,0.0231867734121034,-0.10041890936428532,-0.09383394527544464
2017-10-09,118.54000091552734,119.5999984741211,117.9499969482422,118.41000366210938,107.3662567138672,14000,ERIE,1.0306560712186918,0.995936248242165,1.0139145907220428,1.0143616235707735,0.01629444764791832,-0.10777917671048765,-0.08456755545465411
2017-10-10,118.33000183105467,119.0,115.51000213623048,118.7300033569336,107.65641784667967,16900,ERIE,1.0254357991946843,0.9821404147280138,1.007508322383047,1.008797349947511,0.016638449247173392,-0.11071026141593177,-0.08178899031090858
2017-10-11,118.7699966430664,119.87999725341795,117.0,119.1999969482422,108.08255767822266,17900,ERIE,1.029194731804681,0.9904341882528318,1.0080458278018356,1.0091988628593096,0.01999586894537142,-0.11079801948987456,-0.08005122239115803
2017-10-12,119.37999725341795,121.0,115.76000213623048,120.55999755859376,109.31572723388672,19900,ERIE,1.0094558777004643,0.9772565084971062,0.9997874126959564,1.0112728774332036,-0.0018169997327392995,-0.12142841732624643,-0.07624768826917305
