Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,25.420000076293945,26.100000381469727,25.420000076293945,26.049999237060547,25.557313919067383,1643500,BYD,1.122072992410925,1.349690989733639,1.2508205409006214,1.0206479989635429,0.1014249934473821,0.2594306010111931,0.16152734190941853
2017-10-02,25.81999969482422,26.059999465942383,25.559999465942383,26.040000915527344,25.547504425048828,1329500,BYD,1.1175114694738413,1.41520070179368,1.277875058327267,1.012478214064533,0.1050332554093083,0.3264931460322804,0.18874417985033332
2017-10-03,26.0,26.01000022888184,25.420000076293945,25.709999084472656,25.22374153137207,1487400,BYD,1.125632074697692,1.4018160982206898,1.277113812577484,1.0113391723313174,0.11429290236637457,0.3118527232157877,0.19531317035691176
2017-10-04,25.76000022888184,26.020000457763672,25.51000022888184,25.57999992370605,25.096200942993164,1151600,BYD,1.141516900033038,1.414029282005576,1.3302596811266338,1.0126829906128405,0.12883390942019757,0.3255455949840096,0.2403003145299698
2017-10-05,25.530000686645508,27.38999938964844,25.530000686645508,27.18000030517578,26.66594123840332,3741400,BYD,1.079838087445683,1.3256319653051474,1.2692934575995236,1.0121464877707815,0.06769159967490146,0.2428314896220347,0.17137170882826447
2017-10-06,27.07999992370605,27.979999542236328,27.020000457763672,27.6200008392334,27.097618103027344,1827200,BYD,1.0528603030797026,1.3346072163523277,1.2723115352789154,1.0081446760609294,0.044715627018773185,0.23966399352529155,0.1717384688431518
2017-10-09,27.43000030517578,27.5,27.11000061035156,27.39999961853028,26.88178062438965,909700,BYD,1.077372205286085,1.3332619071016714,1.282161121259391,1.0143616235707735,0.06301058171531149,0.22954648214901874,0.18367897508269415
2017-10-10,27.5,27.71999931335449,27.209999084472656,27.5,26.979887008666992,1342400,BYD,1.0643638127931598,1.316761246246173,1.276040242821061,1.008797349947511,0.05556646284564892,0.22391057010222748,0.18674293012710552
2017-10-11,27.549999237060547,27.84000015258789,27.43000030517578,27.799999237060547,27.27421188354492,1179100,BYD,1.0392086683615462,1.340374677734434,1.2633522108610191,1.0091988628593096,0.03000980550223664,0.23914246999172772,0.1752551606680255
2017-10-12,27.670000076293945,27.920000076293945,27.5,27.799999237060547,27.27421188354492,1209200,BYD,1.0471224183264052,1.3385735011652822,1.2352135473989307,1.0112728774332036,0.03584954089320158,0.23988857534192953,0.1591784464338013
2017-10-13,27.8700008392334,28.040000915527344,27.63999938964844,27.690000534057617,27.16629409790039,1879300,BYD,1.0621163631553605,1.3648670831249847,1.222373408003195,1.0098252549340065,0.052291108221353966,0.2566175847377097,0.14548280415957793
2017-10-16,27.84000015258789,28.309999465942383,27.61000061035156,27.89999961853028,27.37232208251953,1168500,BYD,1.0397850181660069,1.3456204384648296,1.2023891051342834,1.0047827275420922,0.03500229062391469,0.23055867332312197,0.11679510777407698
2017-10-17,27.84000015258789,28.290000915527344,27.799999237060547,27.950000762939453,27.42137908935547,977100,BYD,1.0626118650316134,1.3783249285301915,1.1880381450541502,1.016827126331923,0.04578473869969035,0.2573291583608752,0.1010998587393499
2017-10-18,27.959999084472656,28.6200008392334,27.76000022888184,28.600000381469727,28.059085845947266,1253900,BYD,1.0486013159366958,1.3592544974040588,1.1645436128861573,1.016900814218988,0.031700501717707885,0.24267077330675235,0.08854826846150199
2017-10-19,28.420000076293945,28.700000762939453,28.209999084472656,28.39999961853028,27.862865447998047,1247700,BYD,1.0711266561456103,1.39633010742074,1.202055069746606,1.0195478153138224,0.051578840831787875,0.2797792050815384,0.12422152842878176
2017-10-20,28.56999969482422,28.89999961853028,28.3700008392334,28.700000762939453,28.15719223022461,1119200,BYD,1.0588849649767471,1.3719645170682049,1.186344731555231,1.0187296628598663,0.04015530211688079,0.2550389912906603,0.12087072233076679
2017-10-23,28.89999961853028,29.059999465942383,28.350000381469727,28.459999084472656,27.92173194885254,1134100,BYD,1.06219264952614,1.3786079664163515,1.1783773363656838,1.0231439317955078,0.03904871773063223,0.26436981345166943,0.10992018450009522
2017-10-24,28.700000762939453,29.0,28.34000015258789,28.3799991607666,27.843244552612305,1313400,BYD,1.070472155578218,1.370849833732695,1.1908869774848798,1.0231766620252993,0.04729549355291862,0.2700569498863006,0.11150615718702661
2017-10-25,28.46999931335449,28.600000381469727,27.450000762939453,27.700000762939453,27.17610740661621,1658900,BYD,1.1083032293342547,1.4269167125148623,1.2092600090664676,1.028738706809164,0.07956452252509072,0.3187028909602967,0.11543874678116306
2017-10-26,28.0,28.09000015258789,26.959999084472656,27.309999465942383,26.7934799194336,2577600,BYD,1.1347492436376578,1.4634279409147533,1.247093646556327,1.0357335667629224,0.09901567687473545,0.3590594102273119,0.15607161223546573
2017-10-27,27.46999931335449,29.88999938964844,27.46999931335449,29.11000061035156,28.559438705444336,2814100,BYD,1.074201327142699,1.3271845064147545,1.157922020365354,1.0327543330408862,0.04144699410181274,0.24876555281871382,0.061793221630284334
2017-10-30,28.6200008392334,28.739999771118164,28.09000015258789,28.6200008392334,28.07870864868164,1838300,BYD,1.1142555733755035,1.296722374948459,1.235915640774305,1.0448229351223306,0.06943263825317292,0.25061144137598035,0.1255261483794381
2017-10-31,28.700000762939453,29.290000915527344,28.489999771118164,29.229999542236328,28.67717170715332,1430700,BYD,1.0964761318134495,1.3025504258469367,1.2005166311863502,1.0378093145840102,0.05866681722943934,0.24889405743244541,0.09293668005792677
2017-11-01,29.46999931335449,29.690000534057617,28.959999084472656,29.100000381469727,28.54962921142578,1106500,BYD,1.1010309303145305,1.3004545361014008,1.2427556555124628,1.0388512590749122,0.06217967123961832,0.24587051774955104,0.13331304925339427
2017-11-02,29.059999465942383,29.39999961853028,28.850000381469727,28.940000534057617,28.39265251159668,619000,BYD,1.1081548364438438,1.254009911509038,1.25309199756253,1.0310647944789963,0.07709004196484748,0.2359635693890385,0.14858998627694797
2017-11-03,28.84000015258789,29.309999465942383,28.84000015258789,29.200000762939453,28.64773750305176,910300,BYD,1.0839040684329508,1.2174657690434505,1.2467425871349327,1.0262436118253357,0.057660456607615096,0.191829363475698,0.1389322684455665
2017-11-06,29.15999984741211,29.6200008392334,29.049999237060547,29.350000381469727,28.794898986816406,585300,BYD,1.0909710786774964,1.202031553664944,1.2601896293391588,1.0311845275729687,0.059786551104527685,0.16592062446249956,0.1544613450030521
2017-11-07,29.38999938964844,29.440000534057617,28.489999771118164,29.07999992370605,28.530006408691406,785900,BYD,1.1014442496760917,1.2366085169481893,1.2605092679874368,1.0414917955670933,0.05995245410899841,0.19069870692052326,0.14868290889236668
2017-11-08,29.059999465942383,29.57999992370605,29.01000022888184,29.520000457763672,28.96168327331543,1042300,BYD,1.0873982490951322,1.2344599141887886,1.257348743235019,1.0390384642435906,0.048359784851541576,0.17345515109105003,0.14269543783366734
