Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,116.8499984741211,117.7300033569336,116.6500015258789,117.68000030517578,103.2352523803711,1665300,KMB,0.9560671810758666,1.0144281559775958,0.9316256124433728,1.0206479989635429,-0.06458081788767622,-0.07583223274485018,-0.15766758654783009
2017-10-02,117.8000030517578,118.12000274658205,116.87000274658205,116.97000122070312,102.61238098144533,1454300,KMB,0.9579380368650092,1.0183452159579345,0.9231072871257976,1.012478214064533,-0.054540177199523754,-0.07036233980346518,-0.1660235913511362
2017-10-03,117.2699966430664,117.5,115.5500030517578,115.58000183105467,101.39301300048828,1765800,KMB,0.9651324682829708,1.041580958608435,0.931392720047766,1.0113391723313174,-0.04620670404834659,-0.04838241639646701,-0.15040792217280619
2017-10-04,115.38999938964844,117.62999725341795,115.3000030517578,117.19000244140624,102.80538940429688,1670700,KMB,0.9453878275087296,1.0046494566048243,0.9270156055981976,1.0126829906128405,-0.06729516310411088,-0.0838342304167421,-0.1629437609984664
2017-10-05,117.1999969482422,118.63999938964844,117.1999969482422,117.47000122070312,103.05101776123048,1528400,KMB,0.935302707027554,0.986465787667422,0.9229876310264308,1.0121464877707815,-0.07684378074322751,-0.09633468801569067,-0.17493411774482837
2017-10-06,117.37000274658205,117.8000030517578,115.16999816894533,115.38999938964844,101.22633361816406,3332300,KMB,0.9700146322661442,0.9845050527067584,0.9390083070933856,1.0081446760609294,-0.03813004379478524,-0.11043817012027779,-0.16156475934237802
2017-10-09,115.66999816894533,116.7699966430664,114.68000030517578,115.48999786376952,101.3140640258789,2659300,KMB,0.9804311733998964,0.986096323210088,0.9101013092648428,1.0143616235707735,-0.03393045017087715,-0.11761910174256462,-0.18838083691185414
2017-10-10,115.9000015258789,116.8499984741211,115.1500015258789,116.4499969482422,102.15621185302734,1654800,KMB,0.9728639349045718,0.9890473500799376,0.873688210423158,1.008797349947511,-0.03593341504293912,-0.103803326064008,-0.21560910227079755
2017-10-11,117.08999633789062,118.29000091552734,116.91999816894533,117.83999633789062,103.3755874633789,1963200,KMB,0.968601612809782,0.9979103511568016,0.8503493633966056,1.0091988628593096,-0.04059725004952763,-0.10332185658590476,-0.23774768679638802
2017-10-12,117.91999816894533,118.16999816894533,116.63999938964844,117.55999755859376,103.12996673583984,1870800,KMB,0.9817115667739428,0.988968852189662,0.8686400268808077,1.0112728774332036,-0.02956131065926082,-0.10971607363369063,-0.20739507408432178
2017-10-13,117.77999877929688,118.7699966430664,117.51000213623048,118.55999755859376,104.0072250366211,1310700,KMB,0.9661775024051096,0.9819025727978896,0.8776131336771458,1.0098252549340065,-0.043647752528896966,-0.12634692558938543,-0.19927747016647124
2017-10-16,118.5500030517578,118.8499984741211,117.9499969482422,118.22000122070312,103.70896911621094,1216100,KMB,0.9594821494228571,0.9968341118762406,0.8834925951248782,1.0047827275420922,-0.045300578119235047,-0.11822765326546703,-0.20210140223532824
2017-10-17,118.08000183105467,118.33000183105467,116.79000091552734,118.27999877929688,103.7615966796875,1579500,KMB,0.971423666052952,1.0042541161038336,0.8986948024446626,1.016827126331923,-0.04540346027897102,-0.11674165406548265,-0.18824348387013767
2017-10-18,118.72000122070312,118.72000122070312,116.66999816894533,117.3000030517578,102.90189361572266,1688700,KMB,0.9745949544457904,1.0287140213754056,0.8977921650303314,1.016900814218988,-0.04230585977319756,-0.08786970272190087,-0.17820317939432384
2017-10-19,116.79000091552734,116.8000030517578,115.44000244140624,115.5500030517578,101.36670684814452,2112900,KMB,0.99826904887329,1.07683246330422,0.908484482969234,1.0195478153138224,-0.021278766440532393,-0.03971843903498162,-0.16934905834859015
2017-10-20,113.58999633789062,114.08000183105467,110.33000183105467,113.44000244140624,99.51567840576172,4934600,KMB,1.0313822307886271,1.0861101040278467,0.9061953113218708,1.0187296628598663,0.012652567928760794,-0.03081542174969787,-0.1592786979025933
2017-10-23,113.5199966430664,115.83999633789062,112.1500015258789,112.52999877929688,98.71737670898438,4556800,KMB,1.0312806532518066,1.0723200344011987,0.9250926108834288,1.0231439317955078,0.008136721456298845,-0.041918118563483375,-0.14336454098215978
2017-10-24,112.91000366210938,113.1500015258789,111.91000366210938,112.04000091552734,98.28753662109376,3063500,KMB,1.039628513925294,1.06612333521492,0.9416663095998802,1.0231766620252993,0.016451851899994763,-0.034669548631474534,-0.13771451069797302
