Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2020-10-29,19.39999961853028,19.739999771118164,17.020000457763672,17.700000762939453,17.700000762939453,11098400,ALGM,1.3971750551568562,1.788700479250957,1.3813559157654534,1.1675292886158795,0.2296457665409768,0.48967408302125803,-0.047298133593356884
2020-10-30,17.489999771118164,18.725000381469727,16.780000686645508,18.299999237060547,18.299999237060547,2008600,ALGM,1.404918041330058,1.6497268739179964,1.2491804133005782,1.1783167979264217,0.2266012434036362,0.3288589334885319,-0.1494714376433135
2020-11-02,18.299999237060547,19.799999237060547,17.915000915527344,19.75,19.75,1640600,ALGM,1.3731645994548556,1.5615189950677413,1.1584809701653975,1.166155805005939,0.2070087944489165,0.24707990497926247,-0.2313115205835976
2020-11-03,19.75,21.43000030517578,19.5,21.0,21.0,2075400,ALGM,1.3333333333333333,1.4504761468796503,1.1299999782017298,1.1598423641651217,0.1734909691682116,0.16516219730023618,-0.25492185727873706
2020-11-04,21.11000061035156,22.51000022888184,20.600000381469727,21.0,21.0,6056400,ALGM,1.320952370053246,1.4504761468796503,1.133333297002883,1.152631411002053,0.16832095905119293,0.16789628738245121,-0.2538742624130086
2020-11-05,21.0,24.43000030517578,21.0,22.75,22.75,1047800,ALGM,1.1692307859986693,1.3424176226605429,1.040879134293441,1.1314046287997348,0.03782615719893445,0.08923331180007543,-0.3013389291774049
2020-11-06,22.920000076293945,24.950000762939453,22.39999961853028,24.0,24.0,1125800,ALGM,1.0570833683013916,1.266666650772095,0.9995833237965902,1.1315347385080599,-0.07445137020666825,0.0006080320769521474,-0.33753477073737204
2020-11-09,25.25,27.5,24.299999237060547,26.21999931335449,26.21999931335449,1185800,ALGM,1.011441691543309,1.1628528058575829,0.937833745100962,1.0952501884521426,-0.08380849690883352,-0.05617668735586867,-0.3545636321649097
2020-11-10,26.059999465942383,26.690000534057617,21.700000762939453,21.84000015258789,21.84000015258789,1003000,ALGM,1.1941391823028789,1.38736259273653,1.099816863092717,1.0839984978705262,0.1101406844323527,0.17733468929175222,-0.18759664147025612
2020-11-11,22.18000030517578,22.809999465942383,21.63999938964844,21.979999542236328,21.979999542236328,358400,ALGM,1.2192902545590232,1.3780710439653414,1.1328480499138744,1.0757014096148305,0.14358884494419266,0.18167411203277894,-0.16304378215345494
2020-11-12,22.0,23.229999542236328,21.809999465942383,21.950000762939453,21.950000762939453,372700,ALGM,1.2469248240503532,1.3728929012049058,1.1653758102321123,1.1099785439559162,0.136946280094437,0.14238775747650934,-0.14627573311115638
2020-11-13,22.1299991607666,22.350000381469727,20.600000381469727,20.81999969482422,20.81999969482422,434800,ALGM,1.2737752567958227,1.414985567545244,1.2492795682099764,1.0836109391783006,0.19016431761752206,0.21694889746303803,-0.0457239198910524
2020-11-16,21.5,22.209999084472656,20.690000534057617,21.020000457763672,21.020000457763672,868000,ALGM,1.248810629321592,1.3767840106477598,1.270694505366074,1.0745618956570646,0.1742487336645273,0.20205400266072493,-0.0061608908335910595
2020-11-17,21.01000022888184,24.239999771118164,20.93000030517578,21.959999084472656,21.959999084472656,651900,ALGM,1.1548270340449585,1.288251461518979,1.19353370570061,1.0716898328073001,0.08313720123765833,0.09311083068081571,-0.08088232935419293
2020-11-18,22.200000762939453,22.51000022888184,21.5,21.600000381469727,21.600000381469727,324300,ALGM,1.21018513555553,1.2370369834010335,1.2138888356616966,1.0797196178315844,0.13046551772394555,0.06335660934568788,-0.08320432757529095
2020-11-19,21.670000076293945,23.93000030517578,21.670000076293945,22.530000686645508,22.530000686645508,507200,ALGM,1.2134930900731606,1.1602307409223798,1.1828672350785532,1.0747387601086344,0.1387543299645262,0.001096664164387029,-0.10545163645895816
2020-11-20,22.729999542236328,23.77199935913086,22.42300033569336,22.790000915527344,22.790000915527344,851800,ALGM,1.0886352992218955,1.1921895122778343,1.1531373247440435,1.0823666585670508,0.0062686406548446705,-0.0006013042009400671,-0.1306035831932002
2020-11-23,23.5,24.0,21.86000061035156,21.86000061035156,21.86000061035156,1295400,ALGM,1.134034776915254,1.2323879131686977,1.2319304461694929,1.0655008807234643,0.06853389619178962,0.070582866064548,-0.033985766552646846
2020-11-24,22.309999465942383,25.530000686645508,21.920000076293945,23.6299991607666,23.6299991607666,1171100,ALGM,1.101565874359559,1.127803663352551,1.1358443125614208,1.0462667827802716,0.055299091579287474,-0.0031172996752137916,-0.11267306543812161
2020-11-25,24.200000762939453,24.86000061035156,23.82999992370605,24.0,24.0,606800,ALGM,1.1074999968210857,1.0604166984558103,1.140000025431315,1.0403610731589388,0.06713892366214691,-0.051628266249682975,-0.11964228373231012
2020-11-27,25.600000381469727,25.89999961853028,25.0,25.40999984741211,25.40999984741211,500200,ALGM,1.006690282460244,1.008657981687351,1.0739866619206888,1.0432249427155542,-0.03653466025531027,-0.12223375775255829,-0.1733366282457367
2020-11-30,26.0,26.5,23.709999084472656,23.950000762939453,23.950000762939453,500900,ALGM,1.1131523590039356,1.04968678867645,1.1440500520120818,1.057318771652863,0.05583358735107269,-0.10287937371970468,-0.11388670100455078
2020-12-01,23.51000022888184,25.450000762939453,23.1299991607666,24.729999542236328,24.729999542236328,576200,ALGM,1.0319450436777446,1.0444804044412146,1.1107965961114767,1.0299227666019029,0.002022277075841794,-0.10958408206873926,-0.14382519237263325
