Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,77.08000183105469,77.9800033569336,76.41999816894531,77.86000061035156,77.86000061035156,542500,GWRE,1.0272283936548052,0.9836886172295752,1.056254780620123,1.0206479989635429,0.00658039469126237,-0.10657177149287078,-0.0330384183710799
2017-10-02,77.94000244140625,78.7300033569336,77.04000091552734,77.52999877929688,77.52999877929688,640100,GWRE,1.0051593129392091,0.993679893312466,1.0679737437822352,1.012478214064533,-0.007318901125323851,-0.09502766244893368,-0.0211571346946986
2017-10-03,77.66999816894531,78.1500015258789,77.2699966430664,77.62000274658203,77.62000274658203,708100,GWRE,1.0359443547642777,0.9930430185980492,1.0546250671700246,1.0113391723313174,0.024605182432960282,-0.09692035640685281,-0.027175575050547573
2017-10-04,77.81999969482422,78.0,77.01000213623047,77.38999938964844,77.38999938964844,410900,GWRE,1.046129987375368,0.997544870876021,1.069388845961153,1.0126829906128405,0.03344699676252749,-0.09093881614554544,-0.020570520635511125
2017-10-05,77.4000015258789,77.76000213623047,76.44999694824219,77.47000122070312,77.47000122070312,426100,GWRE,1.0525364609615695,0.9898024925380248,1.106880065171396,1.0121464877707815,0.040389973190787964,-0.09299798314508789,0.008958316400136779
2017-10-06,77.27999877929688,78.29000091552734,76.94000244140625,78.23999786376953,78.23999786376953,550900,GWRE,1.0235174337618074,0.988113492707463,1.1092791830930897,1.0081446760609294,0.015372757700877981,-0.1068297301195732,0.008706116657326124
2017-10-09,77.98999786376953,78.27999877929688,77.30000305175781,77.69999694824219,77.69999694824219,299800,GWRE,1.0401544770801,0.9954955149566578,1.111454362963206,1.0143616235707735,0.025792853509326363,-0.10821990999599485,0.012972216786509172
2017-10-10,77.80000305175781,79.54000091552734,77.80000305175781,78.55999755859375,78.55999755859375,927700,GWRE,1.0095468434738764,0.9604124146257518,1.0911405789793858,1.008797349947511,0.0007494935263654412,-0.13243826151819382,0.0018432662854301896
2017-10-11,78.69999694824219,79.41999816894531,77.76000213623047,79.37999725341797,79.37999725341797,623900,GWRE,1.011715801679947,0.9528848829280036,1.076593626120249,1.0091988628593096,0.0025169388206374155,-0.1483473248147028,-0.011503424072744739
2017-10-12,79.37999725341797,79.94000244140625,79.20999908447266,79.63999938964844,79.63999938964844,457500,GWRE,1.0022601746177209,0.9628327585741118,1.054997454633171,1.0112728774332036,-0.00901270281548272,-0.13585216724924087,-0.02103764633195837
2017-10-13,79.70999908447266,79.80999755859375,78.11000061035156,78.30000305175781,78.30000305175781,440900,GWRE,1.020178724649803,0.9848020128349212,1.0583652556412209,1.0098252549340065,0.010353469715796537,-0.12344748555235385,-0.018525348202396152
2017-10-16,78.51000213623047,78.79000091552734,78.0999984741211,78.16000366210938,78.16000366210938,205500,GWRE,1.0145854572189723,0.986565980008176,1.0818832343477356,1.0047827275420922,0.009802729676880118,-0.12849578513353166,-0.0037107630124708635
2017-10-17,77.91999816894531,78.13999938964844,77.08000183105469,77.20999908447266,77.20999908447266,418500,GWRE,1.0514182264962817,1.0133402252494523,1.1007641351061934,1.016827126331923,0.034591100164358624,-0.10765554491986395,0.013825848791393147
2017-10-18,77.4000015258789,77.68000030517578,76.31999969482422,76.54000091552734,76.54000091552734,638400,GWRE,1.064672026248147,1.0229945403080525,1.1055657399321448,1.016900814218988,0.04777121202915913,-0.09358918378925396,0.029570395507489522
2017-10-19,76.37000274658203,77.38999938964844,75.62999725341797,77.38999938964844,77.38999938964844,402000,GWRE,1.0580178046153352,1.0231296153203844,1.1064736778492816,1.0195478153138224,0.0384699893015128,-0.09342128701881713,0.028640136531457472
2017-10-20,77.98999786376953,78.81999969482422,77.69000244140625,77.7699966430664,77.7699966430664,395600,GWRE,1.0549055478561813,1.0348464296109596,1.1029960458014834,1.0187296628598663,0.036175884996314966,-0.08207909616658493,0.03752203657701925
2017-10-23,78.0999984741211,78.9800033569336,77.47000122070312,78.16000366210938,78.16000366210938,379300,GWRE,1.0475945933599282,1.021238433405033,1.1136130608668695,1.0231439317955078,0.02445066156442044,-0.09299971955964903,0.04515590900128097
2017-10-24,78.12999725341797,78.70999908447266,77.7699966430664,78.19000244140625,78.19000244140625,227600,GWRE,1.0585751893932005,1.016114521901699,1.127893588537662,1.0231766620252993,0.03539852736790117,-0.08467836194469558,0.04851276823980877
2017-10-25,78.20999908447266,78.48999786376953,77.12000274658203,77.37999725341797,77.37999725341797,629400,GWRE,1.054536073539557,1.0267510954807224,1.1545618959548924,1.028738706809164,0.025797366730393012,-0.0814627260738432,0.06074063366958793
2017-10-26,77.44000244140625,77.77999877929688,76.76000213623047,77.22000122070312,77.22000122070312,384900,GWRE,1.0555555665334173,1.016187515931622,1.1555296807352358,1.0357335667629224,0.019821999770494925,-0.0881810147558193,0.06450764641437456
