Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,80.7300033569336,81.02999877929688,80.26000213623047,80.41000366210938,80.41000366210938,512000,ARW,1.0395472270980597,1.0291008112339295,0.9533640115755015,1.0206479989635429,0.018899228134516832,-0.061159577488516526,-0.13592918741570137
2017-10-02,80.58999633789062,82.11000061035156,80.4000015258789,81.97000122070312,81.97000122070312,693100,ARW,1.0021959290288545,1.020251262754594,0.9386361021789706,1.012478214064533,-0.010282285035678518,-0.06845629300680556,-0.15049477629796315
2017-10-03,81.9000015258789,82.4000015258789,81.54000091552734,82.30000305175781,82.30000305175781,385200,ARW,0.9611178073028228,1.019805555200197,0.9263668898751172,1.0113391723313174,-0.05022136502849461,-0.07015781980470503,-0.15543375234545498
2017-10-04,82.25,82.63999938964844,81.83999633789062,82.52999877929688,82.52999877929688,698400,ARW,0.9471707176197692,1.0176905259429,0.9333575659596436,1.0126829906128405,-0.06551227299307127,-0.07079316107866629,-0.15660180063702045
2017-10-05,82.4800033569336,82.76000213623047,82.31999969482422,82.38999938964844,82.38999938964844,670300,ARW,0.9482946696469364,0.9995144930716874,0.9354290601500764,1.0121464877707815,-0.0638518181238451,-0.08328598261142528,-0.1624926886211827
2017-10-06,82.16000366210938,82.61000061035156,81.83999633789062,82.16000366210938,82.16000366210938,703200,ARW,0.9547224798576937,1.0137536173691666,0.952409889388642,1.0081446760609294,-0.05342219620323574,-0.08118960545786957,-0.14816317704712156
2017-10-09,82.0999984741211,82.20999908447266,81.75,82.0,82.0,280500,ARW,0.9592683373427972,1.0203658313286017,0.9554877862697696,1.0143616235707735,-0.05509328622797638,-0.08334959362405092,-0.14299435990692733
2017-10-10,82.6500015258789,82.9000015258789,82.44000244140625,82.5999984741211,82.5999984741211,247000,ARW,0.951452757744459,1.008716721961305,0.9424939456689192,1.008797349947511,-0.05734459220305188,-0.08413395418264069,-0.14680336702503638
2017-10-11,82.44000244140625,82.9800033569336,82.44000244140625,82.87000274658203,82.87000274658203,295100,ARW,0.9446119969209912,1.0115843978840977,0.9367683682937952,1.0091988628593096,-0.06458686593831842,-0.08964780985860865,-0.15132868189919846
2017-10-12,82.77999877929688,83.62000274658203,82.76000213623047,83.3499984741211,83.3499984741211,491300,ARW,0.936652682951923,1.0093581139001346,0.9068985929419084,1.0112728774332036,-0.07462019448128054,-0.08932681192321801,-0.169136508023221
2017-10-13,83.54000091552734,83.66000366210938,82.75,82.97000122070312,82.97000122070312,251400,ARW,0.9373266903563792,1.0478486339917337,0.9155116062059152,1.0098252549340065,-0.07249856457762738,-0.060400864395541376,-0.1613789976377018
2017-10-16,83.16999816894531,83.41999816894531,82.87000274658203,83.05999755859375,83.05999755859375,210000,ARW,0.9307729331927356,1.040452693343523,0.9027209915824976,1.0047827275420922,-0.07400979434935662,-0.07460907179818466,-0.18287300577770882
2017-10-17,83.05999755859375,83.44000244140625,82.8499984741211,83.08000183105469,83.08000183105469,231200,ARW,0.9445113082721626,1.0335820998319292,0.9035868806007128,1.016827126331923,-0.0723158180597605,-0.08741367033738712,-0.18335140571408748
2017-10-18,83.27999877929688,83.91999816894531,83.0999984741211,83.47000122070312,83.47000122070312,284400,ARW,0.9300346965151756,1.0118605229338846,0.8954114864111409,1.016900814218988,-0.08686611770381236,-0.10472320116342182,-0.1805838580135144
2017-10-19,83.19000244140625,83.4800033569336,82.3499984741211,82.68000030517578,82.68000030517578,422500,ARW,0.9500484126974608,1.0088292616623018,0.9167876484273878,1.0195478153138224,-0.06949940261636167,-0.10772164067689971,-0.16104589289043636
2017-10-20,83.38999938964844,83.87999725341797,83.25,83.58000183105469,83.58000183105469,256300,ARW,0.9447235864397237,1.0052643551372624,0.9021296945923678,1.0187296628598663,-0.07400607642014267,-0.11166117064028214,-0.1633443146320963
2017-10-23,84.0,84.12000274658203,83.11000061035156,83.19000244140625,83.19000244140625,177900,ARW,0.9457867291276132,1.0020434927750488,0.8853227474990554,1.0231439317955078,-0.07735720266789459,-0.11219466018963331,-0.18313440436653317
2017-10-24,83.19999694824219,83.5,82.86000061035156,83.33000183105469,83.33000183105469,215200,ARW,0.9464778712772024,0.9890795194754184,0.8922356515107263,1.0231766620252993,-0.07669879074809693,-0.11171336437097612,-0.18714516878712695
