Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,84.36000061035156,84.87999725341797,83.80000305175781,84.66000366210938,79.2108383178711,1978100,COF,1.088825689587966,1.203431736808805,1.1363574413934143,1.0206479989635429,0.06817769062442314,0.11317134808635898,0.04706424240221141
2017-10-02,84.9800033569336,86.02999877929688,84.69000244140625,85.91999816894531,80.38972473144531,3815400,COF,1.0695997909050927,1.1859005762827233,1.137660031345255,1.012478214064533,0.05712157684055974,0.09719302052132361,0.04852915286832116
2017-10-03,85.93000030517578,86.38999938964844,85.52999877929688,86.37000274658203,80.8107681274414,2660000,COF,1.0703948223706714,1.1723944486934468,1.1260085296216618,1.0113391723313174,0.05905565003935398,0.08243107368854474,0.04420788740108961
2017-10-04,86.4000015258789,86.61000061035156,85.97000122070312,86.33999633789062,80.78269958496094,2034200,COF,1.0609219566788026,1.1831569602440415,1.1323596216596543,1.0126829906128405,0.04823896606596212,0.0946732732224751,0.04240025506299028
2017-10-05,86.45999908447266,87.43000030517578,86.04000091552734,87.08999633789062,81.48442840576172,1681700,COF,1.0598231683355763,1.1896928811262053,1.1293271264072715,1.0121464877707815,0.04767668056479479,0.10689240544309264,0.031405377636012366
2017-10-06,87.05000305175781,87.22000122070312,86.43000030517578,87.04000091552734,81.4376220703125,1914800,COF,1.0353862849759494,1.2051495794716829,1.1260350197935356,1.0081446760609294,0.027241608915020032,0.11020635664464673,0.025461953357772016
2017-10-09,87.48999786376953,87.72000122070312,87.05999755859375,87.30000305175781,81.680908203125,1436100,COF,1.0191295973876526,1.2131820423535036,1.1366656143051426,1.0143616235707735,0.004767973816879101,0.10946661740085095,0.03818346812844564
2017-10-10,87.3499984741211,87.98999786376953,87.20999908447266,87.30000305175781,81.680908203125,1299200,COF,1.0092785594727482,1.2015600481221884,1.13238953940191,1.008797349947511,0.00048120952523733607,0.10870937197824282,0.04309222670795432
2017-10-11,87.5,87.5,86.70999908447266,86.75,81.16630554199219,1570400,COF,1.0091925370089945,1.2088308363012907,1.133986330946748,1.0091988628593096,-6.3258503151253365e-06,0.10759862855858437,0.045889280753754313
2017-10-12,86.4000015258789,86.5999984741211,84.5,84.58999633789062,79.14533996582031,2795700,COF,1.0325869999801425,1.2280600300489564,1.1619880895391803,1.0112728774332036,0.021314122546938874,0.12937510422560372,0.08595298857405087
2017-10-13,84.30000305175781,85.83000183105469,83.87999725341797,85.36000061035156,79.86576843261719,1931700,COF,1.0120923760666387,1.228397600878702,1.0964251999824994,1.0098252549340065,0.002267121132632166,0.12014810249142704,0.01953459613888242
2017-10-16,85.79000091552734,86.87000274658203,85.5199966430664,86.8499984741211,81.2598648071289,2217300,COF,1.0135825230804592,1.2201622906173222,1.0648357841919922,1.0047827275420922,0.008799795538366961,0.10510052547561455,-0.020758213168214246
2017-10-17,86.9800033569336,86.9800033569336,85.91000366210938,86.06999969482422,80.53008270263672,1450500,COF,1.0171655989978057,1.2337874111614149,1.0751890127736567,1.016827126331923,0.0003384726658826054,0.1127916409920986,-0.011749273541143523
2017-10-18,86.33000183105469,86.7699966430664,85.94999694824219,86.66000366210938,81.08209991455078,1167600,COF,1.0181232006156051,1.2201713972298336,1.0550619505282146,1.016900814218988,0.0012223863966172033,0.10358767313252715,-0.020933393896440666
2017-10-19,85.80999755859375,87.5,85.5999984741211,87.4800033569336,81.84932708740234,2045100,COF,1.0136323533729703,1.1972505057952647,1.0342152028936942,1.0195478153138224,-0.005915461940852129,0.0806996034560632,-0.04361833842412999
2017-10-20,88.55999755859375,89.68000030517578,88.4000015258789,89.66999816894531,83.89836120605469,3763100,COF,0.9852917131880888,1.175180049043688,1.0034434794501563,1.0187296628598663,-0.03343794967177749,0.05825452326614333,-0.062030529774307785
2017-10-23,89.61000061035156,90.0,89.01000213623047,89.72000122070312,83.94517517089844,2221200,COF,0.9770165253367716,1.1711656476287715,0.9887142999703168,1.0231439317955078,-0.04612740645873614,0.05692749466408942,-0.07974285189527175
2017-10-24,89.94000244140625,90.0,88.79000091552734,89.5199966430664,83.75801086425781,2685200,COF,0.980546221510922,1.1611023716721942,1.0037723406018948,1.0231766620252993,-0.042630440514377366,0.0603094878257997,-0.07560847969595841
2017-10-25,91.0999984741211,92.0,89.97000122070312,90.81999969482422,84.97433471679688,5992500,COF,0.9608697658666612,1.1499020089863703,0.9878489886113504,1.028738706809164,-0.06786894094250284,0.04168818743180469,-0.10597227367395412
2017-10-26,91.0,92.72000122070312,90.9800033569336,92.5199966430664,86.56491088867188,3210100,COF,0.9744847542392032,1.1370256180111182,0.9834383843241054,1.0357335667629224,-0.061248812523719165,0.03265708732367689,-0.10758364999675585
2017-10-27,92.66999816894533,92.9800033569336,92.0,92.77999877929688,86.8082046508789,2235500,COF,0.9849629003021148,1.0997326009338095,1.0016705740181269,1.0327543330408862,-0.0477914327387714,0.02131364733776886,-0.09445822471694276
2017-10-30,92.0999984741211,93.4000015258789,92.0999984741211,92.43000030517578,86.48069763183594,1847600,COF,0.9998873420649556,1.0542291365355945,1.011576859971921,1.0448229351223306,-0.044935593057375045,0.008118202963115717,-0.09881263242294591
2017-10-31,92.62999725341795,93.0,92.01000213623048,92.18000030517578,86.24679565429688,2184700,COF,1.010445449350438,1.0727809358010143,1.0182777008175476,1.0378093145840102,-0.02736386523357215,0.019124567386523017,-0.0893022503108758
2017-11-01,92.66000366210938,92.98999786376952,91.41000366210938,91.9000015258789,85.98483276367188,1701800,COF,1.0372442237957715,1.072551570495086,1.0275546920002512,1.0388512590749122,-0.001607035279140634,0.01796755214323631,-0.08188791425881736
2017-11-02,91.48999786376952,92.69000244140624,91.0,92.4499969482422,86.49942779541016,1337100,COF,1.020424950384352,0.9974976302414618,1.0374446104497994,1.0310647944789963,-0.010639844094644246,-0.020548711878537684,-0.06705740083578271
2017-11-03,92.08999633789062,92.4000015258789,91.41999816894533,91.5999984741211,85.70413970947266,2052000,COF,1.029455251044362,1.0135828710294903,1.0592404107282445,1.0262436118253357,0.00321163921902623,-0.01205353453826219,-0.048569907961121705
2017-11-06,91.8499984741211,92.37000274658205,91.33000183105467,92.3000030517578,86.35908508300781,1369900,COF,1.034708105425285,1.0405480641929004,1.0620760654099413,1.0311845275729687,0.003523577852316162,0.004437134990455949,-0.04365221892616544
2017-11-07,92.29000091552734,92.55999755859376,89.95999908447266,90.12000274658205,84.31939697265625,1846600,COF,1.0677635688738745,1.067062423225954,1.0842819776342771,1.0414917955670933,0.02627177330678121,0.021152613198287984,-0.027544381460792966
2017-11-08,89.80000305175781,89.98999786376953,88.58000183105469,88.97000122070312,83.2434310913086,2240900,COF,1.083597450362175,1.104329411285961,1.099549688141647,1.0390384642435906,0.04455898611858444,0.04332464818822235,-0.01510361725970455
2017-11-09,88.37999725341797,88.62000274658203,86.80999755859375,88.11000061035156,82.43878936767578,2148000,COF,1.096910003565804,1.129880225816366,1.1125820502808914,1.0401272810196784,0.056782722546125486,0.05430537308227379,-9.694254543202163e-05
