Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,94.79000091552734,96.62000274658205,94.63999938964844,94.91999816894533,84.65686798095703,540900,CFR,1.037716071662726,1.0041252164603112,1.1191025351597337,1.0206479989635429,0.0170680726991832,-0.08613517226213485,0.029809336168530765
2017-10-02,94.73999786376952,96.2699966430664,94.4000015258789,96.23999786376952,85.83414459228516,317400,CFR,1.025976731781378,1.000385762244418,1.1242417527543114,1.012478214064533,0.01349851771684496,-0.08832179351698155,0.03511087427737758
2017-10-03,96.33999633789062,96.33999633789062,94.7300033569336,95.26000213623048,84.9601058959961,367600,CFR,1.0391560944696747,1.0095158977400192,1.1145774505156345,1.0113391723313174,0.027816922138357292,-0.08044747726488288,0.032776808295062354
2017-10-04,94.4499969482422,95.08000183105467,93.97000122070312,94.11000061035156,83.93445587158203,202600,CFR,1.039846903914636,1.038952204239857,1.1328174077306306,1.0126829906128405,0.027163913301795573,-0.04953148278170949,0.04285804113396652
2017-10-05,94.22000122070312,95.13999938964844,93.83999633789062,94.88999938964844,84.63011932373047,240100,CFR,1.0306670937366662,1.052035949245261,1.1084800469933258,1.0121464877707815,0.018520605965884673,-0.03076452643785177,0.010558298222066664
2017-10-06,95.13999938964844,95.7300033569336,94.51000213623048,94.88999938964844,84.63011932373047,228200,CFR,1.002845490599667,1.0719635787300028,1.106455370989717,1.0081446760609294,-0.00529918546126229,-0.022979644097033347,0.0058823045539533325
2017-10-09,95.1500015258789,95.4000015258789,94.4800033569336,94.91000366210938,84.64795684814453,121200,CFR,0.9899905155278824,1.069300188725042,1.1378651798917654,1.0143616235707735,-0.02437110804289111,-0.03441523622761067,0.03938303371506846
2017-10-10,95.63999938964844,96.8499984741211,95.16000366210938,96.75,86.28901672363281,401700,CFR,0.9620670032751332,1.045845234964864,1.1265721161506106,1.008797349947511,-0.04673034667237774,-0.047005441179081675,0.037274803456655015
2017-10-11,96.26000213623048,96.68000030517578,95.37000274658205,96.08999633789062,85.70037078857422,432400,CFR,0.9714851500309049,1.0599373146018412,1.145254140976179,1.0091988628593096,-0.037713712828404744,-0.04129489314086521,0.057157090783185316
2017-10-12,96.33000183105467,96.79000091552734,95.48999786376952,96.05999755859376,85.67361450195312,325300,CFR,0.9910472605333208,1.0486458240199932,1.1519280795824394,1.0112728774332036,-0.02022561689988278,-0.050039101803359465,0.07589297861730993
2017-10-13,95.73999786376952,97.12999725341795,94.97000122070312,96.12000274658205,85.72711944580078,344700,CFR,0.9879317487546084,1.0622225485419072,1.152787118678761,1.0098252549340065,-0.021893506179398114,-0.046026949845367815,0.07589651483514404
2017-10-16,96.54000091552734,97.2300033569336,96.12999725341795,97.12000274658205,86.61901092529297,240600,CFR,0.9755970210318086,1.056463448996052,1.1757964867919333,1.0047827275420922,-0.029185706510283627,-0.05859831614565558,0.09020248943172682
2017-10-17,97.68000030517578,97.68000030517578,95.6500015258789,95.83999633789062,85.4773941040039,317600,CFR,0.9891485780626084,1.071308005315747,1.2253680103515867,1.016827126331923,-0.027678548269314707,-0.04968776485356918,0.13842972403678644
2017-10-18,96.55999755859376,97.62000274658205,96.55999755859376,97.2300033569336,86.71710968017578,297000,CFR,0.9809728594070922,1.0579580571669387,1.1902742212976474,1.016900814218988,-0.0359279548118957,-0.05862566693036775,0.1142788768729921
2017-10-19,96.05999755859376,98.23999786376952,95.62999725341795,98.0,87.40384674072266,241300,CFR,0.977653055372564,1.095010063112567,1.1965027312292202,1.0195478153138224,-0.041894759941258464,-0.021540839226634523,0.11866918991139608
2017-10-20,99.01000213623048,99.52999877929688,98.75,99.16999816894533,88.44734954833984,326900,CFR,0.97287494292878,1.0776285906347909,1.1742291083105445,1.0187296628598663,-0.04585471993108636,-0.039296935142753675,0.10875509908608039
2017-10-23,99.04000091552734,99.33000183105467,97.61000061035156,97.9000015258789,87.31465148925781,265200,CFR,0.9752810649931068,1.1024984389889787,1.1753114551209114,1.0231439317955078,-0.04786286680240093,-0.011739713975703392,0.10685430325532286
2017-10-24,99.0500030517578,99.5999984741211,98.01000213623048,98.9000015258789,88.20653533935547,353400,CFR,0.9604651925150632,1.0842319624246424,1.1785597548810454,1.0231766620252993,-0.0627114695102361,-0.01656092142175214,0.09917893458319216
2017-10-25,99.0,100.1999969482422,98.44000244140624,99.5199966430664,88.7594985961914,698300,CFR,0.9570940403828988,1.07545596333469,1.1786345661831796,1.028738706809164,-0.07164466642626521,-0.032757858219875535,0.08481330389787511
2017-10-26,98.94000244140624,103.37000274658205,98.0,100.47000122070312,89.60678100585938,734800,CFR,0.9803922369973792,1.0701922700328823,1.1770512237610409,1.0357335667629224,-0.05534132976554318,-0.03417626065455903,0.08602918944017968
2017-10-27,101.62000274658205,102.75,99.72000122070312,101.4000015258789,90.43624114990234,748800,CFR,1.0001665308576873,1.04579531096685,1.1792195135696075,1.0327543330408862,-0.0325878021831989,-0.0326236426291906,0.0830907148345379
2017-10-30,101.4800033569336,101.4800033569336,98.47000122070312,98.98999786376952,88.28681182861328,499300,CFR,0.9999270648826136,1.0381319311585822,1.21507943921882,1.0448229351223306,-0.04489587023971697,-0.007979002413896596,0.10468994682395305
2017-10-31,99.2699966430664,100.18000030517578,98.41000366210938,98.5,87.84979248046875,705500,CFR,0.9990807361197668,1.056264681299854,1.220199957480246,1.0378093145840102,-0.03872857846424338,0.0026083128853626736,0.11262000635182257
2017-11-01,99.62999725341795,100.37000274658205,98.19000244140624,98.73999786376952,88.06383514404297,378600,CFR,0.983715599370442,1.0547160400817728,1.2144692625288895,1.0388512590749122,-0.05513565970447021,0.0001320217299229931,0.105026656269821
2017-11-02,98.62000274658205,99.23999786376952,97.86000061035156,98.98999786376952,88.28681182861328,548400,CFR,0.9586741328952156,1.023805279137126,1.212627644016827,1.0310647944789963,-0.07239066158378071,0.005758937017126486,0.10812563273124498
2017-11-03,98.41999816894533,98.47000122070312,97.13999938964844,97.86000061035156,87.27898406982422,552000,CFR,0.961624433088216,1.0492972317510634,1.2281801190944166,1.0262436118253357,-0.06461917873711975,0.02366082618331089,0.12036980040505041
2017-11-06,97.51000213623048,98.23999786376952,97.27999877929688,97.8000030517578,87.22547912597656,356300,CFR,0.9749671515806514,1.0687613500013735,1.2358610099452296,1.0311845275729687,-0.05621737599231735,0.0326504207989291,0.13013272560912292
2017-11-07,97.87000274658205,97.87000274658205,94.6500015258789,95.16000366210938,84.87093353271484,419800,CFR,0.9991614680170796,1.1086644139809387,1.2636648216505937,1.0414917955670933,-0.04233032755001365,0.0627546039532727,0.15183846255552358
2017-11-08,94.81999969482422,94.81999969482422,93.13999938964844,93.95999908447266,83.80067443847656,742800,CFR,1.013527863726636,1.155152048603404,1.299713162566158,1.0390384642435906,-0.02551060051695453,0.09414728550566531,0.18505985716480633
2017-11-09,93.33999633789062,94.26000213623048,92.02999877929688,93.08000183105467,83.01581573486328,441800,CFR,1.026567934764378,1.1662893899292246,1.2995081632294827,1.0401272810196784,-0.01355934625530053,0.09071453719513234,0.18682917040315927
2017-11-10,93.22000122070312,94.13999938964844,92.95999908447266,93.3499984741211,83.25663757324219,218100,CFR,1.0132548443480178,1.1755222900764195,1.2802592486089952,1.0393664161720684,-0.02611157182405055,0.09962904143600171,0.16692128825406716
2017-11-13,92.80999755859376,95.44000244140624,92.1999969482422,95.1999969482422,84.90660095214844,310100,CFR,0.9858518531697446,1.1195035114950491,1.248794802135489,1.0305050740272153,-0.0446532208574707,0.05283629672872836,0.1371622413048823
2017-11-14,94.62000274658205,95.93000030517578,94.55999755859376,94.95999908447266,84.69254302978516,208100,CFR,1.002537019559184,1.1308066313293403,1.242580346084312,1.043144349882203,-0.040607330323019,0.06586584888651803,0.128928125246061
2017-11-15,93.66000366210938,95.68000030517578,93.3499984741211,94.75,84.5052490234375,279800,CFR,1.0165421181422776,1.1110202963596416,1.2159859382290357,1.0570826794517585,-0.040540561309480916,0.04307057808604453,0.10535783879838778
2017-11-16,95.45999908447266,95.7699966430664,94.5199966430664,94.8000030517578,84.54984283447266,190600,CFR,1.0186586191068006,1.1303810454266094,1.240129931853273,1.0412088647392546,-0.022550245632454002,0.05990183308899133,0.12791522109012488
2017-11-17,94.20999908447266,95.72000122070312,94.05999755859376,95.37999725341795,85.06713104248047,207300,CFR,1.0119368580166368,1.1325762994332067,1.2181919886592896,1.0392013474275237,-0.027264489410886883,0.05725525175424129,0.1182526167416138
2017-11-20,95.56999969482422,96.04000091552734,95.16999816894533,95.80999755859376,85.45063781738281,230600,CFR,1.0182081797570148,1.1131397282152278,1.2297112744377638,1.0381241126825425,-0.019915932925527624,0.055430167586369095,0.1225433226486321
2017-11-21,96.37999725341795,96.83000183105467,95.37000274658205,96.4800033569336,86.04821014404297,320300,CFR,1.0055075532576951,1.0898978597440745,1.2369853609221997,1.0319953792429801,-0.026487825985284985,0.04729631994062777,0.1314158957027951
2017-11-22,96.6500015258789,96.83000183105467,95.26000213623048,95.4800033569336,85.15632629394531,242200,CFR,1.0079274405753291,1.1093615526792282,1.233641562462763,1.0328322263084138,-0.024904785733084633,0.07485790636084855,0.12401752376675268
2017-11-24,96.02999877929688,96.02999877929688,94.83999633789062,94.98999786376952,84.71930694580078,79500,CFR,1.0087854025218452,1.1296680780981905,1.2662402203681105,1.0320198840812407,-0.023234481559395448,0.08695705610348181,0.14921514887887422
2017-11-27,95.06999969482422,96.25,95.06999969482422,95.25,84.95118713378906,206400,CFR,1.0086716129958162,1.14622412665534,1.256696844339715,1.0369551897736957,-0.028283576777879516,0.08919288986497165,0.13962934885391554
2017-11-28,95.6500015258789,98.70999908447266,95.29000091552734,98.5,87.84979248046875,227200,CFR,0.9665066617755054,1.1192864949063142,1.2131667420489105,1.020376345675996,-0.05386968390049063,0.06587331515292982,0.1017674920177758
