Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2004-08-12,7.300000190734863,7.445000171661377,7.264999866485596,7.40500020980835,5.928476810455322,1109400,WLK,1.2822406841451608,1.7724503429082652,2.162174009526485
2004-08-13,7.389999866485596,7.525000095367432,7.375,7.460000038146973,5.972509860992432,274400,WLK,1.2486586107866335,1.859918448006792,2.2039123975141117
2004-08-16,7.375,7.449999809265137,7.269999980926514,7.449999809265137,5.964501857757568,895400,WLK,1.2751675325201721,1.9711413077237998,2.2431385077004244
2004-08-17,7.425000190734863,7.599999904632568,7.425000190734863,7.599999904632568,6.084590911865234,466800,WLK,1.2368421712572546,1.9526461421946422,2.2660174766886576
2004-08-18,7.550000190734863,7.599999904632568,7.525000095367432,7.559999942779541,6.052568912506104,248200,WLK,1.2744707246589637,1.940474698296097,2.3031556294466378
2004-08-19,7.59499979019165,7.699999809265137,7.579999923706055,7.619999885559082,6.1006059646606445,352000,WLK,1.2795270057647794,1.9389838812221263,2.2771405555992397
2004-08-20,7.650000095367432,7.75,7.550000190734863,7.75,6.204682350158691,606200,WLK,1.2529037833989463,1.9038770036831696,2.2654936205067226
2004-08-23,7.824999809265137,7.914999961853027,7.824999809265137,7.880000114440918,6.308760166168213,497000,WLK,1.2499999055208262,1.8413557111413394,2.2325682712178114
2004-08-24,7.929999828338623,8.125,7.894999980926514,8.039999961853027,6.436858177185059,531400,WLK,1.27798507600894,1.8327163278655492,2.199968590428822
2004-08-25,8.050000190734863,8.175000190734863,8.0,8.149999618530273,6.524923801422119,151400,WLK,1.2987732828052998,1.8417453627684268,2.21757562634297
2004-08-26,8.175000190734863,8.399999618530273,8.149999618530273,8.380000114440918,6.70906400680542,184200,WLK,1.295942473617667,1.8741882598253707,2.1943495513516167
2004-08-27,8.380000114440918,8.774999618530273,8.350000381469727,8.770000457763672,7.021297931671143,262400,WLK,1.2970357552930178,1.8570233788343404,2.0813552493903282
2004-08-30,8.765000343322754,9.024999618530272,8.75,8.800000190734863,7.045313835144043,465800,WLK,1.2670458814001455,1.7472136556288576,2.106687240027035
2004-08-31,8.75,8.75,8.46500015258789,8.75,7.005287170410156,287400,WLK,1.2599996242636384,1.7869312086621931,2.0454873790700687
2004-09-01,8.84000015258789,9.149999618530272,8.84000015258789,8.949999809265137,7.165408611297607,313800,WLK,1.229050124672663,1.7704794538825608,2.0411728234157414
2004-09-02,8.975000381469727,8.975000381469727,8.899999618530273,8.949999809265137,7.165408611297607,98400,WLK,1.2346371529394087,1.6648206279504072,1.9466370789390344
2004-09-03,8.949999809265137,9.0,8.925000190734863,8.925000190734863,7.145391464233398,77600,WLK,1.2661071372038597,1.6829391473003754,1.995282874068767
2004-09-07,8.875,9.074999809265137,8.850000381469727,9.074999809265137,7.265482902526855,338600,WLK,1.252892630759879,1.6496084288442827,1.9109978445636504
2004-09-08,9.050000190734863,9.225000381469728,9.0,9.21500015258789,7.377571582794189,252200,WLK,1.232229626259599,1.5751357833552195,1.9254274639638382
2004-09-09,9.199999809265137,9.579999923706056,9.199999809265137,9.449999809265137,7.565707683563232,429400,WLK,1.2026459119150805,1.6672737972269644,1.8505295359595177
2004-09-10,9.449999809265137,9.649999618530272,9.449999809265137,9.649999618530272,7.725829124450684,288000,WLK,1.1611399610350126,1.6441248425063253,1.8132132116563153
2004-09-13,9.649999618530272,9.835000038146973,9.619999885559082,9.664999961853027,7.737838268280029,435600,WLK,1.1277809175246125,1.6539979268427278,1.8425142427112426
2004-09-14,9.640000343322754,9.645000457763672,9.425000190734863,9.494999885559082,7.601734161376953,206000,WLK,1.1753556268250542,1.6625335152595735,1.7547585019488152
2004-09-15,9.425000190734863,9.56999969482422,9.300000190734863,9.3149995803833,7.457625865936279,117600,WLK,1.1819648300566983,1.6387981284897002,1.7526579506418731
2004-09-16,9.350000381469728,9.5600004196167,9.34000015258789,9.5,7.605739116668701,281800,WLK,1.1710529227778805,1.6010901550940033,1.7074598359375643
