Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1995-12-05,67.5,85.0,67.5,80.0,80.0,3595,NVAX,0.9375,1.421875,1.875
1995-12-06,82.5,87.5,82.5,85.0,85.0,340,NVAX,0.9117647058823529,1.2941176470588236,1.7941176470588236
1995-12-07,87.5,90.0,77.5,90.0,90.0,750,NVAX,0.7777777777777778,1.2361111111111112,1.6666666666666667
1995-12-08,92.5,92.5,82.5,82.5,82.5,295,NVAX,0.8484848484848485,1.303030303030303,1.696969696969697
1995-12-11,85.0,87.5,85.0,87.5,87.5,75,NVAX,0.7857142857142857,1.2,1.5714285714285714
1995-12-12,90.0,100.0,90.0,95.0,95.0,325,NVAX,0.75,1.131578947368421,1.394736842105263
1995-12-13,92.5,92.5,75.0,77.5,77.5,3475,NVAX,0.9032258064516129,1.4838709677419355,1.8064516129032258
1995-12-14,76.25,78.75,71.25,75.0,75.0,1195,NVAX,0.9333333333333333,1.55,1.7666666666666666
1995-12-15,77.5,77.5,62.5,67.5,67.5,1180,NVAX,1.0555555555555556,1.7777777777777777,1.8888888888888888
1995-12-18,67.5,68.75,60.0,67.5,67.5,1250,NVAX,1.0555555555555556,1.7592592592592593,1.8888888888888888
1995-12-19,70.0,70.0,65.0,66.25,66.25,2395,NVAX,1.0943396226415094,1.7735849056603774,2.1132075471698113
1995-12-20,65.0,80.0,65.0,72.5,72.5,4030,NVAX,1.0172413793103448,1.603448275862069,2.0
1995-12-21,70.0,85.0,70.0,82.5,82.5,4205,NVAX,0.9696969696969697,1.4242424242424243,1.7121212121212122
1995-12-22,80.0,80.0,72.5,73.75,73.75,1720,NVAX,1.152542372881356,1.6440677966101696,1.8305084745762712
1995-12-26,72.5,75.0,67.5,70.0,70.0,2840,NVAX,1.3571428571428572,1.75,1.8571428571428572
1995-12-27,72.5,73.75,68.75,70.0,70.0,2040,NVAX,1.375,1.625,1.7857142857142858
