Date,Open,High,Low,Close,Adj Close,Volume,ticker
1981-06-09,0.0,3.0,2.875,2.875,2.2794830799102783,27300,RGLD
1981-06-10,0.0,2.875,2.75,2.75,2.180375814437866,13700,RGLD
1981-06-11,0.0,2.875,2.75,2.75,2.180375814437866,12400,RGLD
1981-06-12,0.0,2.875,2.875,2.875,2.2794830799102783,38700,RGLD
1981-06-15,0.0,2.875,2.875,2.875,2.2794830799102783,38800,RGLD
1981-06-16,0.0,2.875,2.75,2.75,2.180375814437866,55100,RGLD
1981-06-17,0.0,2.875,2.75,2.75,2.180375814437866,29800,RGLD
1981-06-18,0.0,2.875,2.875,2.875,2.2794830799102783,25100,RGLD
1981-06-19,0.0,2.875,2.875,2.875,2.2794830799102783,8900,RGLD
1981-06-22,0.0,2.875,2.75,2.75,2.180375814437866,18000,RGLD
1981-06-23,0.0,2.875,2.75,2.75,2.180375814437866,171200,RGLD
1981-06-24,0.0,2.875,2.75,2.75,2.180375814437866,37300,RGLD
1981-06-25,0.0,2.875,2.75,2.75,2.180375814437866,12300,RGLD
1981-06-26,0.0,2.875,2.75,2.75,2.180375814437866,53900,RGLD
1981-06-29,0.0,2.75,2.625,2.625,2.0812671184539795,13800,RGLD
1981-06-30,0.0,2.75,2.625,2.625,2.0812671184539795,19700,RGLD
1981-07-01,0.0,2.75,2.625,2.625,2.0812671184539795,17600,RGLD
1981-07-02,0.0,2.75,2.625,2.625,2.0812671184539795,46100,RGLD
1981-07-06,0.0,2.75,2.625,2.625,2.0812671184539795,7300,RGLD
1981-07-07,0.0,2.75,2.5,2.5,1.9821586608886719,20100,RGLD
1981-07-08,0.0,2.75,2.625,2.625,2.0812671184539795,19200,RGLD
1981-07-09,0.0,2.75,2.625,2.625,2.0812671184539795,26500,RGLD
1981-07-10,0.0,2.75,2.625,2.625,2.0812671184539795,10100,RGLD
1981-07-13,0.0,2.75,2.625,2.625,2.0812671184539795,3900,RGLD
1981-07-14,0.0,2.625,2.5,2.5,1.9821586608886719,13100,RGLD
1981-07-15,0.0,2.625,2.5,2.5,1.9821586608886719,4900,RGLD
1981-07-16,0.0,2.75,2.625,2.625,2.0812671184539795,64700,RGLD
1981-07-17,0.0,2.875,2.75,2.75,2.180375814437866,34600,RGLD
1981-07-20,0.0,3.25,3.125,3.125,2.4776995182037354,102800,RGLD
1981-07-21,0.0,3.25,3.125,3.125,2.4776995182037354,33500,RGLD
1981-07-22,0.0,3.625,3.5,3.5,2.775022268295288,77300,RGLD
1981-07-23,0.0,3.75,3.625,3.625,2.8741307258605957,37800,RGLD
1981-07-24,0.0,4.125,4.0,4.0,3.171454668045044,48400,RGLD
1981-07-27,0.0,4.5,4.375,4.375,3.4687790870666504,29500,RGLD
