Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2001-03-09,8.875,8.875,8.25,8.5,8.5,389800,SGEN,0.7529411876902861,0.8329411674948299,0.497647061067469
2001-03-12,8.609375,8.625,7.5,7.75,7.75,428300,SGEN,0.8412903201195502,0.8490322482201361,0.6451612903225806
2001-03-13,7.828125,7.875,7.375,7.6875,7.6875,294200,SGEN,0.8559349494251779,0.8845528703394944,0.728455272147326
2001-03-14,7.25,7.5,7.125,7.25,7.25,228100,SGEN,0.8358620610730402,0.9241379047262257,0.7324137852109712
2001-03-15,7.3125,7.375,6.375,6.625,6.625,572500,SGEN,0.9207547025860481,0.9750943453806751,0.7547169811320755
2001-03-16,6.640625,7.0625,6.625,7.0625,7.0625,114500,SGEN,0.9656637411201949,0.8863717138239767,0.7079646017699115
2001-03-19,7.125,7.625,7.0,7.125,7.125,174400,SGEN,0.954385991682086,0.9614034953870272,0.5824561537357799
2001-03-20,7.109375,7.125,7.0,7.0625,7.0625,153600,SGEN,0.9840707694534707,0.9203539823008849,0.5946902384800193
2001-03-21,7.0625,7.0625,6.9375,7.0,7.0,198800,SGEN,0.9928571156093052,0.9571428298950195,0.6428571428571429
2001-03-22,7.0,7.0625,7.0,7.0,7.0,242900,SGEN,0.9785714149475098,0.9514285496303013,0.6785714285714286
2001-03-23,7.03125,7.0625,6.5,6.6875,6.6875,298300,SGEN,1.0093457943925233,1.0078504330643983,0.6699065449081849
2001-03-26,6.625,7.0625,6.625,6.90625,6.90625,90100,SGEN,0.9628959414106688,0.9484163172104779,0.6255203868468963
2001-03-27,7.0625,7.0625,6.25,6.5625,6.5625,209200,SGEN,1.2556190127418154,0.9295237949916295,0.6933333623976935
2001-03-28,6.75,6.875,6.0,6.1875,6.1875,623500,SGEN,1.3010101318359375,1.0230302906999684,0.7272727272727273
2001-03-29,6.046875,6.0625,5.25,5.4375,5.4375,238300,SGEN,1.4859769974631825,1.1843678266152569,0.864367781014278
2001-03-30,5.375,5.5,4.375,5.0,5.0,289100,SGEN,1.65,1.3100000381469727,0.9220000267028808
2001-04-02,5.5,5.875,4.75,5.5,5.5,536400,SGEN,1.4727273420854048,1.1818181818181819,0.8109090978449042
2001-04-03,5.375,5.375,5.03125,5.1875,5.1875,184800,SGEN,1.773493939135448,1.295421646302005,0.8385541984833866
2001-04-04,5.1875,5.25,4.75,4.875,4.875,190700,SGEN,2.129230792705829,1.321025652763171,0.8717948717948718
2001-04-05,5.0625,5.78125,5.046875,5.59375,5.59375,102800,SGEN,1.8502793978046441,1.1620111731843576,0.7687151178967353
2001-04-06,5.75,6.75,5.25,6.5,6.5,130500,SGEN,1.5415385319636419,1.0,0.6153846153846154
2001-04-09,6.5,7.099999904632568,6.5,6.699999809265137,6.699999809265137,153000,SGEN,1.4791044969446125,0.9701492813494463,0.6000000142339454
2001-04-10,6.739999771118164,6.800000190734863,6.349999904632568,6.400000095367432,6.400000095367432,70400,SGEN,1.5515625245636322,0.9812500181607899,0.6015624761348594
2001-04-11,6.409999847412109,6.579999923706055,6.400000095367432,6.519999980926514,6.519999980926514,45500,SGEN,1.3527606933475584,0.9355828101959194,0.5904907846465163
2001-04-12,6.550000190734863,6.579999923706055,6.400000095367432,6.579999923706055,6.579999923706055,32300,SGEN,1.2310031117610654,0.9346504812576907,0.5547112671259185
2001-04-16,6.579999923706055,6.699999809265137,5.630000114440918,6.059999942779541,6.059999942779541,107200,SGEN,1.5495050217798916,1.0198019615003564,0.6584158493748515
2001-04-17,6.010000228881836,6.099999904632568,5.909999847412109,6.099999904632568,6.099999904632568,32900,SGEN,1.4704918700435805,1.0491803599057488,0.7000000078170027
2001-04-18,6.099999904632568,7.050000190734863,6.050000190734863,6.820000171661377,6.820000171661377,91700,SGEN,1.2096773889069081,0.9486802972639127,0.63636364271977
2001-04-19,6.889999866485596,6.920000076293945,6.519999980926514,6.800000190734863,6.800000190734863,117900,SGEN,1.2397058924589188,0.9411764582135689,0.705882361190954
2001-04-20,6.699999809265137,7.050000190734863,6.5,6.949999809265137,6.949999809265137,92500,SGEN,1.2805755198245568,0.9611510808149126,0.699280613941237
2001-04-23,7.0,7.0,6.409999847412109,6.949999809265137,6.949999809265137,30300,SGEN,1.3165467438333287,0.968345353060533,0.6906475284122914
2001-04-24,6.889999866485596,7.0,6.5,6.849999904632568,6.849999904632568,65200,SGEN,1.3401460486105206,0.9401460068437619,0.7007299646075446
2001-04-25,6.690000057220459,6.849999904632568,6.400000095367432,6.75,6.75,47300,SGEN,1.3007407011809173,0.9629629629629629,0.6666666666666666
2001-04-26,6.760000228881836,6.800000190734863,6.650000095367432,6.650000095367432,6.650000095367432,18900,SGEN,1.3157894548145173,0.9774435950050699,0.6165413302006925
2001-04-27,6.679999828338623,8.449999809265137,6.679999828338623,8.239999771118164,8.239999771118164,214900,SGEN,1.054611628854945,0.7779126244492935,0.5218446978368491
