Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1973-02-22,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.1464508920907974,7200,MSA,1.0625003497605296,0.8303567821949863,0.6071427154217075
1973-02-23,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.1464508920907974,14400,MSA,1.0535710015910418,0.8303567821949863,0.6071427154217075
1973-02-26,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.1464508920907974,21600,MSA,1.0446428744037664,0.8214289602532643,0.6071427154217075
1973-02-27,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.1451432853937149,7200,MSA,1.0270281480197787,0.8108109204128249,0.6126125094849791
1973-02-28,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.1464508920907974,36000,MSA,1.017858187596388,0.7946434085834844,0.6071427154217075
1973-03-05,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.1464508920907974,0,MSA,0.8839284451513931,0.7678568394285273,0.6071427154217075
1973-03-16,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.7777780294418335,0.1464508920907974,230400,MSA,0.8571431478529078,0.7053572019076217,0.5714282734507694
1973-03-19,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.1451432853937149,129600,MSA,0.9186379493000337,0.6936938735889826,0.5585596527288758
1973-03-22,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.1451432853937149,28800,MSA,0.909910279874514,0.7027033589274193,0.5765763134392515
1973-03-23,0.7222219705581665,0.7222219705581665,0.7222219705581665,0.7222219705581665,0.1359900832176208,57600,MSA,0.9230774456670621,0.7403849272529244,0.6153844341638416
1973-03-26,0.7222219705581665,0.7222219705581665,0.7222219705581665,0.7222219705581665,0.1359900832176208,7200,MSA,0.932692244475759,0.7403849272529244,0.6153844341638416
1973-03-27,0.7222219705581665,0.7222219705581665,0.7222219705581665,0.7222219705581665,0.1359900832176208,0,MSA,0.9134613867418209,0.7403849272529244,0.6153844341638416
1973-03-28,0.7152780294418335,0.7152780294418335,0.7152780294418335,0.7152780294418335,0.1346826553344726,36000,MSA,0.9223287860683308,0.7378637812002123,0.5825240639936268
1973-03-29,0.7152780294418335,0.7152780294418335,0.7152780294418335,0.7152780294418335,0.1346826553344726,0,MSA,0.9126206518852892,0.7378637812002123,0.5825240639936268
