Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2015-06-11,400.0,405.0,399.8399963378906,399.8399963378906,379.9269104003906,8200,CABO,0.9916466958968854,1.0613245811359464,1.0962276631608878
2015-06-12,395.0,395.0,376.9100036621094,376.9100036621094,358.138916015625,500,CABO,1.060836712824068,1.12472485185117,1.1471351530433822
2015-06-15,376.9100036621094,376.9100036621094,376.9100036621094,376.9100036621094,358.138916015625,200,CABO,1.0441752099783428,1.132524777819361,1.1433826912812206
2015-06-16,376.9100036621094,376.9100036621094,376.9100036621094,376.9100036621094,358.138916015625,0,CABO,1.0612347360520595,1.1501684291827121,1.1578614146347117
2015-06-17,393.2000122070313,396.7099914550781,393.2000122070313,395.0,375.3280029296875,31400,CABO,1.005468280185918,1.100506409270277,1.1418881011302942
2015-06-18,395.0,396.0,395.0,396.0,376.2781677246094,900,CABO,1.0113384693106982,1.0719950059542334,1.115267922655876
2015-06-19,396.0,397.2000122070313,395.0,397.2000122070313,377.41845703125,2000,CABO,1.0642497829751616,1.0746477308452131,1.1066705381827873
2015-06-22,397.0,420.0,397.0,420.0,399.0829162597656,9800,CABO,0.9825001611589804,1.0190000893925732,1.035798169769267
2015-06-23,420.0,430.0,420.0,430.0,408.5848083496094,3600,CABO,0.9525814939634419,0.9946746862813008,1.0070674795927583
2015-06-24,435.0,435.0,429.5,430.0,408.5848083496094,16500,CABO,0.9675350657097167,0.9753955388752459,1.0025646623630253
2015-06-25,430.0,430.0,430.0,430.0,408.5848083496094,0,CABO,0.9598374934561411,0.9961862065725477,1.0125031865016765
2015-06-30,430.0,430.0499877929688,425.5,425.5,404.3089904785156,41200,CABO,0.9758402469370445,1.0129259411534846,1.000059026008958
2015-07-01,450.4800109863281,450.4800109863281,380.0,399.0,379.1287231445313,142400,CABO,1.0441105375468172,1.0751880540500944,1.0645182556311572
2015-07-02,401.510009765625,409.5,395.3900146484375,399.7099914550781,379.803466796875,205100,CABO,1.0373019750269177,1.042230543011876,1.0726659649348353
2015-07-06,395.0,404.9249877929688,392.3699951171875,395.75,376.0407104492188,142800,CABO,1.0536953841154697,1.081136887196681,1.077315785894322
2015-07-07,395.8699951171875,400.0,393.80999755859375,393.80999755859375,374.1972961425781,80900,CABO,1.0551532141105755,1.0714811334842151,1.0689180298616088
2015-07-08,390.010009765625,400.0,365.0,380.5,361.5501403808594,116900,CABO,1.0917740999512546,1.1278843447121807,1.1086293683568584
2015-07-09,384.0,393.3800048828125,382.01800537109375,382.7300109863281,363.6690979003906,86900,CABO,1.1242911109098999,1.1451414983784534,1.1044239647036778
2015-07-10,387.0,392.0400085449219,382.5899963378906,383.7999877929688,364.6857604980469,168700,CABO,1.113965889438037,1.128869375397855,1.0999598076087385
2015-07-13,386.0299987792969,391.0,382.0499877929688,387.8999938964844,368.5815734863281,69600,CABO,1.0972157651787624,1.1214490596332194,1.06042881907545
2015-07-14,390.010009765625,394.4280090332031,384.4200134277344,390.3599853515625,370.9189758300781,87600,CABO,1.0886109765676648,1.127164989629573,1.050791026332879
2015-07-15,391.0,396.739013671875,388.2099914550781,394.6799926757813,375.02392578125,86800,CABO,1.0749214080091245,1.1236447804762457,1.0724843076418302
2015-07-16,392.2000122070313,397.7200012207031,390.9100036621094,396.5,376.7532653808594,121200,CABO,1.109710046234844,1.1157629640261826,1.0752782543140789
2015-07-17,397.0,401.7999877929688,392.4800109863281,399.8399963378906,379.9269104003906,225900,CABO,1.0980143291528257,1.087860382531109,1.055181335392863
2015-07-20,400.3299865722656,405.0,393.010009765625,393.55999755859375,373.9597778320313,45300,CABO,1.099908323169234,1.080114729057181,1.0678381617497885
2015-07-21,393.010009765625,400.5700073242188,388.4549865722656,399.989990234375,380.0694580078125,36400,CABO,1.0622767605504881,1.0535767452302516,1.0550365838892137
2015-07-22,399.0,402.4880065917969,391.3999938964844,397.1600036621094,377.3804016113281,307100,CABO,1.0568788567945289,1.0682848885423832,1.0860953351046956
