Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2020-10-09,9.710000038146973,9.949999809265137,9.699999809265137,9.949999809265137,9.949999809265137,51300,PSFE,1.0271357249185327,1.588944796249635,1.2994975430186197
2020-10-12,9.720000267028809,9.9399995803833,9.720000267028809,9.859999656677246,9.859999656677246,30800,PSFE,1.0365112193597055,1.5811359731671244,1.34482765624663
2020-10-13,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,2100,PSFE,1.0606061014736485,1.6717171590676805,1.3636364161804053
2020-10-14,9.864999771118164,9.864999771118164,9.859999656677246,9.859999656677246,9.859999656677246,200,PSFE,1.0715010089507078,1.7718052658879875,1.414807332150171
2020-10-15,9.80500030517578,9.80500030517578,9.80500030517578,9.80500030517578,9.80500030517578,1500,PSFE,1.0821009001984967,1.9622640665255173,1.42070370949632
2020-10-16,9.859999656677246,9.859999656677246,9.770000457763672,9.770000457763672,9.770000457763672,516200,PSFE,1.064483022645713,1.9334696524643065,1.411463594241174
2020-10-19,9.800000190734863,9.800000190734863,9.760000228881836,9.770000457763672,9.770000457763672,367400,PSFE,1.064483022645713,1.8208802540424271,1.4165813207910363
2020-10-20,9.829999923706056,9.829999923706056,9.739999771118164,9.739999771118164,9.739999771118164,20700,PSFE,1.0646817381155433,1.7125257389262645,1.4168378352179989
2020-10-21,9.850000381469728,9.850000381469728,9.720000267028809,9.720000267028809,9.720000267028809,628800,PSFE,1.084362106203406,1.5318929973521802,1.4300410737312867
2020-10-22,9.779999732971191,9.779999732971191,9.699999809265137,9.75,9.75,511500,PSFE,1.0625640673515124,1.6041025993151543,1.3938461694961939
2020-10-23,9.779999732971191,9.779999732971191,9.710000038146973,9.779999732971191,9.779999732971191,5200,PSFE,1.0685071671357191,1.5766871674146052,1.3588957387236542
2020-10-26,9.789999961853027,9.84000015258789,9.65999984741211,9.699999809265137,9.699999809265137,1183300,PSFE,1.0747423088377002,1.718556742688931,1.315463966988317
2020-10-27,9.699999809265137,9.710000038146973,9.670000076293944,9.6850004196167,9.6850004196167,959400,PSFE,1.077955511415092,1.721218312239752,1.3887454028419592
2020-10-28,9.68000030517578,9.6899995803833,9.595000267028809,9.670000076293944,9.670000076293944,824000,PSFE,1.0847983131700747,1.8717683804203864,1.4033091610920612
2020-10-29,9.699999809265137,9.699999809265137,9.630000114440918,9.640000343322754,9.640000343322754,355900,PSFE,1.0871368432570034,1.8879668168835566,1.2396264920822775
2020-10-30,9.640000343322754,9.6899995803833,9.630000114440918,9.670000076293944,9.670000076293944,171700,PSFE,1.079627662669519,1.850051628593661,1.1468459219328326
2020-11-02,9.649999618530272,9.720000267028809,9.649999618530272,9.670000076293944,9.670000076293944,524900,PSFE,1.0847983131700747,1.8304033736598513,1.0723888111419142
2020-11-03,9.68000030517578,9.739999771118164,9.68000030517578,9.710000038146973,9.710000038146973,522200,PSFE,1.093717800601139,1.7641605657537813,1.1184345637499848
2020-11-04,9.760000228881836,9.789999961853027,9.75,9.760000228881836,9.760000228881836,133500,PSFE,1.224385197646066,1.7100409982233908,1.1321721241394702
2020-11-05,9.84000015258789,9.880000114440918,9.75,9.800000190734863,9.800000190734863,402900,PSFE,1.3040815800242214,1.6479591126741855,1.2132653175419141
2020-11-06,9.760000228881836,11.130000114440918,9.720000267028809,10.149999618530272,10.149999618530272,11033300,PSFE,1.2561576826784364,1.7014779415592118,1.2029557139939075
2020-11-09,10.300000190734863,10.5,10.15999984741211,10.279999732971191,10.279999732971191,3745300,PSFE,1.308365774186429,1.643968877190401,1.174124514430865
2020-11-10,10.449999809265137,10.449999809265137,10.149999618530272,10.220000267028809,10.220000267028809,221600,PSFE,1.3698629779067633,1.7025439495011734,1.1702543762872153
2020-11-11,10.270000457763672,10.270000457763672,10.15999984741211,10.220000267028809,10.220000267028809,228100,PSFE,1.4295498312080488,1.6575342555233092,1.1389432523671326
2020-11-12,10.210000038146973,10.640000343322754,10.149999618530272,10.5,10.5,1116200,PSFE,1.3409523736862912,1.656190418061756,1.0952380952380953
2020-11-13,10.239999771118164,10.970000267028809,10.239999771118164,10.5649995803833,10.5649995803833,1370100,PSFE,1.2986276206298764,1.5967819696421939,1.0922858892753835
2020-11-16,10.56999969482422,10.75,10.380000114440918,10.609999656677246,10.609999656677246,608900,PSFE,1.3081998646159942,1.5249765154321318,1.0669180076457538
2020-11-17,10.609999656677246,10.609999656677246,10.380000114440918,10.399999618530272,10.399999618530272,521000,PSFE,1.3384615948919736,1.5721154789600185,1.0788462190938446
2020-11-18,10.31999969482422,10.449999809265137,10.25,10.399999618530272,10.399999618530272,175000,PSFE,1.4250000229248647,1.475000068774593,1.134615444572722
2020-11-19,10.399999618530272,10.550000190734863,10.149999618530272,10.369999885559082,10.369999885559082,321900,PSFE,1.4156220315507102,1.4667309745420456,1.1716489636079899
2020-11-20,10.420000076293944,10.609999656677246,10.25,10.539999961853027,10.539999961853027,454300,PSFE,1.3880455566784302,1.4981024685959299,1.1214421003419204
2020-11-23,10.75,10.75,10.359999656677246,10.359999656677246,10.359999656677246,640300,PSFE,1.4700772246088116,1.528957594354616,1.1833977447074526
2020-11-24,10.579999923706056,10.649999618530272,10.420000076293944,10.449999809265137,10.449999809265137,127600,PSFE,1.5598085679014757,1.4143540672476385,1.1770335325584873
2020-11-25,10.470000267028809,10.59000015258789,10.392999649047852,10.425000190734863,10.425000190734863,342200,PSFE,1.511750593816623,1.3381294536246713,1.1587529690831144
2020-11-27,10.4399995803833,10.55500030517578,10.4399995803833,10.4399995803833,10.4399995803833,318400,PSFE,1.5124521644160165,1.430076715063204,1.1522988713117854
2020-11-30,10.65999984741211,10.75,10.399999618530272,10.489999771118164,10.489999771118164,316200,PSFE,1.439466226018818,1.396568154259233,1.1277407227669614
2020-12-01,10.600000381469728,10.72700023651123,10.4399995803833,10.479999542236328,10.479999542236328,271900,PSFE,1.3788168359195987,1.4093512502780035,1.1402672071792024
2020-12-02,10.300000190734863,10.5,10.25,10.4399995803833,10.4399995803833,338000,PSFE,1.4176245963212468,1.4157088435848912,1.115900391454091
2020-12-03,10.40999984741211,10.489999771118164,10.34000015258789,10.489999771118164,10.489999771118164,327600,PSFE,1.3813155469281413,1.4223069973149838,1.0800762794009435
2020-12-04,10.75,10.75,10.479999542236328,10.619999885559082,10.619999885559082,574800,PSFE,1.4077212778122459,1.403013161873106,1.0564972116699924
2020-12-07,11.449999809265137,12.65999984741211,11.420000076293944,11.949999809265137,11.949999809265137,81719100,PSFE,1.2594142620041062,1.3807531601136205,0.9506276015058638
2020-12-08,13.260000228881836,13.770000457763672,12.420000076293944,12.779999732971191,12.779999732971191,53089100,PSFE,1.2167449542754945,1.3004695764081564,0.8802817085336914
2020-12-09,13.489999771118164,13.5,12.510000228881836,12.75,12.75,33142600,PSFE,1.1929411794625076,1.2549019607843137,0.8823529411764706
2020-12-10,12.989999771118164,13.449999809265137,12.710000038146973,13.449999809265137,13.449999809265137,21412800,PSFE,1.214126405597196,1.1814126816847093,0.8252788504742883
2020-12-11,13.75,14.81999969482422,13.5,14.0,14.0,28623000,PSFE,1.1292857442583357,1.114285741533552,0.7999999863760812
2020-12-14,15.229999542236328,15.390000343322754,14.5,14.609999656677246,14.609999656677246,35410700,PSFE,1.0670773798042323,1.10540725517055,0.7604380504964361
2020-12-15,14.550000190734863,14.781000137329102,13.600000381469728,14.079999923706056,14.079999923706056,19771700,PSFE,1.175426088546764,1.1100852414157456,0.8671875074082477
2020-12-16,13.739999771118164,14.079999923706056,13.510000228881836,13.720000267028809,13.720000267028809,11491800,PSFE,1.2733235403309346,1.0736151060896622,0.8994169032374393
2020-12-17,13.949999809265137,14.039999961853027,13.699999809265137,13.880000114440918,13.880000114440918,9480700,PSFE,1.386167119055038,1.0770893145534617,0.865273784571982
2020-12-18,13.949999809265137,14.3100004196167,13.760000228881836,13.920000076293944,13.920000076293944,9047300,PSFE,1.3570401786001791,1.0452586286629282,0.8699712349356113
2020-12-21,14.0600004196167,15.149999618530272,13.859999656677246,14.81999969482422,14.81999969482422,19839300,PSFE,1.2004049447949972,1.038461583011881,0.7941970782816049
2020-12-22,15.380000114440918,15.460000038146973,14.5,14.68000030517578,14.68000030517578,16818700,PSFE,1.1362397791841228,1.028610358825801,0.7779291443384748
