Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,33.779998779296875,33.88999938964844,33.47999954223633,33.790000915527344,33.790000915527344,1024900,TDC,0.9899378471921956,1.1438295495315678,1.1864456663617768,1.0206479989635429,-0.030710151771347283,0.053569160809121774,0.09715246737057393
2017-10-02,33.79999923706055,33.9900016784668,33.77000045776367,33.95000076293945,33.95000076293945,1051300,TDC,0.9805596514703888,1.1437408235184003,1.1917525235710644,1.012478214064533,-0.03191856259414416,0.05503326775700068,0.10262164509413063
2017-10-03,33.959999084472656,34.2400016784668,33.77000045776367,34.099998474121094,34.099998474121094,1324000,TDC,1.0868036079654462,1.1384164642788823,1.1750733574147765,1.0113391723313174,0.07546443563412875,0.04845308927398029,0.09327271519420433
2017-10-04,34.11000061035156,34.29999923706055,33.70000076293945,33.720001220703125,33.720001220703125,1417600,TDC,1.0702846632884953,1.1387900396131183,1.2132265233221442,1.0126829906128405,0.05760167267565475,0.05030635259155192,0.12326715672548016
2017-10-05,33.7599983215332,33.86000061035156,33.400001525878906,33.66999816894531,33.66999816894531,914800,TDC,1.0552420763737105,1.1283042395145104,1.2328482500429394,1.0121464877707815,0.04309558860292895,0.04550376383139776,0.13492650127168027
2017-10-06,33.59000015258789,33.7400016784668,33.119998931884766,33.41999816894531,33.41999816894531,1550000,TDC,1.0359066675250306,1.1424297545489868,1.244763637143967,1.0081446760609294,0.027761991464101188,0.04748653172195061,0.1441905707082034
2017-10-09,33.41999816894531,33.5,33.04999923706055,33.15999984741211,33.15999984741211,595700,TDC,1.0747888888313692,1.1556091637863746,1.2487937285272288,1.0143616235707735,0.06042726526059572,0.05189373883372195,0.15031158235053188
2017-10-10,33.279998779296875,33.43000030517578,32.91999816894531,33.06999969482422,33.06999969482422,889400,TDC,1.0662231220719285,1.1421227942640426,1.237677674112036,1.008797349947511,0.05742577212441757,0.04927211812009702,0.14838036141808053
2017-10-11,33.099998474121094,33.209999084472656,32.59000015258789,32.689998626708984,32.689998626708984,1294400,TDC,1.08137044842941,1.1872133069342423,1.2422759962177432,1.0091988628593096,0.0721715855701004,0.08598109919153596,0.15417894602474957
2017-10-12,32.619998931884766,32.689998626708984,32.47999954223633,32.630001068115234,32.630001068115234,988500,TDC,1.0980692815871946,1.1893962642622968,1.2335273883680846,1.0112728774332036,0.08679640415399104,0.09071133843894419,0.15749228740295518
2017-10-13,32.790000915527344,33.36000061035156,32.790000915527344,33.209999084472656,33.209999084472656,826200,TDC,1.077085258773402,1.177055140927855,1.2083710380732298,1.0098252549340065,0.06726000383939557,0.06880564254057986,0.13148043422961275
2017-10-16,33.290000915527344,33.400001525878906,32.77000045776367,32.970001220703125,32.970001220703125,879800,TDC,1.0743098834556226,1.1783438591359738,1.2362753051989104,1.0047827275420922,0.06952715591353043,0.06328209399426621,0.15068130783870393
