Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,151.2100067138672,152.33999633789062,149.17999267578125,152.0399932861328,152.0399932861328,1500200,VRTX,0.961786386377566,1.0067746256483154,1.0450539753091426,1.0206479989635429,-0.058861612585976886,-0.08348576307413058,-0.04423922368206035
2017-10-02,151.22999572753906,153.1699981689453,150.10000610351562,152.22999572753906,152.22999572753906,2057700,VRTX,0.9369375871105678,1.0227288104248515,1.0640478241715945,1.012478214064533,-0.07554062695396513,-0.06597874533654813,-0.025083054305339303
2017-10-03,152.2100067138672,152.99000549316406,150.17999267578125,152.50999450683594,152.50999450683594,995000,VRTX,0.9501016268805224,1.028719461284986,1.0582257242322206,1.0113391723313174,-0.06123754545079507,-0.06124391371991611,-0.02357491798835154
2017-10-04,152.25999450683594,153.82000732421875,151.36000061035156,152.50999450683594,152.50999450683594,970200,VRTX,0.98334539782559,1.0229493156256269,1.0405875199289236,1.0126829906128405,-0.029337592787250455,-0.06553437139593954,-0.049371846667740416
2017-10-05,153.08999633789062,153.57000732421875,150.9600067138672,152.3000030517578,152.3000030517578,1273700,VRTX,0.9782008715844184,1.033355231314922,1.0833224043803444,1.0121464877707815,-0.03394561618636316,-0.049445244368190755,-0.014599344390914704
2017-10-06,152.42999267578125,156.4600067138672,152.30999755859375,155.10000610351562,155.10000610351562,1551100,VRTX,0.9755640980285172,1.0212765162031412,1.053255926381609,1.0081446760609294,-0.03258057803241221,-0.07366670662389496,-0.04731714005415455
2017-10-09,155.85000610351562,157.2899932861328,154.4600067138672,155.5500030517578,155.5500030517578,1141900,VRTX,0.947605213787353,1.0153004794428164,1.0257152036099224,1.0143616235707735,-0.06675640978342057,-0.0884149455098362,-0.07276694256677452
2017-10-10,155.19000244140625,156.22999572753906,153.5,154.52000427246094,154.52000427246094,1055500,VRTX,0.9589049577534386,1.0077012840312116,1.023492036782647,1.008797349947511,-0.049892392194072266,-0.08514939211273398,-0.06580527591130858
2017-10-11,153.85000610351562,154.63999938964844,151.64999389648438,154.02000427246094,154.02000427246094,1757600,VRTX,0.9657187467028208,1.0192832173634354,1.0303207248370418,1.0091988628593096,-0.043480116156488835,-0.08194899037927095,-0.057776325355951785
2017-10-12,152.92999267578125,154.85000610351562,152.83999633789062,153.97999572753906,153.97999572753906,1535000,VRTX,0.9613586367493449,1.0208469074096298,1.0109754675172002,1.0112728774332036,-0.049914240683858746,-0.07783801841372284,-0.0650596334479292
