Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2020-03-19,40.0,46.0,40.0,45.25,44.40800476074219,7000,OTIS,1.0143645567863089,1.2599871217043606,1.369709650784466,1.1695174739874898,-0.15515291720118096,-0.1925342264860923,-0.17830552927399235
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,44.16265487670898,3600,OTIS,1.0455555963453322,1.2388814867441629,1.3988013276352418,1.2321109934680623,-0.18655539712273006,-0.20789085085339476,-0.2289144254532125
2020-03-23,42.0,42.0,39.97999954223633,40.0,39.25568771362305,11900,OTIS,1.1867501379651395,1.4103040985874258,1.57113428189084,1.2782648704797976,-0.09151473251465814,-0.09412777874556921,-0.085561365841617
2020-03-24,40.0,40.0,39.0,40.0,39.25568771362305,77800,OTIS,1.1962500302459234,1.4000153343187594,1.57138596684386,1.1633792784668344,0.032870751779088936,0.08458565483119007,0.08440788949566214
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,40.24689865112305,7000,OTIS,1.1758108135902403,1.3846269407760765,1.5314577541141956,1.1630380067850696,0.012772806805170678,0.08833243814603398,0.08138439866268432
2020-03-26,45.0,47.5,44.25,45.0,44.16265487670898,29100,OTIS,1.107999887708145,1.2683255340881363,1.4133464916353369,1.1093241340992537,-0.0013242463911087299,0.02399969432177884,0.03342568396025669
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,44.39327621459961,263200,OTIS,1.130761763485429,1.2377711197600227,1.4367243938975878,1.1952960913430661,-0.06453432785763713,-0.053086571344215905,-0.026243852302016313
2020-03-30,44.25,50.0,44.25,50.0,49.06962203979492,118100,OTIS,1.0181998299504162,1.1342655508416304,1.2855051970694629,1.1443490799402438,-0.12614924998982757,-0.1407117634968662,-0.14127035079068273
2020-03-31,46.5,50.0,44.77999877929688,50.0,49.06962203979492,210300,OTIS,0.9941997808184164,1.1414928524989725,1.3100755505563226,1.1201491571206488,-0.12594937630223235,-0.16728123164725872,-0.16699231611539944
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,45.831016540527344,1206100,OTIS,1.0605996541129314,1.2212956432179385,1.3953193046368144,1.1936280309095093,-0.13302837679657786,-0.1487781547415985,-0.19521644929280857
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,43.1812629699707,9264200,OTIS,1.0929544213548248,1.2985198647774423,1.4955877399321835,1.1939662404088118,-0.10101181905398704,-0.07432567578737626,-0.09267420178573849
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,46.439483642578125,22551600,OTIS,1.0209215142775092,1.190232705692012,1.3978919702522592,1.2106828272376642,-0.18976131296015497,-0.19197114296405737,-0.23354177001130827
2020-04-06,47.0,47.84999847412109,44.70000076293945,45.93999862670898,45.08515930175781,10294200,OTIS,1.1277755346480067,1.24499585575664,1.4276085803605847,1.1388974241006424,-0.011121889452635703,-0.04329638648227796,-0.06326109884454656
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.27999877929688,43.456050872802734,12146500,OTIS,1.1957995365590677,1.289628812728658,1.4920436670665762,1.1578204984735645,0.03797903808550318,0.033118878344768454,0.025598024002280395
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,43.26958465576172,22265800,OTIS,1.1750965497067671,1.3061141888176018,1.4891091860237742,1.0946023996533671,0.0804941500534,0.09072146902903455,0.0882648583994643
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,48.22562026977539,17355600,OTIS,1.0118029051759534,1.1888421322574323,1.3325932638968483,1.0349884425663953,-0.023185537390441935,-0.02333122658300235,-0.02441669791474954
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,45.14405059814453,8545100,OTIS,1.0480433812321903,1.2726120523815554,1.4088904046410409,1.0242207536395156,0.023822627592674728,0.03687856081011276,0.0391944743519681
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,45.03609085083008,10152100,OTIS,1.0459796470268654,1.280693593166356,1.4129260852650374,1.0130380487332131,0.032941598293652286,0.06977951241684321,0.07325694876417699
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,44.54999923706055,43.72103118896485,7935500,OTIS,1.0974185439123945,1.319440205507169,1.4402804556518745,1.0554691201654947,0.041949423746899805,0.06696102386196023,0.06291628734043031
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,44.771114349365234,8740200,OTIS,1.142700634491827,1.285852937665547,1.3959043423500352,1.1191469275195236,0.0235537069723033,0.01399034972448887,-0.007644107732206029
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,45.29125595092773,7878100,OTIS,1.1334778537654584,1.2719558629277214,1.384455400738038,1.059274009359354,0.07420384440610439,0.0452909740314138,0.03301186837504577
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,44.5453987121582,5407500,OTIS,1.1716236163657223,1.3060795085580077,1.40231203952897,1.0996299435474195,0.07199367281830282,0.06348809083268381,0.05970440737547289
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,45.04590606689453,6939700,OTIS,1.1378302976987622,1.2712297245868531,1.3595272021526164,1.1321504200906551,0.0056798776081070645,0.0004162809886563146,-0.010971192739769764
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,46.17451095581055,6801900,OTIS,1.1031923096210452,1.244211615787388,1.2625186389280367,1.1137589563145864,-0.010566646693541237,-0.012098382935319174,-0.043672461916044236
2020-04-23,47.43999862670898,48.040000915527344,46.47999954223633,47.470001220703125,46.586692810058594,5174800,OTIS,1.076092440958886,1.2746483867000338,1.2895315933235847,1.1400400982322514,-0.06394765727336549,0.03747764829096378,-0.0203956767709772
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.84999847412109,46.959617614746094,6446900,OTIS,1.0988034133045312,1.348855768338762,1.2896026232593474,1.150698834444404,-0.05189542113987278,0.1063927179226114,0.013123611366468335
2020-04-27,48.08000183105469,48.59999847412109,47.61000061035156,48.220001220703125,47.32273864746094,5541100,OTIS,1.0608122835816611,1.31956228317861,1.297666527049733,1.0982745432715075,-0.0374622596898464,0.12576120484398157,0.04235893112717215
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,48.93221664428711,5368200,OTIS,1.059942994960665,1.26307363357505,1.266495401560751,1.0867168009353638,-0.026773805974698917,0.08391496697391387,-0.003626427716785452
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,50.198219299316406,4343900,OTIS,1.0612737346040728,1.2404421345371384,1.226482734994827,1.0621793642564419,-0.0009056296523690666,0.09102190756306028,-0.005077978806643513
2020-04-30,50.970001220703125,51.59999847412109,50.5,50.90999984741211,49.96268081665039,6123800,OTIS,1.0676570807816534,1.2344598938859472,1.2387920457904027,1.1015967726975993,-0.03393969191594581,0.04927953484482828,-0.059389039611517314
2020-05-01,50.33000183105469,50.52999877929688,48.310001373291016,49.709999084472656,48.78500747680664,3089700,OTIS,1.1200845559168382,1.2739523033503726,1.28794067136003,1.1717589994825794,-0.051674443565741246,0.03173192455981133,-0.05499258330092238
2020-05-04,48.84999847412109,49.66999816894531,47.5099983215332,49.52999877929688,48.608360290527344,5676600,OTIS,1.122736472514183,1.2864857377619112,1.290994703505386,1.1726715956239289,-0.049935123109745794,0.05014946619527527,-0.08289721430140351
2020-05-05,49.52999877929688,50.63999938964844,47.959999084472656,48.09000015258789,47.19515228271485,4103600,OTIS,1.2225225078132538,1.3444200199710212,1.3765564068197624,1.199456117160557,0.02306639065269689,0.11153318865441197,0.007060981132156696
