Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2019-07-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,DKNG,1.015306083225599,1.0959183226620748,1.2010204314986943
2019-07-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,1.015306083225599,1.0897959282973166,1.249999975671574
2019-08-07,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,150000,DKNG,1.0168032329558567,1.090163944037298,1.2551229213857746
2019-08-13,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,320000,DKNG,1.009202469841024,1.094069540021802,1.2893660532694404
2019-08-16,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,DKNG,1.009202469841024,1.0920246008975263,1.3323108475190766
2019-08-20,9.84000015258789,9.850000381469728,9.84000015258789,9.850000381469728,9.850000381469728,1000,DKNG,1.0,1.0842639483819194,1.4974618709404697
2019-08-21,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0,DKNG,1.008121819351048,1.096446677408492,1.4730964128873245
2019-08-27,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,99100,DKNG,1.003147125122259,1.1065989031874406,1.4467004515865556
2019-08-28,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,97400,DKNG,1.0233502064293332,1.1431471870868821,1.4974618709404697
2019-09-18,9.850000381469728,9.920000076293944,9.850000381469728,9.899999618530272,9.899999618530272,88800,DKNG,1.0181818497082435,1.23737378505259,1.564646501816509
2019-09-19,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,DKNG,1.019191973876644,1.2515152344179727,1.6252526032901575
2019-09-20,9.84000015258789,9.850000381469728,9.84000015258789,9.850000381469728,9.850000381469728,290000,DKNG,1.024365458053145,1.2182740644939414,1.7208121935534715
2019-09-24,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,26500,DKNG,1.0203045483776207,1.2121826515707932,1.7837562451142344
2019-09-26,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,25000,DKNG,1.0233502064293332,1.2893400322254767,1.7461929032304284
2019-10-01,9.906000137329102,9.920000076293944,9.906000137329102,9.920000076293944,9.920000076293944,2500,DKNG,1.0181451919144573,1.3094757733077715,1.72883059341038
2019-10-02,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0,DKNG,1.0167339077554682,1.3679435071026629,1.767137152401577
2019-10-03,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100000,DKNG,1.0198180073183172,1.3983821479888419,1.9565217097827408
2019-10-04,9.920000076293944,9.920000076293944,9.895999908447266,9.920000076293944,9.920000076293944,900,DKNG,1.0167339077554682,1.4385080995982074,1.967741966495653
2019-10-09,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,35800,DKNG,1.0171371043333155,1.4556451077949994,1.8387096402052172
2019-10-10,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,100,DKNG,1.0171371043333155,1.4475805994189126,1.955645107795
2019-10-15,9.850000381469728,9.949999809265137,9.850000381469728,9.949999809265137,9.949999809265137,6200,DKNG,1.0090452416395108,1.5075377173407036,1.9557788399505394
2019-10-16,9.850000381469728,9.949999809265137,9.850000381469728,9.925999641418455,9.925999641418455,706300,DKNG,1.0114850216152418,1.519242440910574,2.0269999562843215
2019-10-17,9.899999618530272,9.949999809265137,9.899999618530272,9.949999809265137,9.949999809265137,151000,DKNG,1.0093467752532723,1.4572864600960134,2.109547756128891
2019-10-18,9.949999809265137,9.949999809265137,9.899999618530272,9.949999809265137,9.949999809265137,10400,DKNG,1.0093467752532723,1.4743718952269413,2.1718593994573734
2019-10-21,9.949999809265137,9.949999809265137,9.899999618530272,9.923999786376951,9.923999786376951,32700,DKNG,1.011688853080722,1.4641273726060604,2.401249540172138
2019-10-22,9.899999618530272,9.899999618530272,9.869999885559082,9.869999885559082,9.869999885559082,279900,DKNG,1.0172239187705234,1.470111489070187,2.381965602986441
2019-10-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,DKNG,1.0182371131978574,1.4761904623871136,2.375886629669514
2019-10-25,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,100000,DKNG,1.0203045483776207,1.4467004515865556,2.483248541846549
2019-10-29,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,17500,DKNG,1.014602165119147,1.370594082417435,2.6485396202205846
2019-10-30,9.899999618530272,9.911999702453612,9.850000381469728,9.880999565124512,9.880999565124512,7300,DKNG,1.0196336658919973,1.467462871993081,2.6166380609399944
2019-10-31,10.149999618530272,10.149999618530272,10.06999969482422,10.079999923706056,10.079999923706056,1698200,DKNG,0.9980159221983402,1.5892857717278324,2.510912664435497
2019-11-01,10.100000381469728,10.131999969482422,10.079999923706056,10.079999923706056,10.079999923706056,32800,DKNG,0.9985118706908441,1.6686507760051752,2.899801563836669
2019-11-04,10.09000015258789,10.09000015258789,10.0600004196167,10.09000015258789,10.09000015258789,246500,DKNG,0.9970267856771541,1.8186323195211553,2.9286421001174654
2019-11-05,10.06999969482422,10.09000015258789,10.0600004196167,10.09000015258789,10.09000015258789,10100,DKNG,1.0,1.7750247350411128,2.930624306010549
2019-11-06,10.06999969482422,10.100000381469728,10.050000190734863,10.050000190734863,10.050000190734863,137700,DKNG,1.0029850480001832,1.7243780691350288,2.9542288527943463
2019-11-07,10.06999969482422,10.100000381469728,10.039999961853027,10.079999923706056,10.079999923706056,18500,DKNG,0.9994048050426665,1.7152778815865732,2.8323412155903798
2019-11-08,10.074999809265137,10.100000381469728,10.06999969482422,10.100000381469728,10.100000381469728,1600,DKNG,0.9990098783659271,1.7792077856079784,2.882178169394835
2019-11-11,10.08899974822998,10.08899974822998,10.086000442504885,10.086000442504885,10.086000442504885,600,DKNG,0.9994050645909611,1.749950311735942,3.3105292409997102
2019-11-12,10.086000442504885,10.086000442504885,10.086000442504885,10.086000442504885,10.086000442504885,100,DKNG,1.000396560569852,1.6805472951902702,3.485028751114085
2019-11-13,10.086000442504885,10.086000442504885,10.086000442504885,10.086000442504885,10.086000442504885,0,DKNG,1.0053539459100458,1.6498114871702156,3.693237989859622
2019-11-14,10.050000190734863,10.100000381469728,10.039999961853027,10.09000015258789,10.09000015258789,2011300,DKNG,1.0089197374853167,1.6808720344887946,3.9345887177967156
2019-11-15,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100,DKNG,1.007928634538775,1.6679880742508695,4.331020822802589
2019-11-18,10.050000190734863,10.09000015258789,10.039999961853027,10.039999961853027,10.039999961853027,16900,DKNG,1.0796812942006437,1.6105577826426145,4.110557830136355
2019-11-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,DKNG,1.0796812942006437,1.595617581537017,4.0
2019-11-20,10.04300022125244,10.04300022125244,10.04300022125244,10.04300022125244,10.04300022125244,100,DKNG,1.0694015268854393,1.6588668207093278,4.0356465086528175
2019-11-22,10.04300022125244,10.04300022125244,10.04300022125244,10.04300022125244,10.04300022125244,0,DKNG,1.063427269729155,1.633973860986897,3.917156157115158
2019-11-25,10.09000015258789,10.09000015258789,10.039999961853027,10.039999961853027,10.039999961853027,255300,DKNG,1.0597609943973534,1.8615538451265201,3.7848605721494994
2019-11-26,10.09000015258789,10.09000015258789,10.039999961853027,10.039999961853027,10.039999961853027,96800,DKNG,1.0657370368445995,1.7868526496235693,3.925298804497049
2019-11-27,10.039999961853027,10.062000274658203,10.039999961853027,10.050000190734863,10.050000190734863,168600,DKNG,1.0626865773616319,1.674626826298143,3.8915422754327142
2019-11-29,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,DKNG,1.0626865773616319,1.6925373040851706,3.6099500587814477
2019-12-02,10.079999923706056,10.079999923706056,10.074999809265137,10.074999809265137,10.074999809265137,300,DKNG,1.0719603369920667,1.6476427489560934,3.660546081023225
2019-12-03,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,0,DKNG,1.081885838698126,1.4392059825813157,4.1478909882555595
2019-12-05,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100000,DKNG,1.1192842702993504,1.1103379334371377,4.032802982365084
2019-12-06,10.0600004196167,10.0649995803833,10.0600004196167,10.0649995803833,10.0649995803833,2000,DKNG,1.2170889727482224,1.2369597941693118,4.0457032208989325
2019-12-09,10.083999633789062,10.083999633789062,10.0600004196167,10.0600004196167,10.0600004196167,7800,DKNG,1.2316103207274847,1.1729621966739898,4.059641992951722
2019-12-10,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10000,DKNG,1.18929631501762,1.2775024924074672,4.16253710256167
2019-12-11,10.083999633789062,10.083999633789062,10.079999923706056,10.079999923706056,10.079999923706056,2000,DKNG,1.184523776860644,1.1309523516681634,3.7951390235775158
