Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,155.5399932861328,155.80999755859375,153.7899932861328,154.22999572753906,146.20101928710938,566000,WLTW,1.0444145602483137,0.9841829455519688,0.9604670701554988,1.0206479989635429,0.023766561284770837,-0.10607744317047718,-0.1288261288357041
2017-10-02,154.41000366210938,155.6199951171875,153.27999877929688,155.49000549316406,147.39544677734375,669400,WLTW,1.0348574718821728,0.9824680000679108,0.9582563986406214,1.012478214064533,0.02237925781763983,-0.10623955569348886,-0.1308744798363124
2017-10-03,155.07000732421875,155.72000122070312,154.7899932861328,154.88999938964844,146.82667541503906,624700,WLTW,1.0167216544921642,0.980961363929476,0.9762138120369348,1.0113391723313174,0.005382482160846802,-0.10900201107542606,-0.10558683018363735
2017-10-04,155.05999755859375,155.05999755859375,153.69000244140625,154.6999969482422,146.64654541015625,522800,WLTW,1.031609796987252,0.9848904775005338,0.9906983185698168,1.0126829906128405,0.018926806374411465,-0.10359320952103257,-0.09926104802684721
2017-10-05,154.9600067138672,155.57000732421875,154.0800018310547,155.25,147.16796875,413400,WLTW,1.038260617120106,0.9929066439946914,0.9925095388188454,1.0121464877707815,0.026114129349324555,-0.08989383168842124,-0.10541220995241374
2017-10-06,155.77999877929688,156.3300018310547,154.88999938964844,155.02000427246094,146.94992065429688,554200,WLTW,1.0424461425199705,1.0018243062932286,0.992162616517713,1.0081446760609294,0.034301466459041086,-0.09311891653380755,-0.1084104499180506
2017-10-09,155.1199951171875,155.4499969482422,154.39999389648438,154.67999267578125,146.62762451171875,399600,WLTW,1.0407940651371346,1.0085678713358228,0.9945390903145964,1.0143616235707735,0.026432441566361042,-0.0951475536168298,-0.10394305586210051
2017-10-10,154.97000122070312,156.02000427246094,154.44000244140625,155.9499969482422,147.83151245117188,542000,WLTW,1.0355881318945377,0.9818220684236612,0.9781704421194832,1.008797349947511,0.026790781947026776,-0.11102860772028444,-0.11112687057447235
2017-10-11,155.86000061035156,156.1199951171875,155.2100067138672,155.9600067138672,147.84100341796875,635800,WLTW,1.0359708235437883,0.9944347701516002,0.9758465040642352,1.0091988628593096,0.026771960684478735,-0.10679743759110616,-0.1122505461287584
2017-10-12,155.9600067138672,156.97999572753906,155.6999969482422,156.42999267578125,148.28652954101562,649200,WLTW,1.032346735053106,0.9850958612717334,0.9637046560307122,1.0112728774332036,0.021073857619902325,-0.11358906455161921,-0.11233044493441724
2017-10-13,156.74000549316406,157.83999633789062,156.2100067138672,157.58999633789062,149.38609313964844,972300,WLTW,1.0281745960002522,0.9799464094943426,0.9548210975359256,1.0098252549340065,0.01834934106624564,-0.1283030888929324,-0.12206950630769142
2017-10-16,158.1199951171875,159.16000366210938,156.4199981689453,158.9499969482422,150.67535400390625,625800,WLTW,1.0232776622182436,0.9760442384851732,0.9504544966611508,1.0047827275420922,0.018494934676151376,-0.13901752665653444,-0.13513950069905567
2017-10-17,159.2100067138672,159.60000610351562,158.13999938964844,158.94000244140625,150.66586303710938,734600,WLTW,1.006228556138836,0.9967516835564132,0.9555850402844308,1.016827126331923,-0.010598570193087076,-0.12424408661290309,-0.13135324603036946
2017-10-18,159.10000610351562,160.16000366210938,158.58999633789062,159.8000030517578,151.48106384277344,543500,WLTW,1.0016897569902805,0.998609211638462,0.9363199842698986,1.016900814218988,-0.015211057228707414,-0.1179745124588445,-0.13967536015475668
2017-10-19,159.10000610351562,161.27000427246094,158.85000610351562,161.1699981689453,152.77976989746094,467000,WLTW,0.9920580869556532,0.9972809192440506,0.9286109717030834,1.0195478153138224,-0.027489728358169208,-0.11926998309515091,-0.14922256961474079
2017-10-20,161.92999267578125,163.05999755859375,161.49000549316406,162.82000732421875,154.3438720703125,484400,WLTW,0.9814517532238992,1.0104102982873095,0.907072410697691,1.0187296628598663,-0.03727790963596711,-0.10651522749023501,-0.15840159852677316
2017-10-23,163.47999572753906,164.5800018310547,162.61000061035156,164.02000427246094,155.4813995361328,626200,WLTW,0.968113657523743,0.9893743923355796,0.9057800828666088,1.0231439317955078,-0.05503027427176477,-0.12486376062910254,-0.1626770689989797
2017-10-24,164.10000610351562,164.5800018310547,162.75999450683594,163.27999877929688,154.77993774414062,985000,WLTW,0.9769720154208668,0.9854381920210638,0.9188320426418162,1.0231766620252993,-0.046204646604432575,-0.11535469182533076,-0.16054877765603703
2017-10-25,163.1699981689453,163.8699951171875,162.14999389648438,163.24000549316406,154.7420196533203,762400,WLTW,0.9709628264895984,0.9864787830756856,0.9339315087120592,1.028738706809164,-0.0577758803195656,-0.12173503847888001,-0.1598897535732453
2017-10-26,164.0,164.30999755859375,161.11000061035156,162.82000732421875,154.3438720703125,505400,WLTW,0.9789950252494296,1.0102868192836834,0.948840048719338,1.0357335667629224,-0.05673854151349278,-0.09408171140375798,-0.14218198560152318
