Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,103.62999725341795,104.98999786376952,103.37999725341795,104.45999908447266,101.6424789428711,795100,FRC,0.9340074969508312,0.8483742857844142,0.8599541842162606,1.0206479989635429,-0.08664050201271167,-0.2418861029380318,-0.22933901477494234
2017-10-02,104.73999786376952,105.33999633789062,104.23999786376952,105.01000213623048,102.17764282226562,511300,FRC,0.9239645124168312,0.8407829292353972,0.8624268515484788,1.012478214064533,-0.08851370164770178,-0.24792462652600245,-0.22670402692845504
2017-10-03,105.08999633789062,105.5199966430664,104.37999725341795,105.16999816894533,102.33332061767578,438900,FRC,0.894270520321541,0.8413135940245581,0.8721840913982691,1.0113391723313174,-0.11706865200977645,-0.24864978098034396,-0.20961655082230302
2017-10-04,104.91000366210938,105.30999755859376,104.29000091552734,104.51000213623048,101.69113159179688,498600,FRC,0.905285523293065,0.8453802500738998,0.8754832746386413,1.0126829906128405,-0.10739746731977551,-0.24310343694766656,-0.21447609195802275
2017-10-05,104.69000244140624,104.80999755859376,103.83999633789062,104.52999877929688,101.71057891845705,737400,FRC,0.90492077769124,0.8623723868947385,0.862450848218669,1.0121464877707815,-0.10722571007954151,-0.22042808878837417,-0.23547090055259012
2017-10-06,104.8499984741211,105.4499969482422,104.54000091552734,104.98999786376952,102.15817260742188,557100,FRC,0.8939908929568435,0.8807290563548705,0.867944065440704,1.0081446760609294,-0.11415378310408586,-0.21421416647216562,-0.23262900099505956
2017-10-09,105.08999633789062,105.33000183105467,104.43000030517578,104.66000366210938,101.83706665039062,385500,FRC,0.8802519151200915,0.8715422129537426,0.8866943842023233,1.0143616235707735,-0.13410970845068204,-0.23217321199891006,-0.21178776197437366
2017-10-10,104.4000015258789,104.5,103.37000274658205,104.12999725341795,101.32135772705078,1084800,FRC,0.8753048949680932,0.839807978574128,0.8962191103832545,1.008797349947511,-0.13349245497941775,-0.25304269756981757,-0.19307820231070105
2017-10-11,103.75,104.33000183105467,103.05999755859376,103.41000366210938,100.62078094482422,1153800,FRC,0.8739405122633869,0.8563104695149973,0.9103202796786034,1.0091988628593096,-0.13525835059592273,-0.24492173822770902,-0.17777677051439023
2017-10-12,103.48999786376952,103.83000183105467,101.91000366210938,102.16999816894533,99.41423034667967,1019400,FRC,0.8979789756617247,0.8428786112990049,0.9252974308890384,1.0112728774332036,-0.11329390177147891,-0.25580631452434777,-0.15073767007609107
2017-10-13,95.77999877929688,98.5,94.68000030517578,94.97000122070312,92.408447265625,3752000,FRC,0.9708041340272916,0.9485485660691404,0.9911063757414036,1.0098252549340065,-0.039021120906714946,-0.15970093231813465,-0.08578422810221342
2017-10-16,94.66000366210938,97.04000091552734,94.43000030517578,96.66000366210938,94.05286407470705,2960800,FRC,0.9537271235657396,0.931445914025953,0.971385409618682,1.0047827275420922,-0.05105560397635256,-0.18361585111575462,-0.11420858774152443
2017-10-17,97.0999984741211,97.5,95.83000183105467,96.45999908447266,93.85823059082033,1620100,FRC,0.950200882997542,0.9446968205488032,0.9792371046901744,1.016827126331923,-0.06662624333438105,-0.17629894962051307,-0.10770118162462583
2017-10-18,96.5999984741211,97.2699966430664,96.48999786376952,96.7699966430664,94.15987396240234,1377300,FRC,0.9555415398644096,0.9378333965200808,0.9649820369489738,1.016900814218988,-0.06135927435457833,-0.17875032757722564,-0.1110133074756815
2017-10-19,96.18000030517578,97.6500015258789,95.95999908447266,97.4499969482422,94.82154083251952,726100,FRC,0.956480329926928,0.9321130094350472,0.9645424783092404,1.0195478153138224,-0.06306748538689444,-0.18443789290415435,-0.11329106300858371
2017-10-20,98.76000213623048,100.36000061035156,98.12000274658205,100.29000091552734,97.5849380493164,1504200,FRC,0.9267980297800276,0.9089196618812192,0.9404371301449582,1.0187296628598663,-0.09193163307983876,-0.20800586389632536,-0.1250368790795059
2017-10-23,100.08999633789062,100.8000030517578,99.1500015258789,99.26000213623048,96.5827178955078,1068200,FRC,0.9383326395082188,0.9159248267477876,0.9539438625704918,1.0231439317955078,-0.08481129228728901,-0.19831332621689446,-0.11451328929509674
2017-10-24,98.4000015258789,100.3000030517578,98.4000015258789,99.6500015258789,96.96219635009766,2664600,FRC,0.9342582348344628,0.9089160942193144,0.9574755081603794,1.0231766620252993,-0.08891842719083654,-0.1918767896270801,-0.1219053121374738
2017-10-25,99.6500015258789,100.05999755859376,98.41999816894533,99.56999969482422,97.04993438720705,1986000,FRC,0.9266847314290152,0.9010509704431316,0.966892650455024,1.028738706809164,-0.10205397538014882,-0.20716285111143395,-0.12692861183028048
2017-10-26,99.9000015258789,100.9499969482422,99.5500030517578,99.56999969482422,97.04993438720705,1196200,FRC,0.951390779424346,0.9111130519807784,0.9738488077028872,1.0357335667629224,-0.08434278733857636,-0.19325547870666293,-0.11717322661797402
2017-10-27,99.38999938964844,99.70999908447266,98.55999755859376,99.3000030517578,96.78675079345705,919500,FRC,0.9716013666368358,0.9107655639867877,0.9818545324610144,1.0327543330408862,-0.061152966404050324,-0.16765338960925302,-0.11427426627405524
2017-10-30,98.81999969482422,98.88999938964844,97.20999908447266,97.4800033569336,95.01283264160156,760000,FRC,0.9800982404816886,0.9064947249460836,1.0045108524319466,1.0448229351223306,-0.06472469464064201,-0.13961620862639512,-0.10587863996292035
