Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,35.9900016784668,36.459999084472656,35.65999984741211,35.970001220703125,32.0810546875,3373300,HFC,1.027245175184926,1.4276224230236525,1.5397313580636816,1.0206479989635429,0.0065971762213832275,0.3373620343012065,0.45043815907247864
2017-10-02,35.689998626708984,36.43999862670898,35.4900016784668,36.09999847412109,32.196998596191406,2499800,HFC,1.0983378454429666,1.4302954296377477,1.5235032137673648,1.012478214064533,0.08585963137843367,0.34158787387634804,0.43437233529043096
2017-10-03,36.18999862670898,36.68000030517578,35.70000076293945,36.470001220703125,32.52699279785156,2239800,HFC,1.103646685797037,1.4287685727139372,1.5503468141928771,1.0113391723313174,0.09230751346571964,0.33880519770903517,0.46854617197230497
2017-10-04,36.470001220703125,36.83000183105469,36.06999969482422,36.790000915527344,32.81239318847656,1938800,HFC,1.0910575415749588,1.403744338825508,1.5771385742048083,1.0126829906128405,0.07837455096211832,0.3152606518039416,0.48717920760814426
2017-10-05,36.880001068115234,37.0,35.529998779296875,35.849998474121094,31.97402000427246,3771600,HFC,1.1735006721410297,1.4411131979745393,1.6351948373842249,1.0121464877707815,0.16135418437024818,0.35831272229142663,0.5372730886129657
2017-10-06,34.52000045776367,35.72999954223633,34.470001220703125,35.41999816894531,31.59051322937012,3554100,HFC,1.1950875612157492,1.464866079916428,1.6627827384070075,1.0081446760609294,0.18694288515481983,0.36992285708939177,0.5622096719712439
2017-10-09,35.790000915527344,36.2400016784668,35.540000915527344,36.18000030517578,32.26834487915039,1937400,HFC,1.1697071729799184,1.4622198515584617,1.6337452164588218,1.0143616235707735,0.1553455494091449,0.35850442660580906,0.5352630702821248
2017-10-10,36.560001373291016,36.61000061035156,35.88999938964844,36.18999862670898,32.27726745605469,2107900,HFC,1.1660679007414,1.4545775042393052,1.633854144260711,1.008797349947511,0.15727055079388919,0.3617268280953596,0.5445568315667555
2017-10-11,36.20000076293945,36.52999877929688,35.900001525878906,36.52000045776367,32.571590423583984,1864100,HFC,1.151423555126594,1.4455717766942864,1.6418790208570715,1.0091988628593096,0.1422246922672843,0.34433956895158,0.5537819706640779
2017-10-12,36.2400016784668,36.4900016784668,35.79999923706055,36.31999969482422,32.39320755004883,1874800,HFC,1.1522576496890782,1.4122007587422285,1.6875269160360988,1.0112728774332036,0.14098477225587458,0.31351583291887586,0.6114918150709694
2017-10-13,36.58000183105469,36.70000076293945,36.27999877929688,36.380001068115234,32.44672775268555,1304500,HFC,1.1775699044701122,1.4107022160982352,1.663541042698938,1.0098252549340065,0.16774464953610568,0.30245271771096016,0.5866504388553211
2017-10-16,36.38999938964844,36.47999954223633,35.709999084472656,36.09000015258789,32.18808364868164,1681400,HFC,1.188417443981705,1.444370782206453,1.7466506232050507,1.0047827275420922,0.18363471643961282,0.32930901706474547,0.6610566258448443
2017-10-17,36.220001220703125,36.58000183105469,36.060001373291016,36.31999969482422,32.39320755004883,1550900,HFC,1.2059474650790745,1.4346694442857926,1.6889240474652558,1.016827126331923,0.1891203387471514,0.3136736741164763,0.6019857611504555
2017-10-18,36.33000183105469,36.52000045776367,35.93000030517578,36.09000015258789,32.18808364868164,1915900,HFC,1.2305346120539524,1.3751389709754058,1.7067175260043568,1.016900814218988,0.2136337978349645,0.2585552468780994,0.6307221815797015
2017-10-19,35.68000030517578,36.13999938964844,35.4900016784668,36.130001068115234,32.2237548828125,1158700,HFC,1.2353069585607837,1.3524242879114468,1.698367305674358,1.0195478153138224,0.21575914324696122,0.23587338557224524,0.6205337643565338
2017-10-20,36.459999084472656,36.84000015258789,35.95000076293945,36.709999084472656,32.741050720214844,2496700,HFC,1.2292371898910268,1.339564155113616,1.782674326885995,1.0187296628598663,0.2105075270311605,0.22263862933607137,0.7172003176615309
2017-10-23,36.650001525878906,36.84000015258789,36.220001220703125,36.27000045776367,32.348609924316406,1412100,HFC,1.2330391979050928,1.300538184343055,1.836480780528854,1.0231439317955078,0.20989526610958498,0.18630003137837292,0.7680236286632656
2017-10-24,35.619998931884766,36.5099983215332,35.619998931884766,36.400001525878906,32.464569091796875,1663200,HFC,1.2192242143487633,1.2884198518705132,1.841631736822464,1.0231766620252993,0.19604755232346394,0.1876269680241187,0.7622509165246107
2017-10-25,36.369998931884766,36.93000030517578,35.86000061035156,36.29999923706055,32.37537384033203,2548200,HFC,1.2422888626265318,1.3311031800363142,1.8341236784214936,1.028738706809164,0.2135501558173678,0.22288935848174862,0.7403024161361891
2017-10-26,36.27000045776367,36.459999084472656,35.709999084472656,36.09999847412109,32.196998596191406,1965100,HFC,1.2631252628772844,1.3289889517490596,1.886456443825716,1.0357335667629224,0.22739169611436205,0.22462042106161828,0.7954344095048549
2017-10-27,35.939998626708984,36.36000061035156,35.709999084472656,36.27000045776367,32.348609924316406,1951800,HFC,1.231372569367384,1.288871784579093,1.9019594825185016,1.0327543330408862,0.1986182363264979,0.21045283098305223,0.8058306837834319
2017-10-30,36.369998931884766,37.2599983215332,36.33000183105469,36.90999984741211,32.91941833496094,3324400,HFC,1.214115370905907,1.2280363649510733,1.8546818008841168,1.0448229351223306,0.16929243578357633,0.18192543137859452,0.7442923084892499
2017-10-31,36.709999084472656,37.41999816894531,36.40999984741211,36.95000076293945,32.955108642578125,3758300,HFC,1.206529147409001,1.267060339502886,1.8573428310551332,1.0378093145840102,0.1687198328249908,0.21340397108839482,0.7497628799267098
2017-11-01,37.7400016784668,39.77000045776367,37.630001068115234,39.650001525878906,35.363182067871094,5335600,HFC,1.1258946094850126,1.163500731264305,1.7672136208683136,1.0388512590749122,0.08704335041010047,0.1089167129124553,0.657771014609245
2017-11-02,39.95000076293945,41.34000015258789,39.41999816894531,40.25,35.89830780029297,4399000,HFC,1.148910167189379,1.110362906388017,1.737339868143396,1.0310647944789963,0.11784537271038276,0.09231656426801749,0.6328378568578139
2017-11-03,40.470001220703125,40.709999084472656,40.040000915527344,40.13999938964844,35.80020904541016,2284000,HFC,1.13197891060128,1.1169190425805102,1.7436173987539436,1.0262436118253357,0.10573529877594434,0.09128263701275774,0.6358070800645774
2017-11-06,40.38999938964844,42.22999954223633,40.34000015258789,42.06999969482422,37.52153396606445,3030600,HFC,1.085316913454544,1.0711878605679417,1.747340318186832,1.0311845275729687,0.05413238588157521,0.03507693136549728,0.6416120338507254
2017-11-07,41.970001220703125,42.470001220703125,41.7400016784668,42.33000183105469,37.7534294128418,2477100,HFC,1.0874570506631664,1.077222465566012,1.7493150082829512,1.0414917955670933,0.04596525509607319,0.03131265553834606,0.6374886491878811
2017-11-08,42.2599983215332,42.4900016784668,41.31999969482422,42.31999969482422,37.74451446533203,2557300,HFC,1.1096156672122224,1.1136628659685412,1.8020087527431912,1.0390384642435906,0.07057720296863179,0.05265810287080264,0.6873554473418395
2017-11-09,41.9900016784668,42.20000076293945,41.33000183105469,42.20000076293945,37.63748550415039,2884400,HFC,1.1280505300746235,1.1175459317093164,1.7619611772877373,1.0401272810196784,0.08792324905494509,0.04197107897522412,0.6492821844614138
2017-11-10,42.18999862670898,42.5,41.86000061035156,42.04999923706055,37.50369644165039,2244700,HFC,1.1514816502157532,1.111709366213393,1.785943341156252,1.0393664161720684,0.11211523404368484,0.035816117572975203,0.6726053808013239
2017-11-13,42.08000183105469,42.59999847412109,41.68000030517578,41.84999847412109,37.325321197509766,1669100,HFC,1.1507251848285405,1.106911068188826,1.8402724114985076,1.0305050740272153,0.12022011080132522,0.04024385342250514,0.7286398506679008
2017-11-14,41.880001068115234,43.27000045776367,41.70000076293945,42.84000015258789,38.208290100097656,3167100,HFC,1.1255438008944425,1.044408617588089,1.7296896967813935,1.043144349882203,0.08239945101223944,-0.020532164854733415,0.6160374759431426
2017-11-15,42.470001220703125,43.09000015258789,42.09999847412109,42.88999938964844,38.25288009643555,2474900,HFC,1.1378561699154637,1.0356746564512942,1.7790119291810147,1.0570826794517585,0.08077349046370519,-0.032275061822302886,0.6683838297503668
2017-11-16,42.7400016784668,44.09999847412109,42.619998931884766,43.79999923706055,39.06450653076172,2352600,HFC,1.0946635944286456,1.0350884319809357,1.8058203260262216,1.0412088647392546,0.05345472968939102,-0.035390780356682416,0.6936056152630734
2017-11-17,43.720001220703125,44.47999954223633,43.720001220703125,44.40999984741211,39.60855102539063,2732400,HFC,1.122050604325626,1.0222321870909232,1.771605209366257,1.0392013474275237,0.0828492568981023,-0.053088860588042186,0.6716658374485813
2017-11-20,43.97999954223633,44.59999847412109,43.70000076293945,44.29999923706055,39.80622863769531,2511700,HFC,1.1320542169575287,1.009651686388185,1.8649032234322995,1.0381241126825425,0.09393010427498627,-0.04805787424067365,0.7577352716431678
2017-11-21,44.56999969482422,44.86000061035156,44.34999847412109,44.790000915527344,40.24651718139648,2271200,HFC,1.130163141944705,0.9632951713696084,1.829817742161588,1.0319953792429801,0.09816776270172478,-0.07930636843383831,0.7242482769421834
2017-11-22,44.650001525878906,44.7400016784668,43.869998931884766,44.38999938964844,39.88710403442383,1894900,HFC,1.1556655810232528,0.9860454573928396,1.801401948037354,1.0328322263084138,0.12283335471483903,-0.0484581889255401,0.6917779093413436
2017-11-24,44.4900016784668,44.5099983215332,43.93999862670898,44.04999923706055,39.58158874511719,2556600,HFC,1.172077286249638,1.008063742015768,1.7422619109574755,1.0320198840812407,0.14005740216839735,-0.03464727997894057,0.6252368394682393
2017-11-27,44.02999877929688,45.13999938964844,43.9900016784668,44.7599983215332,40.21956634521485,2079800,HFC,1.150581059966132,0.9997254185067737,1.73497052825306,1.0369551897736957,0.1136258701924362,-0.0573058182835946,0.6179030327672606
2017-11-28,44.83000183105469,45.33000183105469,44.36000061035156,45.2599983215332,40.66884231567383,3722300,HFC,1.1316838714379474,1.006709912388908,1.7256407011926451,1.020376345675996,0.11130752576195135,-0.046703267364476275,0.6142414511615104
2017-11-29,44.790000915527344,44.790000915527344,44.02000045776367,44.33000183105469,39.83319091796875,2274600,HFC,1.1572297422570623,1.0214666072657124,1.7410720442151488,1.026253639124301,0.13097610313276142,-0.032586747389497406,0.6287877807729316
2017-11-30,44.70000076293945,44.720001220703125,43.95000076293945,44.47999954223633,39.96797180175781,3923300,HFC,1.1551259458008714,1.0257223095427437,1.6578580261218374,1.0246409570196735,0.13048498878119785,-0.023702872931104624,0.5470563241879023
2017-12-01,44.68999862670898,44.84000015258789,43.0099983215332,44.25,39.76129913330078,2458700,HFC,1.151864602627258,1.059055455788662,1.6703627854285628,1.029880242563007,0.12198436006425117,-0.009184819902679608,0.5611988547601721
2017-12-04,44.290000915527344,45.09000015258789,44.13999938964844,44.310001373291016,39.815216064453125,3207800,HFC,1.156623635186044,1.0455720433981135,1.6660454982696709,1.036157586789428,0.12046604839661601,-0.0250392545554452,0.5486347758145609
2017-12-05,44.11000061035156,46.15999984741211,44.09999847412109,45.900001525878906,41.24393081665039,3391900,HFC,1.12679718334949,1.012644923176415,1.59378381995531,1.0465343935592823,0.08026278979020773,-0.058764731848791385,0.46875861090044624
2017-12-06,45.56999969482422,45.88999938964844,44.560001373291016,45.09999847412109,40.52508163452149,1990100,HFC,1.1365852781504089,1.0335112831504996,1.664681584730774,1.048372731047773,0.08821254710263582,-0.035628061435823755,0.5366992296497282
2017-12-07,44.93999862670898,45.77000045776367,44.88999938964844,45.31999969482422,40.722755432128906,3216100,HFC,1.1315094406432238,1.0133793888766385,1.667763848746621,1.0387885930282448,0.09272084761497901,-0.04363942403213561,0.5531528459636144
2017-12-08,44.630001068115234,45.84000015258789,44.58000183105469,45.68999862670898,41.05523300170898,1926700,HFC,1.1271613359234662,1.0254569085675544,1.651822091817398,1.0447156071702373,0.08244572875322898,-0.031525128723730145,0.5379962241131291
2017-12-11,45.83000183105469,46.90999984741211,45.709999084472656,46.61000061035156,41.88190460205078,3198700,HFC,1.1265823488103297,0.9998130992641466,1.5629940186299591,1.0484619827112251,0.07812036609910455,-0.04481042057050433,0.45854282718903994
2017-12-12,46.970001220703125,47.5,46.33000183105469,47.25,42.45698547363281,2905100,HFC,1.1058200815752677,1.0235808336576866,1.5244776117257348,1.0415757419863072,0.06424433958896048,-0.02520637319090646,0.4169811397962999
2017-12-13,47.02999877929688,48.27999877929688,46.650001525878906,48.060001373291016,43.184818267822266,2100800,HFC,1.0903038087684258,1.0277094733416596,1.4166762288460522,1.0495576207370112,0.04074618803141461,-0.021166318813729657,0.3261820173079517
2017-12-14,48.04999923706055,48.40999984741211,47.470001220703125,47.79999923706055,42.95118713378906,2122300,HFC,1.0650628150923904,1.0153860828769146,1.4300970496108316,1.0539026313731312,0.011160183719259198,-0.01534040985796059,0.32964488529916647
2017-12-15,47.880001068115234,48.2400016784668,47.470001220703125,47.86000061035156,43.005104064941406,2907000,HFC,1.064354377022991,1.0063251705543872,1.4056832243316868,1.0520989179928428,0.012255459030148241,0.005601972941615907,0.3318486627600874
2017-12-18,47.970001220703125,48.4900016784668,47.709999084472656,48.43999862670898,43.526275634765625,2808700,HFC,1.0681255604658026,1.026510163931208,1.399087409177371,1.049480051520865,0.01864550894493755,0.010616675524223185,0.32769503326397054
2017-12-19,48.25,48.25,47.40999984741211,47.59000015258789,42.76249313354492,1687400,HFC,1.0867828713664696,1.0368007617531276,1.454905297811378,1.0585213557872057,0.02826151557926382,0.03219379346074369,0.37733058434422384
2017-12-20,47.90999984741211,49.59999847412109,47.720001220703125,49.459999084472656,44.44279861450195,2534500,HFC,0.9959563665253756,0.96867947943133,1.398465788294372,1.0561912314345747,-0.06023486490919916,-0.03344790081212734,0.31800973236390595
2017-12-21,49.52000045776367,50.54999923706055,49.27000045776367,50.150001525878906,45.06280899047852,2202800,HFC,0.9670988055899692,0.981464994546237,1.3929438425388416,1.054691754118366,-0.08759294852839683,-0.032531393862164526,0.31455340086193373
2017-12-22,50.25,50.880001068115234,49.9900016784668,50.619998931884766,45.485130310058594,1698300,HFC,0.9642434273923076,0.9612078646361258,1.3448309553430515,1.0628648969920687,-0.09862146959976104,-0.029930035569149416,0.25668814098412707
2017-12-26,50.630001068115234,51.310001373291016,50.38999938964844,51.29999923706055,46.096153259277344,815400,HFC,0.912670568851101,0.9757620721244838,1.3530398888431896,1.054562443450246,-0.1418918745991451,-0.0256492918672081,0.2560836512201845
2017-12-27,51.369998931884766,52.0,50.93999862670898,51.630001068115234,46.39268112182617,1336000,HFC,0.9016076305323584,0.993134188426274,1.3718283579174817,1.0427572783556516,-0.1411496478232932,-0.018813533982895536,0.26754748482580615
2017-12-28,51.59999847412109,51.65999984741211,51.119998931884766,51.5,46.27587127685547,1314900,HFC,0.931262056977933,1.026742605809178,1.3546616577673851,1.039387058829826,-0.108125001851893,0.01099863985114613,0.2527482591893302
2017-12-29,51.619998931884766,51.790000915527344,51.209999084472656,51.220001220703125,46.02427291870117,1077100,HFC,0.9297149677823938,1.0278319404737029,1.32868216103341,1.0452598484191695,-0.1155448806367757,0.02778720183305028,0.22690116772864055
2018-01-02,51.380001068115234,52.060001373291016,51.02999877929688,51.29999923706055,46.096153259277344,2449500,HFC,0.9044835122639096,1.0389931834525974,1.339627915983591,1.0173995405954512,-0.11291602833154168,0.045484564723944354,0.239032106027264
2018-01-03,51.45000076293945,52.02000045776367,51.02000045776367,51.380001068115234,46.16804122924805,2333300,HFC,0.8756326184087402,1.0579618968533815,1.352508185173939,0.9765980219270426,-0.10096540351830241,0.05401310452952601,0.2570597242884247
2018-01-04,51.5,51.619998931884766,50.369998931884766,50.970001220703125,45.79963302612305,2682600,HFC,0.9117127886418396,1.0785284212632262,1.367755171767283,0.9849127815791189,-0.0731999929372793,0.0801714849442341,0.2781603119840854
2018-01-05,51.08000183105469,51.59999847412109,50.630001068115234,51.25,46.05121994018555,2288700,HFC,0.8934635879189046,1.0651668055411627,1.39325339165648,0.9789917900086822,-0.08552820208977763,0.06553998645950754,0.30336402076808144
2018-01-08,51.25,51.79999923706055,50.93000030517578,51.720001220703125,46.47354507446289,1782800,HFC,0.8576954764195078,1.0850930261210905,1.4007427380377897,0.942840182406444,-0.08514470598693613,0.09336854164677366,0.3133927323847352
2018-01-09,51.9900016784668,52.06999969482422,51.18999862670898,51.2599983215332,46.06021118164063,1879500,HFC,0.8681231411096924,1.1235226604898558,1.4174578165654166,0.9530778204901077,-0.08495467938041534,0.12229841344244075,0.32815999821453845
2018-01-10,51.36000061035156,51.41999816894531,50.88999938964844,51.27999877929688,46.07818222045898,1311500,HFC,0.8722699064393687,1.1346748053396942,1.4013174305179048,0.966664672858564,-0.0943947664191952,0.12140022734348599,0.3155323910582557
2018-01-11,51.34999847412109,51.93000030517578,50.88999938964844,51.5,46.27587127685547,2083200,HFC,0.8788347186887877,1.1351090459421866,1.394152078214536,0.9609362737659176,-0.0821015550771299,0.13023527609403596,0.319070472007815
2018-01-12,51.75,52.650001525878906,51.52999877929688,52.5099983215332,47.18341445922852,1815300,HFC,0.8908779628565275,1.1173047710421558,1.3661803131398886,0.9729510699723093,-0.08207310711578175,0.12257954703780083,0.3029152814945091
2018-01-16,52.84000015258789,53.209999084472656,51.869998931884766,52.25,46.94978713989258,2939600,HFC,0.8958851864355413,1.1232499743045052,1.3952483850432311,0.9917823196316325,-0.09589713319609128,0.12693696723551096,0.31304009492443985
2018-01-17,52.34999847412109,52.93000030517578,52.06999969482422,52.400001525878906,47.084571838378906,2253300,HFC,0.8854962246427877,1.1357990293720992,1.4368248467261198,0.9854883712686995,-0.09999214662591183,0.14787923201184316,0.36099647143773717
2018-01-18,52.20000076293945,52.20000076293945,50.70000076293945,50.90999984741211,45.74571228027344,1987800,HFC,0.9031624844771048,1.1949624765384552,1.472119496022503,0.981540936006692,-0.07837845152958722,0.21515607328432973,0.40660159269376694
2018-01-19,50.90999984741211,51.150001525878906,50.400001525878906,50.93999862670898,45.77267074584961,1797900,HFC,0.8718098986493159,1.1792290560796117,1.4879376509653155,0.9694690060853025,-0.0976591074359866,0.2075170234034438,0.44212228761657957
2018-01-22,51.09999847412109,52.18000030517578,50.869998931884766,51.7400016784668,46.49152755737305,3242900,HFC,0.8521453377340261,1.2092813318591422,1.458477330209908,0.9621388743443279,-0.10999353661030176,0.2360447318974025,0.40903310962127537
2018-01-23,51.93000030517578,51.95000076293945,51.33000183105469,51.720001220703125,46.47354507446289,2228200,HFC,0.8700696008072392,1.177221731592699,1.4439779291410215,0.9712482450100665,-0.1011786442028273,0.2082905467541032,0.4017232240042474
2018-01-24,51.79999923706055,51.900001525878906,48.2400016784668,49.2599983215332,44.26308822631836,4830300,HFC,0.914738156885156,1.2411236696999122,1.41544067236717,0.9795485186833895,-0.06481036179823352,0.2782122208888238,0.361911564255575
2018-01-25,49.20000076293945,49.68000030517578,48.31999969482422,48.5,43.5801887512207,4077600,HFC,0.922217801814293,1.2557947390143016,1.4113342760619154,0.966216685842239,-0.04399888402794594,0.2914684880430558,0.3554414840946505
2018-01-26,48.7599983215332,49.310001373291016,48.47999954223633,48.810001373291016,43.85873794555664,2112100,HFC,0.8839578492524988,1.3307868235208165,1.4137720100493116,0.9510576163473857,-0.06709976709488696,0.37800597166679406,0.3609308293510498
2018-01-29,48.38999938964844,48.400001525878906,46.61000061035156,46.81999969482422,42.07060241699219,3335700,HFC,0.934868898521257,1.4120929340160218,1.4935277111527565,0.9505813448789945,-0.015712446357737497,0.4538695015434857,0.4292978801390275
2018-01-30,46.02000045776367,47.09999847412109,45.4900016784668,46.54999923706055,41.82799530029297,3140600,HFC,0.9539248577149132,1.4293723696889673,1.5089285339715848,0.9691515138835962,-0.015226656168683017,0.4498051903151783,0.43540234273612577
2018-01-31,46.709999084472656,48.09999847412109,46.52000045776367,47.959999084472656,43.09496307373047,3166500,HFC,0.9330214003859048,1.3778974507231334,1.442204122372796,0.9806085357513575,-0.04758713536545278,0.3929066667112744,0.36615689498836956
2018-02-01,48.02999877929688,48.04999923706055,46.52999877929688,47.619998931884766,42.78945541381836,1959500,HFC,0.9568181293410118,1.4194673637752844,1.4665245133747449,0.9878286984701531,-0.03101056912914124,0.43288712280858366,0.3937285156988477
2018-02-02,47.0099983215332,47.59000015258789,46.08000183105469,46.400001525878906,41.69321060180664,1946500,HFC,0.9758968857577456,1.4756778023033728,1.494835092695312,1.0090257197028396,-0.03312883394509403,0.46081796811398545,0.4068241176449101
2018-02-05,45.790000915527344,47.150001525878906,44.06999969482422,44.9900016784668,40.42624282836914,2714700,HFC,1.014094743315332,1.5102824751920194,1.5524786654811038,1.0478685372259775,-0.0337737939106455,0.45057572397586765,0.41558488933293614
2018-02-06,43.81999969482422,46.77999877929688,43.52000045776367,46.470001220703125,41.75611114501953,3116500,HFC,1.0084612676242912,1.4658677042829995,1.466890533023866,1.051568894585514,-0.04310762696122272,0.4160504369357254,0.3522792282931937
2018-02-07,46.54999923706055,47.130001068115234,45.66999816894531,45.790000915527344,41.14508819580078,2322600,HFC,1.011777557037691,1.5188762442357815,1.4970713720030655,1.0532451350968348,-0.041467578059143806,0.46840145206383377,0.3712240530991058
2018-02-08,45.650001525878906,46.11000061035156,44.34999847412109,44.36000061035156,39.86014938354492,2515800,HFC,1.0477998150845351,1.564659498393115,1.5656314482234306,1.0842445858930831,-0.03644477080854802,0.48220228074828464,0.39712742046712957
2018-02-09,44.720001220703125,45.2400016784668,42.880001068115234,44.5,39.98593521118164,2808300,HFC,1.0474465308532006,1.5610955962623043,1.6070908874609058,1.0683764455000002,-0.020929914646799608,0.4832837738685032,0.44286903393147514
2018-02-12,44.93000030517578,45.93999862670898,44.47999954223633,44.72999954223633,40.19261169433594,2388400,HFC,1.026745943434155,1.6312174386109974,1.6119468289103185,1.051323312301984,-0.02457736886782902,0.5658101143451071,0.45653799799884864
