Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2020-06-09,40.25,48.880001068115234,38.459999084472656,47.900001525878906,47.900001525878906,16366500,VRM,1.0283924165413552,1.069311056139122,0.7793319549454801
2020-06-10,51.45000076293945,59.0,45.0,49.9900016784668,49.9900016784668,13401100,VRM,0.8989797383036875,1.0194038282343905,0.7933586420441282
2020-06-11,43.45000076293945,47.41999816894531,41.560001373291016,45.59999847412109,45.59999847412109,3337200,VRM,0.9690789496799586,1.1638158217251369,0.8701754744069778
2020-06-12,47.25,47.54999923706055,41.619998931884766,43.02999877929688,43.02999877929688,3054900,VRM,1.085056935887552,1.1710434770891207,0.9537532437782222
2020-06-15,40.5,43.5,40.0,43.0,43.0,3601500,VRM,1.0241860678029615,1.127906976744186,0.9697674596032431
2020-06-16,43.25,44.09000015258789,41.5,42.09999847412109,42.09999847412109,1392800,VRM,1.1092637162836476,1.1090261358420088,1.0380048063375082
2020-06-17,42.060001373291016,45.70000076293945,41.59999847412109,43.36000061035156,43.36000061035156,1246900,VRM,1.1455257719043328,1.070802574991,1.0046125636560002
2020-06-18,42.52999877929688,47.2599983215332,42.52999877929688,45.560001373291016,45.560001373291016,1284400,VRM,1.0691395438154725,1.1690078295905455,0.9413959195969683
2020-06-19,47.5,48.84999847412109,46.11000061035156,47.5099983215332,47.5099983215332,1901500,VRM,1.0317828286587432,1.0888234344304422,0.9254894290487561
2020-06-22,48.09999847412109,52.209999084472656,47.24399948120117,50.56999969482422,50.56999969482422,1529600,VRM,0.9930789306657458,0.9711291458713992,0.8594027950710219
2020-06-23,51.0,52.29999923706055,47.58300018310547,50.4900016784668,50.4900016784668,1591100,VRM,0.9704891735208189,0.9809862771389184,0.8674984706079059
2020-06-24,49.09000015258789,50.81999969482422,47.04999923706055,47.68999862670898,47.68999862670898,913500,VRM,1.062067581975399,1.0666806541570084,0.8590900063007699
2020-06-25,47.09999847412109,57.88999938964844,46.20000076293945,57.540000915527344,57.540000915527344,2059100,VRM,0.8738268679055351,0.903023953036662,0.6946472121087002
2020-06-26,55.63999938964844,58.97999954223633,53.04999923706055,54.09999847412109,54.09999847412109,1934800,VRM,1.016635888193406,0.9571164554480721,0.7406654496301296
2020-06-29,54.900001525878906,56.0,50.59999847412109,55.0099983215332,55.0099983215332,1010800,VRM,1.021996054100883,0.9352845361349481,0.7353208870596464
2020-06-30,54.04999923706055,55.54999923706055,50.619998931884766,52.13999938964844,52.13999938964844,943900,VRM,1.1352128753277317,0.9687379921903327,0.7978519171670743
2020-07-01,52.45000076293945,56.43999862670898,52.07400131225586,54.18999862670898,54.18999862670898,1202400,VRM,1.0965122656352788,0.942978405039765,0.7517992749751983
2020-07-02,55.27000045776367,56.9900016784668,54.15999984741211,54.29999923706055,54.29999923706055,582900,VRM,1.0941068265589202,0.9042357120441655,0.7421731087162743
2020-07-06,56.4900016784668,60.90999984741211,55.709999084472656,55.84000015258789,55.84000015258789,1781900,VRM,1.1344913735854485,0.9117120291600268,0.6984240668594008
2020-07-07,55.27000045776367,55.83000183105469,51.45000076293945,52.119998931884766,52.119998931884766,945600,VRM,1.2952801903249995,0.9526094118068982,0.7461627050390673
2020-07-08,53.16999816894531,53.55500030517578,50.0,50.2400016784668,50.2400016784668,1259800,VRM,1.2732881983186934,0.9856687659902742,0.7611465047951366
2020-07-09,50.59999847412109,51.93999862670898,48.0,48.95000076293945,48.95000076293945,823900,VRM,1.3074565679773198,0.9615934414951306,0.7526046900591641
2020-07-10,48.97999954223633,50.45500183105469,48.5,49.2599983215332,49.2599983215332,390800,VRM,1.3146570106138573,0.9602111418746055,0.7360941850800417
2020-07-13,50.29999923706055,52.0,44.709999084472656,44.93999862670898,44.93999862670898,1568300,VRM,1.535603120717856,1.0898976644188474,0.8139742534240815
2020-07-14,44.45000076293945,46.15999984741211,43.21500015258789,44.18999862670898,44.18999862670898,889600,VRM,1.2756279856006614,1.1047748633627885,0.831409885047172
2020-07-15,45.33000183105469,47.7599983215332,44.40999984741211,46.68999862670898,46.68999862670898,708300,VRM,1.2518741161303693,1.0364103836569183,0.7828228809617516
2020-07-16,46.11000061035156,46.56800079345703,43.880001068115234,44.040000915527344,44.040000915527344,940100,VRM,1.3242506467401576,1.1207992639470752,0.871707506620717
2020-07-17,44.79999923706055,46.869998931884766,44.71500015258789,46.70000076293945,46.70000076293945,598200,VRM,1.282226982652113,1.0676659485179247,0.8282655176286796
2020-07-20,46.59000015258789,50.11000061035156,46.0,49.66999816894531,49.66999816894531,823800,VRM,1.222669655345507,0.9100060887700899,0.750553657209617
2020-07-21,49.790000915527344,50.68999862670898,47.310001373291016,48.709999084472656,48.709999084472656,1006100,VRM,1.2289058044641434,0.925682631904653,0.7345514155573554
2020-07-22,48.59999847412109,49.875,48.494998931884766,49.02000045776367,49.02000045776367,347400,VRM,1.267441870418735,0.9404324366304627,0.7513260197291908
2020-07-23,49.5,51.34999847412109,48.79899978637695,50.220001220703125,50.220001220703125,559200,VRM,1.3086419678064474,0.8468737105837415,0.802469101104819
2020-07-24,48.09999847412109,50.25,47.470001220703125,49.0,49.0,562100,VRM,1.3338775634765625,0.8795918055943079,0.8161224832340163
2020-07-27,49.25,50.9900016784668,48.66999816894531,50.650001525878906,50.650001525878906,407500,VRM,1.29634751597315,0.8357354502630522,0.7976308057016956
2020-07-28,50.5,52.97999954223633,50.02999877929688,50.27999877929688,50.27999877929688,863700,VRM,1.315433591794,0.8027048844513905,0.8558074746217926
2020-07-29,50.77999877929688,55.56999969482422,50.59999847412109,55.0,55.0,966700,VRM,1.182000038840554,0.7472726995294743,0.8492727106267756
2020-07-30,54.43000030517578,57.290000915527344,54.040000915527344,56.220001220703125,56.220001220703125,796600,VRM,1.2207398748355922,0.6885449705436438,0.8820704211284556
2020-07-31,56.90999984741211,60.0,55.880001068115234,59.18999862670898,59.18999862670898,1038500,VRM,1.2480149427347482,0.6725798664797923,0.8416962468443676
2020-08-03,59.00400161743164,62.5,58.68999862670898,59.41999816894531,59.41999816894531,939400,VRM,1.1590374430973236,0.6864692388503881,0.8239650049343258
2020-08-04,58.86000061035156,60.81999969482422,58.0,59.40999984741211,59.40999984741211,466500,VRM,1.0180104308630262,0.71132803282399,0.8185490858948984
2020-08-05,59.70000076293945,64.13999938964844,59.0,63.34999847412109,63.34999847412109,1206400,VRM,0.9161799891634896,0.6773480802046292,0.8039463540947209
2020-08-06,62.38999938964844,72.68000030517578,61.5,67.51000213623047,67.51000213623047,2076800,VRM,0.8329136092866375,0.5658420908631364,0.7452229266971278
2020-08-07,69.94999694824219,71.0,62.7400016784668,63.970001220703125,63.970001220703125,1294900,VRM,0.8941691366488103,0.5985618287456784,0.7483194938003568
2020-08-10,65.54000091552734,66.9000015258789,63.0099983215332,64.0,64.0,795700,VRM,0.8798437714576721,0.637499988079071,0.760937511920929
2020-08-11,63.97999954223633,67.02999877929688,63.52000045776367,64.76000213623047,64.76000213623047,905300,VRM,0.790920313945569,0.5480234791192455,0.7640518516066319
2020-08-12,65.83000183105469,71.08999633789062,64.73999786376953,69.01000213623047,69.01000213623047,1963900,VRM,0.7384436676856513,0.5249963544518638,0.6908418745292434
2020-08-13,55.22999954223633,61.29999923706055,53.150001525878906,56.369998931884766,56.369998931884766,6812300,VRM,0.9414582348839826,0.5953521733048739,0.8249068809844883
2020-08-14,55.5,60.0,55.02999877929688,58.45000076293945,58.45000076293945,2507700,VRM,0.862104341007956,0.6083832490869364,0.7873396040559663
2020-08-17,59.43000030517578,59.4900016784668,57.09299850463867,58.31999969482422,58.31999969482422,759300,VRM,0.831618660044408,0.613340203102542,0.7367970069539733
2020-08-18,58.58000183105469,60.38999938964844,58.0,59.880001068115234,59.880001068115234,672000,VRM,0.7797260820619851,0.613059426012935,0.7389779427302339
