Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2020-07-24,28.666667938232425,30.0,28.433332443237305,28.559999465942383,27.60529327392578,25350,BEPC,1.2500000690935833,1.549296337128045,1.9860715627116856,1.0525520783774,0.19744799071618324,0.4781730953015819,0.6392742048039446
2020-07-27,27.666667938232425,28.666667938232425,27.58666610717773,28.38666725158692,27.4377555847168,134400,BEPC,1.2693753881570375,1.5310568034587562,1.9624911176600868,1.0455465710339573,0.22382881712308023,0.49798554748067936,0.6161263415756455
2020-07-28,28.99333381652832,28.99333381652832,26.8933334350586,27.786666870117188,26.857810974121094,1073250,BEPC,1.2994241695397588,1.616359311844109,1.9767790138757788,1.0599717275601679,0.23945244197959092,0.5640199011269877,0.6093543769790053
2020-07-29,28.18000030517578,29.65333366394043,27.86666679382324,29.18666648864746,28.211009979248047,550350,BEPC,1.2139305971714376,1.5374457750258372,1.9621824371459515,1.0491737417135036,0.16475685545793395,0.5133842080577167,0.6070743345025318
2020-07-30,29.933332443237305,30.14666748046875,27.14666748046875,27.14666748046875,26.23920440673828,8435250,BEPC,1.2605927207437722,1.7265068438383648,2.1260641568958123,1.0469317050835845,0.2136610156601877,0.6768711080414893,0.7441042476969282
2020-07-31,27.666667938232425,30.15333366394043,27.57333374023437,29.959999084472656,28.95849227905273,3094350,BEPC,1.125171265245258,1.5601210333678248,1.8171417393211569,1.0584584032817186,0.06671286196353932,0.4834623870891648,0.4299482035999367
2020-08-03,30.166667938232425,31.96666717529297,30.100000381469727,31.33333206176757,30.28591728210449,5355150,BEPC,1.114677083407464,1.4889527332577053,1.68347297355935,1.0645312650354448,0.050145818372019146,0.4167478653560639,0.30748615261443657
2020-08-04,31.0,31.36000061035156,30.07999992370605,30.11333274841309,29.10670280456543,2120550,BEPC,1.1417594482937583,1.6262706585947388,1.69142457599935,1.02982774469698,0.1119317035967784,0.5330273610791463,0.3188773278782433
2020-08-05,30.953332901000977,32.15999984741211,30.299999237060547,31.15999984741211,30.11838150024414,1235850,BEPC,1.0975842372089,1.5904080539527492,1.6437176399839246,1.0154342721529666,0.08214996505593342,0.5122151287499737,0.27898882108450307
2020-08-06,30.799999237060547,31.14666748046875,30.53333282470703,31.02666664123535,29.98950386047364,786900,BEPC,1.0910376218180886,1.5775317609965491,1.5857696845101583,0.9945470827091798,0.09649053910890881,0.46297254823875744,0.22233082462028997
2020-08-07,30.71333312988281,32.31999969482422,30.63999938964844,32.01333236694336,30.943187713623047,1095900,BEPC,1.074205724143942,1.4839867640929236,1.529613067554978,1.000982312548244,0.07322341159569801,0.37226296391877733,0.18220918836715172
2020-08-10,32.4466667175293,32.4466667175293,31.64666748046875,32.14666748046875,31.072065353393555,655200,BEPC,1.0561612688359645,1.547865897320258,1.5207461479121445,0.9799638681285405,0.07619740070742398,0.445135413367274,0.19968302905020274
2020-08-11,32.52000045776367,32.586666107177734,31.31333351135254,31.433332443237305,30.382577896118164,602250,BEPC,1.0814122046520669,1.574440457571654,1.5862140402220548,0.9825449744444564,0.09886723020761046,0.48574680235318923,0.2441658740139574
2020-08-12,31.559999465942383,32.186668395996094,31.453332901000977,31.546667098999023,30.492122650146484,901950,BEPC,1.068579704045637,1.563884224929119,1.4850869981923671,0.9960166142981389,0.07256308974749814,0.45857052517745456,0.15491775071740022
2020-08-13,31.35333251953125,31.57333374023437,30.99333381652832,31.18666648864746,30.14415740966797,561150,BEPC,1.1119457967555502,1.5377606740478176,1.5360315156331663,1.000064240707307,0.11188155604824312,0.40890662615850104,0.20237795978272777
2020-08-14,31.12666702270508,31.413333892822266,30.979999542236328,31.39999961853028,30.350357055664062,733950,BEPC,1.1279343914982145,1.5485020168010617,1.5084868788526733,1.0053594607430039,0.12257493075521064,0.4199397044695896,0.1463379189512677
2020-08-17,31.600000381469727,31.65999984741211,31.053333282470703,31.24666786193848,30.202152252197266,931350,BEPC,1.1323939068721929,1.5434108768972503,1.4863067811011137,0.9999107443895321,0.1324831624826608,0.42696557217492814,0.15628294872013493
2020-08-18,31.33333206176757,31.606666564941406,30.88666725158692,31.040000915527344,30.00239372253418,357150,BEPC,1.1260766839193777,1.5476249523598218,1.5178963368795533,0.9949555639278014,0.13112111999157627,0.4154321997120889,0.18484678674723076
2020-08-19,31.31999969482422,32.61000061035156,31.03333282470703,32.54666519165039,31.45869445800781,1303950,BEPC,1.0673402041153877,1.4951851090156218,1.4473157046423857,0.9768858377185573,0.09045436639683035,0.36080312595665576,0.07018138810396723
2020-08-20,32.366668701171875,33.72666549682617,32.19333267211914,33.70000076293945,32.5734748840332,776850,BEPC,1.0202427912313716,1.4735288603118348,1.3914255877865884,0.9875636487882484,0.0326791424431232,0.3146555711370973,0.01974114691647677
