Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1978-10-31,0.0,1.375,1.125,1.125,0.8833010792732239,13600,WDC,0.9444447331064091,1.2222223496833495,1.2777777515357813
1978-11-01,0.0,1.4375,1.1875,1.1875,0.9323735237121582,27600,WDC,0.8947369598671119,1.1578946560911232,1.2105260802657765
1978-11-02,0.0,1.5625,1.3125,1.3125,1.0305182933807373,23000,WDC,0.7619048114814612,1.0476187832099848,1.095237682098935
1978-11-03,0.0,1.5625,1.3125,1.3125,1.0305182933807373,7400,WDC,0.7619048114814612,1.0476187832099848,1.095237682098935
1978-11-06,0.0,1.8125,1.5625,1.5625,1.2268072366714478,10800,WDC,0.6400001749066314,0.8400001749066315,0.9199998445274389
1978-11-07,0.0,1.75,1.5,1.5,1.1777353286743164,1800,WDC,0.6666666329269725,0.8749998987809173,0.9583328609776146
1978-11-08,0.0,1.8125,1.5625,1.5625,1.2268072366714478,800,WDC,0.6400001749066314,0.8400001749066315,0.9199998445274389
1978-11-09,0.0,1.8125,1.5625,1.5625,1.2268072366714478,5000,WDC,0.6000000971703509,0.8400001749066315,0.9600003109451225
1978-11-10,0.0,1.8125,1.5625,1.5625,1.2268072366714478,2000,WDC,0.5600000194340702,0.8000002915110525,0.9600003109451225
1978-11-13,0.0,1.75,1.5,1.5,1.1777353286743164,10000,WDC,0.5,0.8333333670730275,1.0
1978-11-14,0.0,1.625,1.375,1.375,1.0795903205871582,1800,WDC,0.5,0.8636364238659225,1.0909094924394838
1978-11-15,0.0,1.4375,1.1875,1.1875,0.9323735237121582,16000,WDC,0.631579135787379,1.0526319355975389,1.263158271574758
1978-11-16,0.0,1.4375,1.1875,1.1875,0.9323735237121582,8400,WDC,0.631579135787379,1.0,1.2105260802657765
1978-11-17,0.0,1.375,1.125,1.125,0.8833010792732239,15600,WDC,0.7222224509024799,1.0,1.2222223496833495
1978-11-20,0.0,1.5625,1.3125,1.3125,1.0305182933807373,64200,WDC,0.7619048114814612,0.8571425514198783,1.0476187832099848
1978-11-21,0.0,1.4375,1.1875,1.1875,0.9323735237121582,15400,WDC,0.8421054717645982,0.8947369598671119,1.2105260802657765
1978-11-22,0.0,1.4375,1.1875,1.1875,0.9323735237121582,3800,WDC,0.7894737918785023,1.0526319355975389,1.2105260802657765
1978-11-24,0.0,1.375,1.125,1.125,0.8833010792732239,2400,WDC,0.8333335920044445,1.111111680937327,1.1666670827897585
1978-11-27,0.0,1.375,1.125,1.125,0.8833010792732239,1000,WDC,0.8333335920044445,1.055555739249533,1.1666670827897585
1978-11-28,0.0,1.375,1.125,1.125,0.8833010792732239,4600,WDC,0.8333335920044445,1.0,1.1666670827897585
1978-11-29,0.0,1.3125,1.0625,1.0625,0.834229052066803,12600,WDC,0.8823529453793397,1.0588232057908376,1.2352941806900966
1978-11-30,0.0,1.3125,1.0625,1.0625,0.834229052066803,5600,WDC,0.9411765798628341,1.0588232057908376,1.2352941806900966
1978-12-01,0.0,1.3125,1.0625,1.0625,0.834229052066803,3800,WDC,0.8823529453793397,1.117646911723108,1.2352941806900966
1978-12-04,0.0,1.3125,1.0625,1.0625,0.834229052066803,3000,WDC,0.8823529453793397,1.0588232057908376,1.1764708320017068
1978-12-06,0.0,1.25,1.0,1.0,0.7851568460464478,20000,WDC,0.9374998956178158,1.124999525535526,1.3124999145963947
1978-12-07,0.0,1.25,1.0,1.0,0.7851568460464478,7200,WDC,0.9374998956178158,1.0624998766392368,1.3124999145963947
1978-12-08,0.0,1.25,1.0,1.0,0.7851568460464478,3200,WDC,0.9374998956178158,1.0624998766392368,1.3124999145963947
1978-12-11,0.0,1.25,1.0,1.0,0.7851568460464478,600,WDC,1.124999525535526,1.0624998766392368,1.3124999145963947
1978-12-12,0.0,1.25,1.0,1.0,0.7851568460464478,5800,WDC,1.124999525535526,1.124999525535526,1.3124999145963947
1978-12-13,0.0,1.1875,0.9375,0.9375,0.7360844612121582,43200,WDC,1.1333333279349813,1.3333336032509306,1.4000000647802233
1978-12-14,0.0,1.125,0.875,0.875,0.6870120763778687,22600,WDC,1.142857415529036,1.4285718995501533,1.5000002602777163
