Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,76.57415771484375,77.83174133300781,76.0017318725586,77.45880126953125,72.60565185546875,1442057,FMC,1.0397492037045288,1.0930456231700336,0.8816407343487694,1.0206479989635429,0.019101204740985978,0.0027852344475876034,-0.20765246464243348
2017-10-02,77.45880126953125,77.87510681152344,76.3486557006836,77.05984497070312,72.23170471191406,1211918,FMC,1.034327134548163,1.105807265530252,0.903944989381629,1.012478214064533,0.021848920483630074,0.017099709768852334,-0.18518588909530476
2017-10-03,77.26799774169922,78.56895446777344,77.04249572753906,78.32610321044922,73.4186019897461,1587450,FMC,0.9982284337423516,1.0889288227948453,0.8929999128141665,1.0113391723313174,-0.013110738588965831,-0.0010345522100567717,-0.1888007294064057
2017-10-04,78.49089050292969,78.9765853881836,77.99652862548828,78.88985443115234,73.9470443725586,1501552,FMC,1.0016489230155583,1.0807068475495252,0.88981929838336,1.0126829906128405,-0.011034067597282204,-0.007776839472041219,-0.200140068213304
2017-10-05,79.28013610839844,79.6444091796875,78.82913970947266,79.54900360107422,74.56489562988281,1217453,FMC,0.9917139123966452,1.0650897285173897,0.895690636904159,1.0121464877707815,-0.02043257537413634,-0.017710747165722962,-0.2022311118671002
2017-10-06,78.95923614501953,79.31483459472656,77.8924560546875,79.06331634521484,74.1096420288086,1216646,FMC,1.0257784392948557,1.0755884035525498,0.9112146670387872,1.0081446760609294,0.017633763233926292,-0.019354819274486346,-0.1893583993969764
2017-10-09,79.21942901611328,79.41023254394531,78.40415954589844,78.71639251708984,73.78446197509766,529112,FMC,1.027324567884218,1.080328695552729,0.908372356046798,1.0143616235707735,0.012962944313444469,-0.0233867293999237,-0.19010979012989893
2017-10-10,78.81179809570312,78.9505615234375,78.19600677490234,78.64701080322266,73.71941375732422,779082,FMC,1.01632115576932,1.0492454839306928,0.9112773635036958,1.008797349947511,0.007523805821809004,-0.043605192213252764,-0.17801994919025976
2017-10-11,79.19340515136719,80.29488372802734,79.1587142944336,80.16478729248047,75.14209747314453,924591,FMC,1.0085469373872034,1.0172415036006102,0.8950014849185579,1.0091988628593096,-0.0006519254721062406,-0.0839907041420962,-0.19309556527443572
2017-10-12,79.95663452148438,80.89332580566406,79.6791000366211,80.59844207763672,75.54857635498047,1077824,FMC,1.0209835025246148,0.9719918689622,0.8716044136399381,1.0112728774332036,0.009710625091411185,-0.12669305686115262,-0.20443068732519132
2017-10-13,81.24891662597656,81.89071655273438,80.93668365478516,81.28360748291016,76.19081115722656,1206038,FMC,0.9924243592488324,0.9604851838715576,0.862971965502967,1.0098252549340065,-0.01740089568517411,-0.14776431451571748,-0.21391863834065006
2017-10-16,81.45706939697266,82.4544677734375,81.222900390625,82.40242767333984,77.23954010009766,1277063,FMC,0.969582201239616,0.9473386895478748,0.8585458963065865,1.0047827275420922,-0.035200526302476165,-0.16772307559383282,-0.22704810105361994
2017-10-17,82.26365661621094,82.26365661621094,81.59584045410156,81.89071655273438,76.75989532470703,1109763,FMC,0.988349850955261,0.942967116926793,0.8636979375857824,1.016827126331923,-0.028477275376662115,-0.17802865324252326,-0.22324034872901788
2017-10-18,81.97744750976562,82.46314239501953,81.50910949707031,81.5784912109375,76.46722412109375,1005185,FMC,0.988092544213582,0.9556287759241212,0.8509935235094055,1.016900814218988,-0.028808270005405978,-0.16095494817318523,-0.22500182091524978
