Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,103.6500015258789,104.27999877929688,103.13999938964844,103.4499969482422,74.3920669555664,312700,AFG,1.0231348115220655,1.0571608221221065,1.1016678055572733,1.0206479989635429,0.0024868125585226775,-0.033099566600339525,0.012374606566070367
2017-10-02,103.75,104.48999786376952,103.0999984741211,104.43000030517578,75.09678649902344,244300,AFG,0.9781765596683804,1.04959024029659,1.1008884815189055,1.012478214064533,-0.034301654396152625,-0.03911731546480968,0.01175760304197171
2017-10-03,104.62000274658205,105.29000091552734,104.51000213623048,105.25,75.68644714355469,462200,AFG,0.9818997751496062,1.0418015490141803,1.0812626620730226,1.0113391723313174,-0.02943939718171118,-0.04816182599072172,-0.0005379801475495771
2017-10-04,105.0199966430664,105.31999969482422,104.48999786376952,105.0999984741211,75.57858276367188,474300,AFG,0.9810102444561184,1.0481534055921946,1.0990606321109249,1.0126829906128405,-0.03167274615672211,-0.040330281429371784,0.009101265514260826
2017-10-05,105.0199966430664,105.86000061035156,104.80999755859376,105.68000030517578,75.99568939208984,346700,AFG,0.9871138240724464,1.040852303911682,1.0924439912951702,1.0121464877707815,-0.025032663698335123,-0.04194817177143073,-0.005477757476088918
2017-10-06,105.6999969482422,106.44000244140624,105.2699966430664,105.66000366210938,75.98129272460938,392100,AFG,0.9965119057899272,1.0519240848999198,1.099469124472087,1.0081446760609294,-0.01163277027100218,-0.04301913792711631,-0.0011039419636766912
2017-10-09,105.6500015258789,105.97000122070312,104.79000091552734,105.12999725341795,75.60018157958984,288900,AFG,0.997431746096782,1.0652288454604253,1.1131368876605638,1.0143616235707735,-0.01692987747399155,-0.038486579492227335,0.014654741483866918
2017-10-10,105.54000091552734,105.93000030517578,105.08000183105467,105.56999969482422,75.91657257080078,195500,AFG,1.0013532937971086,1.0571937976814718,1.1116170916202814,1.008797349947511,-0.007444056150402334,-0.035656878462473784,0.02231977892632586
2017-10-11,105.23999786376952,105.23999786376952,104.36000061035156,104.86000061035156,75.40601348876953,282900,AFG,1.0107165220991463,1.0750158570490944,1.1263081116963558,1.0091988628593096,0.0015176592398367106,-0.026216350693611945,0.038211061503362176
2017-10-12,104.87000274658205,104.87000274658205,103.98999786376952,104.5,75.3988037109375,260400,AFG,1.0146409796864653,1.072477160023119,1.1172877132823995,1.0112728774332036,0.0033681022532616733,-0.02620776580023354,0.041252612317270065
2017-10-13,104.48999786376952,104.91000366210938,104.0,104.25,75.21842193603516,412600,AFG,1.0177456623770962,1.0818163736002806,1.1230172869965187,1.0098252549340065,0.007920407443089639,-0.026433124786994444,0.04612668315290169
2017-10-16,104.33999633789062,105.11000061035156,104.04000091552734,104.4800033569336,75.38436126708984,259500,AFG,1.0186639130376258,1.092255276633553,1.120250640157016,1.0047827275420922,0.013881185495533632,-0.0228064885081547,0.03465664279680958
2017-10-17,104.70999908447266,104.95999908447266,104.0199966430664,104.13999938964844,75.13904571533203,260000,AFG,0.9998722664331317,1.1062286359771034,1.1253854218228432,1.016827126331923,-0.01695485989879142,-0.014767134192212872,0.03844713550804291
2017-10-18,104.45999908447266,105.0500030517578,104.25,104.41999816894533,75.34107208251953,182600,AFG,0.9950440020637756,1.1040456785016464,1.1121519214226077,1.016900814218988,-0.02185681215521229,-0.012538045595660074,0.03615657699795238
2017-10-19,104.12000274658205,105.66000366210938,104.12000274658205,105.56999969482422,76.17081451416016,222900,AFG,0.9899006005792748,1.101026346420488,1.0997455793905784,1.0195478153138224,-0.029647214734547678,-0.0155245559187136,0.021912038072754214
2017-10-20,106.5199966430664,106.5199966430664,105.16000366210938,105.26000213623048,75.9471435546875,240100,AFG,0.9921381632348,1.1159255511854689,1.0845671082472488,1.0187296628598663,-0.02659149962506635,-0.0009999745920756808,0.019093099022784665
2017-10-23,105.48999786376952,105.81999969482422,105.0,105.41000366210938,76.05537414550781,255800,AFG,0.9874392224485968,1.104152585133713,1.058891553889011,1.0231439317955078,-0.035704709346910946,-0.010085567830969033,-0.009565597976577633
2017-10-24,105.6999969482422,106.3499984741211,105.44000244140624,105.66000366210938,76.23575592041016,279500,AFG,0.9797978918521156,1.095443294600792,1.0675501204768878,1.0231766620252993,-0.0433787701731837,-0.005349589245602582,-0.011830699820965407
