Date,Open,High,Low,Close,Adj Close,Volume,ticker
1994-04-07,4.5625,4.5625,4.5625,4.5625,2.754523515701294,9600,LECO
1994-04-08,4.59375,4.59375,4.59375,4.59375,2.7733898162841797,8400,LECO
1994-04-11,4.5625,4.6875,4.5625,4.6875,2.829988956451416,75600,LECO
1994-04-12,4.5625,4.625,4.5625,4.625,2.79225754737854,16000,LECO
1994-04-13,4.625,4.625,4.625,4.625,2.79225754737854,0,LECO
1994-04-14,4.75,4.75,4.75,4.75,2.8677220344543457,1200,LECO
1994-04-15,4.5625,4.625,4.53125,4.625,2.79225754737854,168400,LECO
1994-04-18,4.5625,4.75,4.53125,4.5625,2.754523515701294,120400,LECO
1994-04-19,4.6875,4.6875,4.6875,4.6875,2.829988956451416,400,LECO
1994-04-20,4.75,4.75,4.75,4.75,2.8677220344543457,3200,LECO
1994-04-21,4.625,4.75,4.625,4.75,2.8677220344543457,16800,LECO
1994-04-22,4.625,4.75,4.625,4.75,2.8677220344543457,2000,LECO
1994-04-25,4.75,4.75,4.75,4.75,2.8677220344543457,2000,LECO
1994-04-26,4.75,4.875,4.75,4.875,2.943190097808838,2000,LECO
1994-04-28,4.875,4.875,4.6875,4.6875,2.829988956451416,2000,LECO
1994-04-29,4.6875,5.0625,4.6875,4.8125,2.9054558277130127,19600,LECO
1994-05-02,5.0,5.0,5.0,5.0,3.018655776977539,2000,LECO
1994-05-03,4.75,5.0625,4.75,5.0625,3.056389808654785,39600,LECO
1994-05-04,5.0625,5.0625,4.8125,4.9375,2.9809226989746094,19600,LECO
1994-05-05,5.0625,5.0625,5.0625,5.0625,3.056389808654785,2800,LECO
1994-05-06,5.0625,5.0625,4.875,4.875,2.943190097808838,8400,LECO
1994-05-09,5.0625,5.0625,4.875,5.0625,3.056389808654785,34000,LECO
1994-05-10,5.0,5.5,5.0,5.5,3.320521116256714,66800,LECO
1994-05-11,5.25,5.5625,5.25,5.25,3.169589042663574,14000,LECO
1994-05-12,5.25,5.625,5.25,5.625,3.395989418029785,40400,LECO
1994-05-13,5.625,5.625,5.3125,5.3125,3.207322835922241,14800,LECO
1994-05-16,5.4375,5.4375,5.3125,5.4375,3.282787561416626,17600,LECO
1994-05-17,5.3125,5.5,5.3125,5.5,3.320521116256714,37200,LECO
1994-05-18,5.3125,5.5,5.3125,5.34375,3.2261905670166016,27200,LECO
1994-05-19,5.5625,5.625,5.4375,5.59375,3.3771212100982666,49600,LECO
1994-05-20,5.75,6.25,5.5625,6.0,3.6223859786987305,103200,LECO
