Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,54.310001373291016,54.470001220703125,53.36000061035156,53.709999084472656,49.61471557617188,11944400,SBUX,1.0210390429179927,1.103000953391459,1.1182046254863065,1.0206479989635429,0.0003910439544498878,0.012740564669013077,0.028911426495103587
2017-10-02,53.86000061035156,54.040000915527344,53.75,53.810001373291016,49.70708465576172,5956000,SBUX,1.0245307631821985,1.1136551762668476,1.1163144931542468,1.012478214064533,0.012052549117665512,0.024947620505447965,0.027183614677313006
2017-10-03,54.0,54.34000015258789,53.900001525878906,53.9900016784668,49.87336349487305,6137100,SBUX,1.016299369060876,1.1043564086684086,1.1090358477047926,1.0113391723313174,0.004960196729558497,0.014393033663506527,0.027235205484220426
2017-10-04,54.119998931884766,54.20000076293945,53.68999862670898,53.93000030517578,49.81793975830078,5569100,SBUX,1.0389393171577967,1.1031615821586689,1.1138304651473714,1.0126829906128405,0.026256326544956243,0.014677895137102492,0.023871098550707348
2017-10-05,54.060001373291016,54.970001220703125,53.91999816894531,54.59999847412109,50.43684768676758,7994300,SBUX,1.0360804878821714,1.1014086143274735,1.1075676479839949,1.0121464877707815,0.023934000111389908,0.01860813864436084,0.009645899212735731
2017-10-06,54.5099983215332,55.45000076293945,54.25,55.16999816894531,50.9633903503418,10576300,SBUX,1.0371578892923643,1.093308952632112,1.0900785770868264,1.0081446760609294,0.02901321323143491,-0.0016342701949241256,-0.010494489348937153
2017-10-09,55.369998931884766,55.4900016784668,54.959999084472656,55.02000045776367,50.824825286865234,5822900,SBUX,1.0525263665350866,1.1035983020279398,1.0879067638999378,1.0143616235707735,0.03816474296431305,-0.00011712292471277586,-0.010575382276759138
2017-10-10,55.09999847412109,55.84999847412109,55.08000183105469,55.41999816894531,51.1943244934082,6573900,SBUX,1.0350055159037232,1.0985353142649357,1.057804361084731,1.008797349947511,0.026208165956212337,0.005684638120990071,-0.031492951609224606
2017-10-11,55.459999084472656,55.79999923706055,55.2599983215332,55.63999938964844,51.39755630493164,8881900,SBUX,1.0251617222796556,1.09599815520188,1.056528188798789,1.0091988628593096,0.01596285942034603,-0.005234052540826317,-0.03156886139420467
2017-10-12,55.66999816894531,56.27000045776367,55.310001373291016,55.970001220703125,51.70240020751953,7234300,SBUX,1.01197051029131,1.0972595660713995,1.043978244987226,1.0112728774332036,0.0006976328581063118,-0.0014253597519531258,-0.03205685597790353
2017-10-13,56.0,56.43000030517578,55.61000061035156,55.720001220703125,51.47144317626953,6231100,SBUX,1.021715891211175,1.1052500828211516,1.0468486829769368,1.0098252549340065,0.011890636277168465,-0.0029994155661234867,-0.030041920866680227
2017-10-16,55.66999816894531,55.79999923706055,54.88999938964844,54.90999984741211,50.72321319580078,7256900,SBUX,1.038068973961076,1.1243002632365446,1.0930313535917626,1.0047827275420922,0.03328624641898381,0.009238498094837011,0.007437356231556169
2017-10-17,54.86000061035156,55.22999954223633,54.290000915527344,54.5099983215332,50.35370635986328,11227300,SBUX,1.055645556087377,1.1377143743728182,1.08213881869908,1.016827126331923,0.03881842975545391,0.016718604203501908,-0.004799467615720365
2017-10-18,54.459999084472656,55.43000030517578,54.220001220703125,55.209999084472656,51.000335693359375,8299500,SBUX,1.036616439651288,1.1076301521261338,1.053955620552915,1.016900814218988,0.0197156254323001,-0.008953571971172636,-0.022039723871740247
2017-10-19,55.08000183105469,55.540000915527344,54.900001525878906,55.400001525878906,51.17585754394531,5720200,SBUX,1.030883659161784,1.098750142000518,1.0605578913377744,1.0195478153138224,0.011335843847961602,-0.017800760338683608,-0.017275649980049712
2017-10-20,55.310001373291016,55.400001525878906,54.18000030517578,54.56999969482422,50.40913009643555,11741100,SBUX,1.0548533571315222,1.0683014375701267,1.0502024639540457,1.0187296628598663,0.03612369427165585,-0.048624088207417815,-0.015271545270418407
2017-10-23,54.77000045776367,54.93999862670898,54.18000030517578,54.27000045776367,50.13201141357422,10111100,SBUX,1.05846144738402,1.056238541338991,1.04539185862278,1.0231439317955078,0.03531751558851215,-0.057999611625691117,-0.023065293242808593
2017-10-24,54.369998931884766,54.560001373291016,54.02000045776367,54.27999877929688,50.1412467956543,7818500,SBUX,1.0519693550636335,1.0591926021971472,1.0740618676168634,1.0231766620252993,0.028792693038334205,-0.04160028164924734,-0.005318952680989808
2017-10-25,54.2400016784668,54.38999938964844,53.65999984741211,54.15999984741211,50.03040313720703,8281200,SBUX,1.0377802193947925,1.054485912115512,1.0721491982185516,1.028738706809164,0.009041512585628464,-0.0537279094390537,-0.021672064066752927
2017-10-26,54.5,55.75,54.5,54.90999984741211,50.72321319580078,12211400,SBUX,1.0373369173573224,1.0252534710267578,1.06155464937166,1.0357335667629224,0.001603350594399977,-0.07911505966068355,-0.029467384949201092
2017-10-27,54.83000183105469,55.119998931884766,54.68000030517578,54.880001068115234,50.69549560546875,9922600,SBUX,1.0534742413570994,1.0216007049163551,1.056025424545055,1.0327543330408862,0.020719908316213287,-0.056818248679685546,-0.04010337419001453
2017-10-30,54.790000915527344,55.22999954223633,54.400001525878906,55.16999816894531,50.9633903503418,6430900,SBUX,1.0535854458920515,0.996551132293149,1.0617084290593228,1.0448229351223306,0.0087625107697209,-0.049559801279329796,-0.04868106333554412
2017-10-31,55.15999984741211,55.310001373291016,54.70000076293945,54.84000015258789,50.65856170654297,8857800,SBUX,1.0507594294448472,1.0194127368120005,1.0610568442175274,1.0378093145840102,0.01295011486083708,-0.034243631602490776,-0.046523106910896006
2017-11-01,55.09999847412109,55.59000015258789,54.93999862670898,55.130001068115234,50.92643737792969,7189800,SBUX,1.071490764835514,0.9984665237459608,1.052895192980406,1.0388512590749122,0.03263950576060193,-0.056117494605888996,-0.05654741327866253
2017-11-02,55.150001525878906,55.38999938964844,54.77000045776367,54.869998931884766,50.6862678527832,16879000,SBUX,1.0871943398337982,0.990487315479878,1.0488108730414558,1.0310647944789963,0.05612954535480186,-0.027559026640121442,-0.055691138244126304
2017-11-03,54.15999984741211,56.93999862670898,54.04999923706055,56.02999877929688,51.75781631469727,28773800,SBUX,1.0636093703118092,0.984593161512886,1.0363454424863323,1.0262436118253357,0.0373657584864735,-0.04104324405486648,-0.07146487620303388
2017-11-06,55.9900016784668,56.68999862670898,55.630001068115234,56.56999969482422,52.25663375854492,10835700,SBUX,1.050968835653263,0.9894883209527752,1.0273509367232647,1.0311845275729687,0.01978430808029419,-0.04662260824966924,-0.07837734761284199
2017-11-07,56.33000183105469,57.290000915527344,56.33000183105469,57.220001220703125,52.85708236694336,11167400,SBUX,1.0297185361579433,0.9833705814890944,1.0149702295014198,1.0414917955670933,-0.011773259409149972,-0.06253922853857163,-0.09685612959365031
2017-11-08,57.02999877929688,58.0099983215332,57.0,57.90999984741211,53.49446868896485,13533700,SBUX,1.025434824185599,0.9772389489629154,1.006035047215147,1.0390384642435906,-0.013603640057991528,-0.0837658141348232,-0.10861825818620474
2017-11-09,57.20000076293945,57.65999984741211,56.790000915527344,57.36000061035156,52.98640823364258,14778900,SBUX,1.0387725215763868,0.9970057024194768,1.0089502795126504,1.0401272810196784,-0.0013547594432916643,-0.07856915031461542,-0.10372871331367306
2017-11-10,57.36000061035156,57.38999938964844,56.540000915527344,57.040000915527344,52.6908073425293,7930300,SBUX,1.0484774783912547,1.000826927397121,1.0240512651547549,1.0393664161720684,0.009111062219186339,-0.07506632124329671,-0.08928669520017318
2017-11-13,56.810001373291016,57.13999938964844,56.54999923706055,56.63999938964844,52.32130432128906,7648200,SBUX,1.0596090645213123,0.9987940111912496,1.0346917361076884,1.0305050740272153,0.029103990494097065,-0.0678732035750712,-0.07694082472291841
2017-11-14,56.470001220703125,57.0,56.40999984741211,56.93000030517578,52.58919143676758,7758200,SBUX,1.0293130516081566,0.9960143453392118,1.0337042643661396,1.043144349882203,-0.0138312982740465,-0.06892643710361046,-0.07994795647211128
2017-11-15,56.81999969482422,57.060001373291016,56.5099983215332,56.70000076293945,52.65419387817383,8880500,SBUX,1.023456744597417,0.9823719238619542,1.0201288402845734,1.0570826794517585,-0.03362593485434151,-0.08557779441164293,-0.09049925914607448
2017-11-16,56.91999816894531,57.41999816894531,56.75,57.2400016784668,53.15566635131836,8310200,SBUX,1.013452066495106,0.9861022750897972,1.0149190792682792,1.0412088647392546,-0.02775679824414845,-0.08437693724782092,-0.09729563149486897
2017-11-17,57.2400016784668,57.43000030517578,56.84000015258789,56.93000030517578,52.8677864074707,6310800,SBUX,1.014052412108747,1.0096624042777196,1.006065673120223,1.0392013474275237,-0.0251489353187766,-0.06565864340124583,-0.09387369879745266
