Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2012-10-12,17.81999969482422,18.280000686645508,17.5,17.5,16.442684173583984,6467100,FANG,0.9542856834629014,1.2451431449550165,1.535999968448045
2012-10-15,17.549999237060547,17.829999923706055,17.5,17.75,16.677579879760742,633100,FANG,0.94760554698128,1.207323886317877,1.4670422828374898
2012-10-16,17.56999969482422,17.950000762939453,17.25,17.790000915527344,16.715164184570312,180300,FANG,0.962338478883011,1.2046091999141901,1.476110165275299
2012-10-17,17.700000762939453,18.06999969482422,17.5,17.700000762939453,16.630599975585938,121000,FANG,0.9677966754839651,1.2429380183374117,1.4937854561369224
2012-10-18,17.600000381469727,17.8700008392334,17.520000457763672,17.700000762939453,16.630599975585938,146100,FANG,0.9717514999041199,1.2225987083254197,1.531073522139126
2012-10-19,17.719999313354492,17.799999237060547,17.40999984741211,17.40999984741211,16.358123779296875,298100,FANG,0.9948302125095378,1.2711082360271855,1.5784028856970689
2012-10-22,17.5,17.510000228881836,16.93000030517578,17.030000686645508,16.00107765197754,359800,FANG,1.0135059796716555,1.3311804393591595,1.6887850566438434
2012-10-23,16.850000381469727,17.299999237060547,16.75,17.1299991607666,16.09503936767578,166100,FANG,1.0058379301567257,1.3088149273159149,1.6660831462133505
2012-10-24,16.920000076293945,17.469999313354492,16.920000076293945,17.389999389648438,16.33932876586914,158200,FANG,0.9919497008935023,1.3053480097038306,1.6981025187141467
2012-10-25,17.979999542236328,17.979999542236328,16.25,17.030000686645508,16.00107765197754,206900,FANG,1.06635397791892,1.323547148211153,1.6840874541507251
2012-10-26,17.510000228881836,17.510000228881836,16.600000381469727,17.139999389648438,16.104433059692383,199500,FANG,1.0501751612894439,1.3203034905175794,1.6674447533393397
2012-10-31,16.5,17.030000686645508,16.5,17.030000686645508,16.00107765197754,36400,FANG,1.062830507846244,1.328831697713231,1.6829128449252388
2012-11-01,17.100000381469727,17.479999542236328,16.510000228881836,17.229999542236328,16.189001083374023,203000,FANG,1.0348227476021474,1.3012185045676101,1.6755655449138807
2012-11-02,16.989999771118164,17.229999542236328,16.559999465942383,17.0,15.972892761230469,72100,FANG,1.0576471425521314,1.297059035660602,1.7341176605453097
2012-11-05,16.790000915527344,17.0,16.5,16.709999084472656,15.70041275024414,33300,FANG,1.0544584742243794,1.29024551669445,1.7917415919114994
2012-11-06,16.520000457763672,17.479999542236328,16.09000015258789,17.010000228881836,15.982291221618652,370600,FANG,1.0435036909602546,1.2680774289237076,1.847736634108947
2012-11-07,16.75,17.399999618530273,16.75,17.059999465942383,16.029268264770508,155800,FANG,1.0328252668714353,1.2637749163994612,1.8774911044838065
2012-11-08,16.290000915527344,17.270000457763672,16.290000915527344,16.75,15.737998962402344,141600,FANG,1.0471640397496427,1.3134328593361195,1.8931340534833292
2012-11-09,16.329999923706055,16.940000534057617,16.329999923706055,16.549999237060547,15.550081253051758,209600,FANG,1.065860710798272,1.3474321027298737,1.966163321423608
2012-11-12,16.459999084472656,16.549999237060547,16.360000610351562,16.5,15.503101348876951,12800,FANG,1.0836362540276991,1.3830304536490121,2.0163636229421673
2012-11-13,16.520000457763672,16.760000228881836,15.970000267028809,16.040000915527344,15.070895195007324,47600,FANG,1.0953863825295218,1.3266832791462928,2.1396505051357724
2012-11-14,15.970000267028809,16.469999313354492,15.649999618530272,16.049999237060547,15.080288887023926,123400,FANG,1.1202493873803352,1.2915891267780104,2.1775708824777653
2012-11-15,16.3799991607666,17.260000228881836,15.710000038146973,16.700000762939453,15.691018104553224,367000,FANG,1.1257485386603536,1.2562876882799572,2.093413297393064
2012-11-16,16.90999984741211,17.690000534057617,16.270000457763672,16.81999969482422,15.803767204284668,104600,FANG,1.1403090773403004,1.1736029633132308,2.077884187691229
2012-11-19,16.850000381469727,17.25,16.5,17.1200008392334,16.08564567565918,77200,FANG,1.1109810611499766,1.1711448529562598,1.9725465467466636
2012-11-20,17.139999389648438,17.290000915527344,16.829999923706055,17.1299991607666,16.09503936767578,251400,FANG,1.1079976194640808,1.2235843229716976,2.0198477537780697
2012-11-21,17.1200008392334,17.479999542236328,16.850000381469727,17.200000762939453,16.160810470581055,33100,FANG,1.0837207342593502,1.32034874876061,1.9813950776585967
2012-11-23,17.25,17.549999237060547,17.059999465942383,17.31999969482422,16.273555755615234,94000,FANG,1.07679016599801,1.28983876052944,1.959584881909698
2012-11-26,17.299999237060547,17.420000076293945,17.059999465942383,17.260000228881836,16.217187881469727,77400,FANG,1.074159800726306,1.297218681097285,2.003475928250085
2012-11-27,17.06999969482422,17.329999923706055,16.93000030517578,17.229999542236328,16.189001083374023,55800,FANG,1.089959127909696,1.3755076611458534,2.0574577397242764
2012-11-28,17.450000762939453,17.489999771118164,16.979999542236328,17.25,16.207792282104492,94000,FANG,1.1084057041846527,1.36521710784672,2.0139127143808846
2012-11-29,17.459999084472656,18.350000381469727,17.200000762939453,18.15999984741211,17.06281280517578,164400,FANG,1.05947096233015,1.3496692536453865,1.897577060502393
2012-11-30,18.440000534057617,18.479999542236328,17.770000457763672,18.0,16.9124755859375,44200,FANG,1.0633334265628271,1.3833333634073635,1.9127780193724873
2012-12-03,18.010000228881836,18.5,17.389999389648438,18.100000381469727,17.006433486938477,47600,FANG,1.1077349730027213,1.3530385859825451,1.932044445944823
2012-12-04,18.229999542236328,18.229999542236328,17.40999984741211,17.829999923706055,16.75274658203125,30100,FANG,1.1648906374668915,1.398205154712417,1.956814459863668
2012-12-05,17.579999923706055,18.100000381469727,17.579999923706055,17.979999542236328,16.89368438720703,33000,FANG,1.1457174289354282,1.432146729717756,1.9160179633281835
2012-12-06,17.760000228881836,17.780000686645508,17.31999969482422,17.6200008392334,16.55543327331543,41900,FANG,1.1617481478579903,1.4108968912355848,1.98694695681878
2012-12-07,17.68000030517578,17.850000381469727,17.600000381469727,17.75,16.677579879760742,42500,FANG,1.218591342148286,1.360563504312457,1.9498589580911394
2012-12-10,17.889999389648438,17.920000076293945,17.360000610351562,17.6200008392334,16.55543327331543,72300,FANG,1.2298524795747374,1.361521069285463,1.852440749025181
2012-12-11,17.40999984741211,17.84000015258789,17.200000762939453,17.540000915527344,16.480266571044922,72200,FANG,1.242873656631413,1.3546181741922776,1.8899657030005301
2012-12-12,17.469999313354492,17.780000686645508,17.469999313354492,17.639999389648438,16.574220657348633,58000,FANG,1.231292920958403,1.3605445089079962,1.8151934510708985
2012-12-13,17.40999984741211,17.979999542236328,17.290000915527344,17.8799991607666,16.79972267150879,135900,FANG,1.1901568286535726,1.3596198318939616,1.8411636017830826
2012-12-14,17.43000030517578,17.649999618530273,17.25,17.56999969482422,16.508453369140625,44700,FANG,1.2020493151849805,1.3972681574418293,1.915196372486131
2012-12-17,17.65999984741211,18.5,17.5,17.979999542236328,16.89368438720703,107600,FANG,1.142380579048173,1.4015571138184764,1.8387096264308767
2012-12-18,17.93000030517578,19.25,17.700000762939453,18.799999237060547,17.664140701293945,142600,FANG,1.1590428218168973,1.3643615869696646,1.772340576931653
2012-12-19,18.799999237060547,19.88999938964844,18.1299991607666,19.18000030517578,18.02117919921875,192600,FANG,1.1173098237479637,1.3613141343701631,1.7867575586180269
2012-12-20,18.950000762939453,19.020000457763672,18.440000534057617,19.020000457763672,17.870847702026367,200500,FANG,1.1267087544216743,1.4111462642874928,1.817034921181783
2012-12-21,18.6200008392334,19.18000030517578,17.68000030517578,18.979999542236328,17.83326530456543,1936500,FANG,1.1591149811540757,1.4436250657369325,1.8545835420283736
2012-12-24,19.049999237060547,19.450000762939453,18.010000228881836,18.63999938964844,17.513805389404297,159000,FANG,1.1609441578658368,1.450644273675879,1.9254298334247777
2012-12-26,18.75,19.0,18.270000457763672,18.649999618530277,17.523204803466797,81300,FANG,1.1865949234185018,1.3361929622564248,1.9356566076781123
2012-12-27,18.56999969482422,19.489999771118164,18.38999938964844,18.540000915527344,17.419851303100586,162100,FANG,1.2227613891967155,1.351132632046424,1.9687159306249116
2012-12-28,18.40999984741211,18.920000076293945,18.309999465942383,18.780000686645508,17.645349502563477,66400,FANG,1.1938232097409591,1.3407881858063428,1.9787008127014256
2012-12-31,18.739999771118164,19.21999931335449,18.56999969482422,19.1200008392334,17.96480941772461,125600,FANG,1.1872383273590696,1.3624475433747254,1.9665269238944427
2013-01-02,19.459999084472656,19.920000076293945,18.600000381469727,19.239999771118164,18.07755470275879,189700,FANG,1.1715179980259227,1.3908525619484176,1.9360711216526543
2013-01-03,19.239999771118164,19.459999084472656,18.649999618530277,19.13999938964844,17.983600616455078,89100,FANG,1.1823404909283322,1.3625912729650025,1.9472308997340642
2013-01-04,19.25,20.489999771118164,18.96999931335449,20.049999237060547,18.838621139526367,173300,FANG,1.1286781035638542,1.3216955626498006,1.8807975771254497
2013-01-07,19.88999938964844,21.239999771118164,19.63999938964844,20.770000457763672,19.515117645263672,210300,FANG,1.0794414957198044,1.282137628912631,1.8131923809724868
2013-01-08,20.690000534057617,21.100000381469727,20.3799991607666,20.600000381469727,19.355388641357425,229400,FANG,1.0703884724548123,1.2524271768121515,1.8485436939127087
2013-01-09,20.709999084472656,20.96999931335449,20.399999618530277,20.46999931335449,19.233243942260746,171800,FANG,1.0532485950923656,1.3063016480262963,1.9228137046908793
2013-01-10,20.540000915527344,21.989999771118164,20.34000015258789,21.6299991607666,20.32315444946289,235200,FANG,0.9972262333102399,1.1927880001343947,1.824780534098607
2013-01-11,21.600000381469727,21.780000686645508,20.549999237060547,21.670000076293945,20.360740661621094,166300,FANG,0.9949238830706671,1.2233503627015618,1.7900323488050278
2013-01-14,21.68000030517578,22.46999931335449,21.68000030517578,21.799999237060547,20.48288917541504,130400,FANG,1.0091742820259704,1.2027520797457252,1.7160548445548547
2013-01-15,21.670000076293945,22.899999618530277,21.170000076293945,21.71999931335449,20.4077205657959,59300,FANG,1.0267035268768523,1.2421732258531524,1.738029629919016
2013-01-16,21.07999992370605,21.520000457763672,20.059999465942383,21.280000686645508,19.994304656982425,239500,FANG,1.0723684398805122,1.291823233048809,1.760808160130133
2013-01-17,21.3700008392334,21.809999465942383,20.76000022888184,21.1200008392334,19.843975067138672,129800,FANG,1.0075755784481255,1.2831436843555115,1.7836171580085194
2013-01-18,21.170000076293945,21.790000915527344,20.309999465942383,20.540000915527344,19.29901695251465,119400,FANG,1.0092502225929936,1.329113661334285,1.8417717384332437
2013-01-22,20.600000381469727,21.88999938964844,20.600000381469727,21.790000915527344,20.47349548339844,160100,FANG,0.962826932866083,1.2335930809814932,1.7521796145484516
2013-01-23,21.739999771118164,21.739999771118164,20.950000762939453,21.43000030517578,20.13524055480957,42700,FANG,0.9211386361128254,1.2151190740636366,1.98833381565106
2013-01-24,21.239999771118164,22.59000015258789,21.190000534057617,21.43000030517578,20.13524055480957,114500,FANG,0.9356044735719093,1.225385100313404,1.9902006931166234
2013-01-25,21.549999237060547,22.709999084472656,21.549999237060547,22.0,20.670804977416992,71200,FANG,0.9527271854877367,1.2018181390372555,1.9590911334810617
2013-01-28,22.200000762939453,22.25,21.34000015258789,21.63999938964844,20.332550048828125,91000,FANG,1.0494456343423033,1.2523107637143025,1.9500928320452922
2013-01-29,21.68000030517578,22.15999984741211,21.6299991607666,22.1299991607666,20.792945861816406,113700,FANG,1.0094896184852493,1.2417533306450164,1.908721852018054
2013-01-30,22.040000915527344,22.8799991607666,22.040000915527344,22.670000076293945,21.30032157897949,340500,FANG,0.9876488951917006,1.2686372235583911,1.8566386774196526
