Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2013-11-14,195.0,202.0,186.1000061035156,192.6000061035156,192.6000061035156,399720,TNDM,1.221183746078547,1.2912772018012026,0.8364486033138033
2013-11-15,191.5,233.6000061035156,190.8000030517578,218.3999938964844,218.3999938964844,42600,TNDM,1.0741758821417804,1.1332417899118998,0.7568681669931981
2013-11-18,238.8999938964844,240.0,196.0,206.1999969482422,206.1999969482422,19670,TNDM,1.09650829025118,1.202715827693489,0.7875848511154345
2013-11-19,202.6999969482422,206.6000061035156,195.0,201.1000061035156,201.1000061035156,30940,TNDM,1.1785181144052526,1.2222774519719957,0.8110392896734195
2013-11-20,200.0,206.1000061035156,198.1000061035156,200.3999938964844,200.3999938964844,36890,TNDM,1.216566918548368,1.214570864818546,0.775948127425207
2013-11-21,200.1000061035156,224.0,200.1000061035156,218.3000030517578,218.3000030517578,12830,TNDM,1.1282638552843325,1.1795693834184147,0.7301877767665054
2013-11-22,224.8999938964844,224.8999938964844,202.1000061035156,206.6000061035156,206.6000061035156,13210,TNDM,1.2052274571339565,1.204743400500069,0.8117134172020168
2013-11-25,211.1000061035156,211.1000061035156,199.9499969482422,201.8000030517578,201.8000030517578,19530,TNDM,1.2383547577667275,1.233399356454154,0.9023786092649883
2013-11-26,200.0,218.8000030517578,200.0,217.6999969482422,217.6999969482422,12800,TNDM,1.138723001247548,1.1405604342327609,0.778135031103188
2013-11-27,216.5,227.3000030517578,210.5,224.3999938964844,224.3999938964844,3050,TNDM,1.1483958075591933,1.102941206469781,0.7433155418386623
2013-11-29,230.0,230.0,215.6000061035156,220.1000061035156,220.1000061035156,9240,TNDM,1.1626532794194093,1.1735573858707085,0.7496592250088289
2013-12-02,220.0,226.6999969482422,214.1000061035156,225.3999938964844,225.3999938964844,4870,TNDM,1.1889973702620409,1.1725820539034677,0.7196095889103395
2013-12-03,225.0,225.8999938964844,219.0,224.6000061035156,224.6000061035156,6790,TNDM,1.264915397965649,1.1638467800219385,0.742208336679261
2013-12-04,220.3999938964844,232.6999969482422,220.3999938964844,228.8000030517578,228.8000030517578,14230,TNDM,1.2438811289663096,1.1114510474645034,0.7023601171538865
2013-12-05,234.3999938964844,251.8999938964844,230.0,248.0,248.0,25480,TNDM,1.1443547894877772,1.0108870844687186,0.6826613026280557
2013-12-06,245.1000061035156,259.3999938964844,233.67999267578125,247.8999938964844,247.8999938964844,13990,TNDM,1.199273881051858,1.0,0.6893908757732647
2013-12-09,249.3000030517578,250.3999938964844,234.0,239.1000061035156,239.1000061035156,24060,TNDM,1.253868591133259,1.0581346446744404,0.7122542814910192
2013-12-10,251.0,254.8999938964844,238.6000061035156,240.0,240.0,9560,TNDM,1.2224999745686849,1.1041666666666667,0.7099999745686849
2013-12-11,248.5,248.5,232.5,235.0,235.0,9840,TNDM,1.2557447068234708,1.1080850804105717,0.7119149066032248
2013-12-12,235.0,245.0,231.0,233.0,233.0,10270,TNDM,1.2446351931330473,1.1218883858218214,0.7090128624388077
2013-12-13,233.8000030517578,237.7899932861328,222.6000061035156,226.6999969482422,226.6999969482422,16170,TNDM,1.1565946878547777,1.10542571449937,0.7062197100076186
2013-12-16,227.0,241.1000061035156,227.0,237.0,237.0,18020,TNDM,1.1379747350507647,1.0375527168628034,0.6805907301761933
2013-12-17,244.1999969482422,244.1999969482422,223.5,235.1999969482422,235.1999969482422,19890,TNDM,1.1415816474652667,1.0369897834231552,0.6879251919691279
2013-12-18,233.1999969482422,241.5,223.1000061035156,234.6000061035156,234.6000061035156,13900,TNDM,1.1355498165628233,0.9782608441141077,0.6930946371406722
2013-12-19,229.3000030517578,233.1999969482422,215.3000030517578,226.1000061035156,226.1000061035156,22750,TNDM,1.1578946515954918,1.0004422416719476,0.7337460832288974
2013-12-20,227.5,238.1000061035156,225.5,237.0,237.0,166590,TNDM,1.0721519244874076,0.8949367346139898,0.7244725609630472
2013-12-23,243.6000061035156,244.0,236.3000030517578,243.8000030517578,243.8000030517578,6760,TNDM,0.9987694706808756,0.906070513254211,0.675963908896143
2013-12-24,243.3000030517578,247.6000061035156,237.6999969482422,246.3000030517578,246.3000030517578,7550,TNDM,1.0036540555636748,0.853836786220279,0.6285018316432093
2013-12-26,248.3000030517578,259.20001220703125,245.1999969482422,249.0,249.0,5010,TNDM,0.9939759036144579,0.8497992212992594,0.5787148839498619
2013-12-27,250.1000061035156,251.8999938964844,238.3000030517578,249.8999938964844,249.8999938964844,10010,TNDM,1.0256102202993067,0.7935174385554377,0.5694277972279682
2013-12-30,252.1000061035156,270.0,246.5,247.8999938964844,247.8999938964844,16500,TNDM,1.042759202761182,0.7841871669333723,0.563533684500923
2013-12-31,247.6999969482422,258.29998779296875,244.3000030517578,257.70001220703125,257.70001220703125,9530,TNDM,0.978269282738657,0.7407837984234126,0.5432673394191642
2014-01-02,259.3999938964844,269.1000061035156,251.1000061035156,255.8999938964844,255.8999938964844,9930,TNDM,0.9761625987095798,0.7377882280377482,0.5474795210827097
2014-01-03,257.1000061035156,272.1000061035156,255.1000061035156,268.0,268.0,11510,TNDM,0.9123134328358209,0.7179104249868821,0.4988805856277694
2014-01-06,270.20001220703125,292.29998779296875,270.20001220703125,284.1000061035156,284.1000061035156,12310,TNDM,0.837733174540241,0.6592748997812853,0.502991871969256
2014-01-07,284.0,294.6000061035156,277.6199951171875,284.6000061035156,284.6000061035156,11180,TNDM,0.8253688997148012,0.6465214197257428,0.49191847153045654
2014-01-08,284.6000061035156,288.0,277.6000061035156,283.79998779296875,283.79998779296875,14250,TNDM,0.8403805858299932,0.6360113029027831,0.5021141865021972
2014-01-09,286.0,301.0,285.5,297.29998779296875,297.29998779296875,14500,TNDM,0.7837201801779238,0.5617221892262372,0.4651867094863993
2014-01-10,298.5,302.3999938964844,295.29998779296875,299.79998779296875,299.79998779296875,10580,TNDM,0.8162108302593506,0.5470313765097702,0.45697133281608854
2014-01-13,297.70001220703125,297.70001220703125,285.0,293.3999938964844,293.3999938964844,12210,TNDM,0.832651697797752,0.5640763580192532,0.45944105608712843
2014-01-14,293.5,302.5,291.5899963378906,295.1000061035156,295.1000061035156,9780,TNDM,0.828871572499102,0.5737038276860302,0.45374446332445934
2014-01-15,294.29998779296875,295.0,283.8999938964844,290.0,290.0,14320,TNDM,0.8706896551724138,0.5796551934603987,0.4589655382879849
2014-01-16,288.6000061035156,289.8999938964844,261.0,262.20001220703125,262.20001220703125,19490,TNDM,0.9591914122468362,0.6475972354939669,0.4908466474312045
2014-01-17,260.6000061035156,277.29998779296875,252.08999633789065,269.70001220703125,269.70001220703125,17460,TNDM,0.9199109932300087,0.6473859777562283,0.4705227874756861
2014-01-21,277.8999938964844,277.8999938964844,242.5,268.5,268.5,39590,TNDM,0.9262569718742726,0.6517690875232774,0.47225327021138847
2014-01-22,269.79998779296875,275.29998779296875,265.3999938964844,266.3999938964844,266.3999938964844,6280,TNDM,0.9290540753397,0.6602852775020491,0.4688438603133436
2014-01-23,266.0,266.0,257.3999938964844,261.79998779296875,261.79998779296875,6330,TNDM,0.9472880502810345,0.6684492290289558,0.5393430234225337
2014-01-24,259.70001220703125,260.0,250.0,254.1000061035156,254.1000061035156,8030,TNDM,0.9673356833829571,0.6914600264773914,0.5596221705335677
2014-01-27,260.79998779296875,264.8999938964844,237.5,243.5,243.5,9670,TNDM,0.9995892973161578,0.702258726899384,0.5691992037105364
2014-01-28,242.6000061035156,248.6999969482422,233.0,247.1999969482422,247.1999969482422,12180,TNDM,1.041666679526353,0.6901294830486394,0.5740291086095558
