Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1997-09-17,5.1671462059021,5.436736106872559,5.1671462059021,5.234542846679688,3.827684164047241,29185406,YUM,1.0708153510632645,1.0236049509199026,1.0321883542596948
1997-09-18,5.30194091796875,5.414269924163818,5.257009029388428,5.414269924163818,3.959103584289551,6731884,YUM,1.0705399428292144,0.989627166216098,0.9813282006329883
1997-09-19,5.403037071228027,5.571530818939209,5.403037071228027,5.436736106872559,3.9755337238311768,3440221,YUM,1.1095043556375006,0.9380165529637687,0.9938014094133727
1997-09-22,5.391804218292236,5.459201812744141,5.380571842193604,5.391804218292236,3.942676544189453,5831072,YUM,1.1000005805240003,0.9583337969462502,1.0500002902620003
1997-09-23,5.391804218292236,5.414269924163818,5.380571842193604,5.391804218292236,3.942676544189453,2738601,YUM,1.1000005805240003,0.943750247932125,1.0479170556983752
1997-09-24,5.403037071228027,5.414269924163818,5.380571842193604,5.391804218292236,3.942676544189453,2575576,YUM,1.1000005805240003,0.9458337243807502,1.0750003144505003
1997-09-25,5.391804218292236,5.47043514251709,5.391804218292236,5.47043514251709,4.000175476074219,1005971,YUM,1.0225867853239776,0.9630388142724452,1.0328541886399485
1997-09-26,5.459201812744141,5.6164631843566895,5.44796895980835,5.60522985458374,4.098742961883545,1636372,YUM,0.9919836541279365,0.9318635613418683,0.9739475739402794
1997-09-29,5.6164631843566895,5.683860778808594,5.6164631843566895,5.683860778808594,4.156239986419678,1708148,YUM,0.9584978867673513,0.9209487846115774,0.9505926103456902
1997-09-30,5.740025043487549,5.998382091522217,5.728792190551758,5.818655967712402,4.254806518554688,4639263,YUM,0.911196836122836,0.8725867916712988,0.9498069926446062
1997-10-01,5.829888820648193,5.829888820648193,5.571530818939209,5.571530818939209,4.074101448059082,3525907,YUM,0.977822298897122,0.8729834702908822,0.9879033381281155
1997-10-02,5.593997001647949,5.60522985458374,5.481667995452881,5.549065113067627,4.057669639587402,1870617,YUM,0.9878551744804367,0.8744944797315957,0.9919039197137334
1997-10-03,5.60522985458374,5.661395072937012,5.571530818939209,5.6276960372924805,4.115169525146484,2065357,YUM,0.9620754528086232,0.8283436668900699,1.011976288670306
1997-10-06,5.60522985458374,5.796189785003662,5.60522985458374,5.75125789642334,4.205522060394287,7842458,YUM,0.943359571428199,0.812500177161848,0.9804691109672652
1997-10-07,5.796189785003662,5.886053085327148,5.504134178161621,5.593997001647949,4.090526580810547,21602230,YUM,1.0160647790231716,0.8393577468952454,1.0100406180319628
1997-10-08,5.593997001647949,5.6164631843566895,5.481667995452881,5.515367031097412,4.033030986785889,16664736,YUM,1.0427695879782626,0.8513237775097042,1.030549975945506
1997-10-09,5.504134178161621,5.75125789642334,5.403037071228027,5.740025043487549,4.197309494018555,12844494,YUM,1.0587079926874456,0.8180038139615623,0.9843443762357431
1997-10-10,5.549065113067627,5.740025043487549,5.526599884033203,5.672627925872803,4.148026943206787,10308979,YUM,1.0613853730806941,0.847524434584356,1.0396033218826484
1997-10-13,5.683860778808594,5.762491226196289,5.672627925872803,5.762491226196289,4.2137370109558105,10520968,YUM,1.0233914879368173,0.8401558270727104,1.0214427159370305
1997-10-14,5.717558860778809,5.829888820648193,5.706326007843018,5.728792190551758,4.1890950202941895,17077029,YUM,1.0509800096048239,0.8705883745662719,1.0156863231657811
1997-10-15,5.593997001647949,5.717558860778809,5.593997001647949,5.706326007843018,4.172669887542725,9048733,YUM,1.1102353485534853,0.8622041287331343,0.982283063925118
1997-10-16,5.75125789642334,5.77372407913208,5.661395072937012,5.706326007843018,4.172669887542725,9002552,YUM,1.1122039858877946,0.8543302079153917,0.976377609027277
1997-10-17,5.6164631843566895,5.638928890228272,5.44796895980835,5.60522985458374,4.098742961883545,6431428,YUM,1.084167792521994,0.857715212291932,1.0060119685605118
1997-10-20,5.582764148712158,5.829888820648193,5.582764148712158,5.796189785003662,4.238378524780273,7995468,YUM,1.0542640150378173,0.8255812213591368,0.9844967510916323
1997-10-21,5.75125789642334,6.144410133361816,5.75125789642334,6.032081127166748,4.410871982574463,9219548,YUM,1.016759620720219,0.7914340653228571,0.9348229764993862
1997-10-22,5.930984973907471,5.998382091522217,5.863586902618408,5.930984973907471,4.336946487426758,5610738,YUM,1.0454541256543535,0.8295452146596306,0.9393939860384052
1997-10-23,5.841121196746826,5.942217826843262,5.796189785003662,5.930984973907471,4.336946487426758,7688892,YUM,1.0151508987782176,0.8314390632634491,0.943181243455365
1997-10-24,5.942217826843262,5.975916862487793,5.829888820648193,5.930984973907471,4.336946487426758,5598497,YUM,0.992424275741718,0.8276513110819774,0.935605189354075
1997-10-27,5.841121196746826,5.852354049682617,5.504134178161621,5.593997001647949,4.090526580810547,6699056,YUM,1.0662656543322016,0.8955827249099372,0.9678713745224082
1997-10-28,5.414269924163818,5.683860778808594,5.234542846679688,5.560297966003418,4.0658860206604,4660406,YUM,1.0929290901220519,0.8929295240489934,0.9777779563002732
1997-10-29,5.582764148712158,5.661395072937012,5.425502777099609,5.44796895980835,3.9837472438812256,3286098,YUM,1.121649966033371,0.9360825904673079,1.0
1997-10-30,5.234542846679688,5.425502777099609,5.234542846679688,5.30194091796875,3.8769662380218506,4901884,YUM,1.1546613328987605,0.9491528748691284,1.0466094854769106
1997-10-31,5.30194091796875,5.481667995452881,5.290708065032959,5.44796895980835,3.9837472438812256,5334207,YUM,1.144329895056253,0.9463919157088971,1.022680707044513
1997-11-03,5.481667995452881,5.526599884033203,5.403037071228027,5.481667995452881,4.008389949798584,5457171,YUM,1.1413930879375622,0.9262292380995321,1.0245898177809887
1997-11-04,5.436736106872559,5.492900848388672,5.3693389892578125,5.414269924163818,3.959103584289551,5849990,YUM,1.1493787308008512,0.9439838792548383,1.0477187208909913
1997-11-05,5.391804218292236,5.481667995452881,5.3693389892578125,5.425502777099609,3.967319488525391,6204973,YUM,1.1428569368149697,0.9337475084350231,1.0538304235828728
1997-11-06,5.436736106872559,5.75125789642334,5.414269924163818,5.683860778808594,4.156239986419678,6185499,YUM,1.081027577516843,0.8695644591887789,1.013833903894867
1997-11-07,5.661395072937012,5.829888820648193,5.571530818939209,5.75125789642334,4.205522060394287,6055858,YUM,1.007812695763842,0.851562862295979,0.9882815799639417
1997-11-10,5.796189785003662,6.178109169006348,5.77372407913208,6.07701301574707,4.443725109100342,5481653,YUM,0.9205174668508462,0.7892795568530965,0.9223664518513296
1997-11-11,5.886053085327148,6.043313980102539,5.886053085327148,6.020847797393799,4.402655124664307,4125150,YUM,0.9067166632170973,0.7798510392625958,0.9272395420921632
1997-11-12,5.975916862487793,6.020847797393799,5.89728593826294,5.89728593826294,4.312302589416504,4147406,YUM,0.9200002565363131,0.8247619796376513,0.9409519752964377
1997-11-13,5.91975212097168,6.05454683303833,5.91975212097168,6.020847797393799,4.402655124664307,6960008,YUM,0.9179108672476889,0.7985077391111939,0.9011197507385708
