Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,122.08999633789062,122.58999633789062,120.3499984741211,120.55999755859376,120.55999755859376,798000,FFIV,1.0058891763341946,1.137358973904635,1.2059555601681806,1.0206479989635429,-0.014758822629348245,0.04709858518218901,0.1166623611769777
2017-10-02,120.80999755859376,124.02999877929688,120.80999755859376,123.72000122070312,123.72000122070312,621200,FFIV,0.9747817433252666,1.100711213483185,1.1990786020028823,1.012478214064533,-0.03769647073926641,0.012003657721785244,0.1099477235259485
2017-10-03,122.41999816894533,122.9499969482422,117.5500030517578,117.81999969482422,117.81999969482422,1405900,FFIV,1.027075220248421,1.168052923728136,1.3160753518946535,1.0113391723313174,0.01573604791710359,0.07808954872323404,0.23427470967408137
2017-10-04,117.86000061035156,119.91999816894533,117.81999969482422,119.3499984741211,119.3499984741211,706000,FFIV,1.0025136410187965,1.1549224809397778,1.3007959948458916,1.0126829906128405,-0.01016934959404403,0.06643879391821139,0.21083662824922755
2017-10-05,119.26000213623048,120.9000015258789,118.9000015258789,120.0999984741211,120.0999984741211,558600,FFIV,1.0008326267726195,1.1573688739883825,1.3211490440038198,1.0121464877707815,-0.011313860998162006,0.07456839830526985,0.22322729523256069
2017-10-06,120.08999633789062,120.5999984741211,118.8499984741211,119.0,119.0,602800,FFIV,1.0094957752388063,1.1745378510290836,1.327647104984572,1.0081446760609294,0.0013510991778769021,0.07959462820204743,0.22707403854880837
2017-10-09,118.8000030517578,119.91999816894533,116.23999786376952,116.3000030517578,116.3000030517578,932600,FFIV,1.043336140618069,1.2193464646383807,1.3564917486427486,1.0143616235707735,0.02897451704729548,0.11563103968572808,0.25800960246605165
2017-10-10,116.88999938964844,117.5199966430664,115.94000244140624,116.4000015258789,116.4000015258789,1008000,FFIV,1.039175236244133,1.2072165157250403,1.348453648249916,1.008797349947511,0.030377886296622192,0.1143658395810947,0.2591563355559605
2017-10-11,116.12999725341795,116.2699966430664,114.62999725341795,115.98999786376952,115.98999786376952,893000,FFIV,1.0320717414364666,1.2031210071721836,1.3597724297395504,1.0091988628593096,0.02287287857715703,0.10188879942947726,0.27167537954655674
2017-10-12,115.4000015258789,116.69000244140624,115.04000091552734,115.69000244140624,115.69000244140624,987900,FFIV,1.044601918262801,1.1928429171733586,1.3582850382360003,1.0112728774332036,0.03332904082959742,0.09415799135000591,0.2822499372708709
2017-10-13,115.76000213623048,116.83000183105467,115.4499969482422,116.6999969482422,116.6999969482422,989000,FFIV,1.0387318285403693,1.18903168924998,1.3459298323193711,1.0098252549340065,0.02890657360636273,0.08078219086270488,0.2690392284757541
2017-10-16,116.81999969482422,117.0500030517578,115.66000366210938,115.79000091552734,115.79000091552734,505700,FFIV,1.0345452972482323,1.2182398863741413,1.3685983242742372,1.0047827275420922,0.029762569706140107,0.10317812123243364,0.28300432691403077
2017-10-17,116.16000366210938,116.5,115.66999816894533,116.27999877929688,116.27999877929688,608900,FFIV,1.049707592363047,1.226264171265868,1.3832129173235548,1.016827126331923,0.032880466031123934,0.10526840109655167,0.2962746310087545
2017-10-18,116.3000030517578,117.12999725341795,115.66999816894533,116.73999786376952,116.73999786376952,536000,FFIV,1.058591777389504,1.217491926363336,1.3970361429011635,1.016900814218988,0.041690963170516016,0.10090820226602948,0.32104079847650824
2017-10-19,116.45999908447266,117.54000091552734,115.52999877929688,117.38999938964844,117.38999938964844,371200,FFIV,1.0438708710508182,1.1495016879036235,1.4027600223623995,1.0195478153138224,0.02432305573699578,0.03295078556442199,0.32492648104457533
2017-10-20,118.0,119.9499969482422,117.75,119.4800033569336,119.4800033569336,828700,FFIV,1.024857662436082,1.1570137396145443,1.3870103495530757,1.0187296628598663,0.00612799957621557,0.040088213836999786,0.32153634032861156
2017-10-23,119.45999908447266,119.52999877929688,118.13999938964844,118.2699966430664,118.2699966430664,697000,FFIV,1.031707111748023,1.1743468616881108,1.42318434177521,1.0231439317955078,0.00856317995251521,0.06010870872342866,0.3547271899096214
2017-10-24,118.33000183105467,119.4499969482422,118.33000183105467,119.1500015258789,119.1500015258789,641100,FFIV,1.033906847367097,1.1829626113569829,1.4110784954232278,1.0231766620252993,0.010730185341797593,0.08216972751058838,0.3316976751253746
2017-10-25,118.66999816894533,119.88999938964844,118.08000183105467,119.30999755859376,119.30999755859376,1045700,FFIV,1.03679489966876,1.2114658976096992,1.4181543911703391,1.028738706809164,0.008056192859595912,0.10325207605513365,0.3243331288850346
2017-10-26,119.5,127.4800033569336,118.76000213623048,124.0500030517578,124.0500030517578,2431500,FFIV,1.021120476039766,1.1691253140782716,1.3674324926218435,1.0357335667629224,-0.014613090723156308,0.06475678339083024,0.2764104583009823
2017-10-27,124.2699966430664,126.38999938964844,120.33000183105467,121.18000030517578,121.18000030517578,1425800,FFIV,1.0716289840181248,1.1893877250358158,1.4193761311011783,1.0327543330408862,0.038874650977238634,0.11096877143977513,0.3232473323661087
2017-10-30,120.6999969482422,121.87999725341795,119.3499984741211,119.62999725341795,119.62999725341795,1272100,FFIV,1.1217921928390575,1.1383431898548375,1.4441193552890432,1.0448229351223306,0.07696925771672691,0.09223225628235876,0.3337298628941763
2017-10-31,119.9499969482422,121.4800033569336,119.41000366210938,121.2699966430664,121.2699966430664,944500,FFIV,1.094335040714746,1.1522223105093827,1.416343689794736,1.0378093145840102,0.05652572613073592,0.09856594209489145,0.30876373866631246
2017-11-01,120.94000244140624,121.87999725341795,119.91000366210938,120.5999984741211,120.5999984741211,993000,FFIV,1.098922060166823,1.1723880694740518,1.4310945151042087,1.0388512590749122,0.060070801091910875,0.11780405112220205,0.32165190884514017
2017-11-02,119.5199966430664,121.66000366210938,119.51000213623048,121.01000213623048,121.01000213623048,953800,FFIV,1.0957772395891487,1.1342037647886898,1.4147590606230127,1.0310647944789963,0.0647124451101524,0.11615742266869034,0.3102570493374306
2017-11-03,120.51000213623048,121.4000015258789,119.5,119.6500015258789,119.6500015258789,835300,FFIV,1.0987881282414167,1.1587128927838937,1.4295026419129535,1.0262436118253357,0.07254451641608095,0.13307648721614118,0.3216923232235873
2017-11-06,119.5999984741211,121.41000366210938,119.5999984741211,120.1999969482422,120.1999969482422,861600,FFIV,1.0967554507328343,1.1659733565287242,1.4237937082755574,1.0311845275729687,0.06557092315986557,0.12986242732627984,0.3180654239394507
2017-11-07,120.12999725341795,120.47000122070312,119.56999969482422,120.12999725341795,120.12999725341795,610700,FFIV,1.1049696872392738,1.1856321978874331,1.434029869400996,1.0414917955670933,0.06347789167218054,0.1397223878597671,0.322203510305926
2017-11-08,120.20999908447266,121.8000030517578,119.66000366210938,121.33999633789062,121.33999633789062,651200,FFIV,1.097329799860113,1.1826273638611402,1.4373661523479595,1.0390384642435906,0.058291335616522444,0.12162260076340159,0.32271284694660785
2017-11-09,120.81999969482422,122.1500015258789,120.38999938964844,120.95999908447266,120.95999908447266,794900,FFIV,1.120122408388449,1.2019675966442016,1.4381614420514492,1.0401272810196784,0.07999512736877046,0.12639274391010935,0.3254824492251258
2017-11-10,120.5999984741211,120.94000244140624,119.61000061035156,119.70999908447266,119.70999908447266,698100,FFIV,1.0943112605619572,1.211511151018866,1.4582742348952358,1.0393664161720684,0.05494484438988878,0.13561790237844829,0.34493627454030773
