Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,240.41000366210932,244.009994506836,235.0,235.1699981689453,235.1699981689453,734500,COHR,1.1171067461860005,1.2277501944738098,0.7535400267620878,1.0206479989635429,0.09645874722245762,0.13748980575136382,-0.33575317222911516
2017-10-02,235.41000366210932,236.7400054931641,232.22999572753903,234.6499938964844,234.6499938964844,807600,COHR,1.0942680404540972,1.2603878444184822,0.7665885768663875,1.012478214064533,0.08178982638956422,0.1716802886570825,-0.3225423016105463
2017-10-03,235.4600067138672,243.1999969482422,230.9199981689453,240.8000030517578,240.8000030517578,535000,COHR,1.0567690946665274,1.2457641494375318,0.7332225719309636,1.0113391723313174,0.04542992233520993,0.15580077443262974,-0.3485780702896085
2017-10-04,239.5,244.2400054931641,237.42999267578125,244.1300048828125,244.1300048828125,459400,COHR,1.0644738046105005,1.2320894708919838,0.7207225389304435,1.0126829906128405,0.051790813997659946,0.14360578387041745,-0.36923682766622057
2017-10-05,245.7400054931641,246.0,240.259994506836,241.63999938964844,241.63999938964844,532500,COHR,1.1013905616647617,1.2129200342583937,0.7516139528883308,1.0121464877707815,0.08924407389398015,0.130119558575281,-0.34630779588292837
2017-10-06,240.3600006103516,248.5,240.0,245.08999633789065,245.08999633789065,403400,COHR,1.0831531485875736,1.2124526015024824,0.7291199135760702,1.0081446760609294,0.07500847252664422,0.1175093786754462,-0.3714531528596934
2017-10-09,245.57000732421875,247.8500061035156,244.6300048828125,245.4600067138672,245.4600067138672,241300,COHR,1.2109507948513494,1.2285912127255787,0.7144137367142207,1.0143616235707735,0.19658917128057585,0.12487578777292607,-0.3840684094624762
2017-10-10,245.5399932861328,248.0200042724609,244.82000732421875,246.57000732421875,246.57000732421875,258500,COHR,1.203714884116874,1.242121831188303,0.7043030316082245,1.008797349947511,0.1949175341693632,0.1492711550443575,-0.3849942810857311
2017-10-11,245.3500061035156,249.1199951171875,245.3500061035156,247.9900054931641,247.9900054931641,285400,COHR,1.2458969893011271,1.298076521357966,0.6807935726898016,1.0091988628593096,0.23669812644181754,0.19684431361525956,-0.40730347750319207
2017-10-12,248.6300048828125,258.739990234375,248.16000366210932,253.67999267578125,253.67999267578125,360500,COHR,1.187795711226326,1.2614712196661786,0.6600835768796858,1.0112728774332036,0.1765228337931224,0.16278629384282595,-0.41595152408544367
2017-10-13,254.8999938964844,256.25,249.47999572753903,253.72999572753903,253.72999572753903,228100,COHR,1.182635133318808,1.2546802170184364,0.633508092065592,1.0098252549340065,0.17280987838480155,0.1464307186311613,-0.443382511778025
2017-10-16,254.009994506836,256.3999938964844,253.17999267578125,253.8800048828125,253.8800048828125,233000,COHR,1.192453066062117,1.1770520750943003,0.6491255706719685,1.0047827275420922,0.1876703385200249,0.06199030995259269,-0.43646842668823793
2017-10-17,253.9199981689453,258.8599853515625,253.1199951171875,254.88999938964844,254.88999938964844,271200,COHR,1.1939659747381404,1.1086743183905674,0.6561654062556067,1.016827126331923,0.1771388484062173,-0.012321451778748882,-0.43077288005919356
2017-10-18,254.25,262.7699890136719,253.6999969482422,259.8800048828125,259.8800048828125,344200,COHR,1.1825457963293418,1.09342772942553,0.6472987458060055,1.016900814218988,0.16564498211035383,-0.023155994671776536,-0.4286965986186497
2017-10-19,256.010009765625,259.489990234375,249.5,258.4700012207031,258.4700012207031,415600,COHR,1.2010678259575929,1.0557898919009228,0.6813943370039358,1.0195478153138224,0.18152001064377044,-0.06076101043827875,-0.39643920431388835
2017-10-20,260.0,264.2799987792969,256.45001220703125,261.79998779296875,261.79998779296875,260500,COHR,1.2201681334455186,1.0271581978634896,0.6603514627339322,1.0187296628598663,0.20143847058565223,-0.08976732791405495,-0.4051225464905319
2017-10-23,262.95001220703125,265.989990234375,260.8099975585937,262.4100036621094,262.4100036621094,236600,COHR,1.1997636606021107,1.0160054175939923,0.6375900126659403,1.0231439317955078,0.17661972880660293,-0.09823273537068977,-0.43086713919964825
2017-10-24,264.5899963378906,265.8999938964844,262.07000732421875,262.6000061035156,262.6000061035156,358400,COHR,1.212566664230064,1.0069307207993792,0.6400609212659286,1.0231766620252993,0.18939000220476476,-0.09386216304701533,-0.4393198990319246
2017-10-25,262.0,268.0,259.54998779296875,263.5599975585937,263.5599975585937,313900,COHR,1.1807558623832757,0.9846713895039264,0.6318864578419502,1.028738706809164,0.15201715557411166,-0.1235424320506392,-0.46193480444335433
2017-10-26,263.5799865722656,264.739990234375,260.0,262.4200134277344,262.4200134277344,154200,COHR,1.1927825384850923,0.9714578905239796,0.6498361026349756,1.0357335667629224,0.15704897172216992,-0.13291064016346177,-0.4411859316858856
2017-10-27,264.9100036621094,265.2699890136719,259.5199890136719,261.010009765625,261.010009765625,380500,COHR,1.1188843248086937,0.9686218837018532,0.6721964307261175,1.0327543330408862,0.08612999176780756,-0.10979706989418747,-0.4239323680089522
2017-10-30,259.510009765625,260.8500061035156,256.75,257.9200134277344,257.9200134277344,345500,COHR,1.1319788161258035,0.9402527213142532,0.6921137764163926,1.0448229351223306,0.08715588100347293,-0.10585821225822556,-0.41827571597847435
2017-10-31,259.8900146484375,272.8699951171875,259.3399963378906,262.7099914550781,262.7099914550781,731200,COHR,1.1022420796421577,0.9631533135752984,0.6635454036548376,1.0378093145840102,0.06443276505814755,-0.09050305483919285,-0.44403454747358584
2017-11-01,264.010009765625,265.010009765625,254.0,256.7699890136719,256.7699890136719,359100,COHR,1.0676870570021604,0.9702847297173144,0.6811543458342856,1.0388512590749122,0.02883579792724822,-0.0842992886345354,-0.42828826042478296
2017-11-02,255.8000030517578,257.29998779296875,253.8699951171875,254.47000122070312,254.47000122070312,265600,COHR,1.1081856354274937,0.809093403552425,0.6853459860096687,1.0310647944789963,0.07712084094849736,-0.20895293856757446,-0.41915602527591345
2017-11-03,256.1499938964844,260.239990234375,254.6199951171875,259.8699951171875,259.8699951171875,384000,COHR,1.093623802466584,0.806595622999218,0.6888829323744454,1.0262436118253357,0.06738019064124834,-0.21904078256853443,-0.41892738631492077
2017-11-06,258.2099914550781,267.0,257.6000061035156,266.1400146484375,266.1400146484375,426000,COHR,1.086007300184064,0.7851130436896477,0.6692342030777642,1.0311845275729687,0.05482277261109525,-0.25099788551279667,-0.43649408125834255
2017-11-07,266.70001220703125,269.6400146484375,259.3999938964844,265.4700012207031,265.4700012207031,600100,COHR,1.1035145623233042,0.7766602317689746,0.624967050511207,1.0414917955670933,0.06202276675621099,-0.26924957825869145,-0.48685930858386306
