Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,151.5,151.60000610351562,150.4600067138672,151.22000122070312,136.9684295654297,971200,APD,1.060865854021278,1.118022299231883,1.0891880152351237,1.0206479989635429,0.04021785505773523,0.027761910509436882,-0.00010518375607926345
2017-10-02,151.0399932861328,152.75999450683594,150.5500030517578,152.1999969482422,137.85609436035156,1081000,APD,1.0572742133880242,1.1201326642416762,1.0917502468582507,1.012478214064533,0.04479599932349121,0.031425108480276576,0.0026193683813169333
2017-10-03,152.5399932861328,153.49000549316406,151.72000122070312,153.19000244140625,138.75279235839844,791200,APD,1.047091799316486,1.114083078502938,1.0842289100011293,1.0113391723313174,0.03575262698516868,0.02411970349803605,0.0024282677805571584
2017-10-04,153.0500030517578,153.57000732421875,152.72999572753906,152.89999389648438,138.4901123046875,774800,APD,1.048024875915703,1.1190422569723872,1.1026827857993444,1.0126829906128405,0.03534188530286242,0.030558569950820846,0.012723419202680386
2017-10-05,153.22999572753906,153.33999633789062,152.42999267578125,153.30999755859375,138.8614959716797,807000,APD,1.0422683463094644,1.1113625767230482,1.1177489803500429,1.0121464877707815,0.030121858538682877,0.028562101039935506,0.019827231578783744
2017-10-06,152.36000061035156,153.3300018310547,152.02000427246094,153.3000030517578,139.7182159423828,1315000,APD,1.0422050913589616,1.1151763874978118,1.1124146555703756,1.0081446760609294,0.034060415298032165,0.020233164670775627,0.011841589134611974
2017-10-09,153.36000061035156,153.36000061035156,152.55999755859375,152.74000549316406,139.2078399658203,690800,APD,1.0536858806604097,1.1204503939165582,1.106082400493252,1.0143616235707735,0.03932425708963616,0.016734968963905583,0.007600254316554977
2017-10-10,152.80999755859375,153.27999877929688,152.1699981689453,153.19000244140625,139.6179656982422,1068100,APD,1.04804490228036,1.0948354880320803,1.0993291477609353,1.008797349947511,0.039247552332849045,0.0019848118881347077,0.010031835066979689
2017-10-11,153.1699981689453,153.1699981689453,151.92999267578125,152.92999267578125,139.3809814453125,696400,APD,1.0481921669911518,1.108601241538646,1.100138464489245,1.0091988628593096,0.03899330413184221,0.007369033795939561,0.012041414296251274
2017-10-12,152.57000732421875,153.39999389648438,152.49000549316406,153.33999633789062,139.75469970703125,588000,APD,1.0614318387974884,1.094748379838593,1.0832594166763838,1.0112728774332036,0.05015896136428477,-0.003936545984759565,0.00722431571125437
2017-10-13,153.5,154.41000366210938,153.41000366210938,153.4600067138672,139.86407470703125,1388000,APD,1.0566268301612938,1.099791056903828,1.0927744658270249,1.0098252549340065,0.04680157522728723,-0.008458441483446988,0.015883861983407854
2017-10-16,153.88999938964844,154.25999450683594,152.25,153.22000122070312,139.64532470703125,926600,APD,1.0498628903004394,1.1067652731769808,1.0992456562624429,1.0047827275420922,0.04508016275834725,-0.008296491964726815,0.013651658902236408
2017-10-17,153.67999267578125,153.9499969482422,152.8000030517578,153.47000122070312,139.8731689453125,585700,APD,1.0502376638643582,1.1115162356731867,1.0890735494715236,1.016827126331923,0.03341053753243517,-0.009479534496129594,0.0021352631567232994
