Date,Open,High,Low,Close,Adj Close,Volume,ticker
1993-12-14,21.5,22.75,21.4375,22.625,9.454992294311523,1077400,EMN
1993-12-15,22.5,22.5,21.75,22.125,9.246039390563965,897800,EMN
1993-12-16,22.1875,22.1875,22.0,22.125,9.246039390563965,571200,EMN
1993-12-17,22.125,22.125,21.625,21.625,9.03708553314209,1053000,EMN
1993-12-20,21.625,22.3125,21.625,22.3125,9.324397087097168,1284800,EMN
1993-12-21,22.25,22.875,22.25,22.625,9.454992294311523,882800,EMN
1993-12-22,22.6875,22.6875,22.4375,22.625,9.454992294311523,200600,EMN
1993-12-23,22.6875,23.125,22.6875,23.0625,9.63782024383545,195800,EMN
1993-12-27,23.1875,23.75,23.1875,23.625,9.872893333435059,68400,EMN
1993-12-28,23.5625,23.5625,23.375,23.5,9.82065486907959,273600,EMN
1993-12-29,23.625,23.8125,23.625,23.8125,9.951250076293945,264400,EMN
1993-12-30,23.8125,24.0625,23.8125,23.9375,10.003484725952148,156200,EMN
1993-12-31,23.8125,23.875,23.625,23.75,9.925126075744629,133000,EMN
1994-01-03,23.8125,23.8125,23.125,23.4375,9.794534683227539,467800,EMN
1994-01-04,23.4375,23.4375,22.3125,22.5625,9.428874969482422,2250200,EMN
1994-01-05,22.0,22.1875,21.75,22.1875,9.272162437438965,2933400,EMN
1994-01-06,22.0,22.1875,21.5,21.75,9.089326858520508,2753200,EMN
1994-01-07,21.6875,21.6875,20.75,20.875,8.723668098449707,3428400,EMN
1994-01-10,20.9375,21.5,20.875,21.4375,8.958736419677734,1411000,EMN
1994-01-11,21.5,21.5,21.1875,21.375,8.932615280151367,1185400,EMN
1994-01-12,21.3125,21.3125,20.875,21.0,8.77590274810791,2209200,EMN
1994-01-13,20.9375,21.0,20.8125,20.875,8.723668098449707,1033400,EMN
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.749786376953125,1366000,EMN
1994-01-17,20.875,21.0,20.75,20.9375,8.749786376953125,1157400,EMN
1994-01-18,20.9375,20.9375,20.75,20.8125,8.69754695892334,1118400,EMN
1994-01-19,20.75,21.25,20.75,21.125,8.828140258789062,1327800,EMN
1994-01-20,21.125,21.1875,20.8125,21.0,8.77590274810791,1121400,EMN
1994-01-21,21.0625,21.0625,20.875,21.0,8.77590274810791,1460800,EMN
1994-01-24,21.0,21.0,20.75,20.8125,8.69754695892334,2101400,EMN
1994-01-25,20.75,20.9375,20.625,20.8125,8.69754695892334,1470400,EMN
1994-01-26,20.75,20.875,20.75,20.8125,8.69754695892334,723600,EMN
1994-01-27,20.8125,20.9375,20.75,20.8125,8.69754695892334,1610600,EMN
1994-01-28,20.9375,21.5625,20.875,21.5,8.984858512878418,1285200,EMN
1994-01-31,21.5,22.1875,21.5,21.875,9.14156436920166,1316000,EMN
1994-02-01,21.125,21.25,21.0,21.125,8.828140258789062,3041400,EMN
1994-02-02,21.0625,21.0625,20.8125,21.0,8.77590274810791,3352000,EMN
1994-02-03,21.0625,21.4375,21.0,21.375,8.932615280151367,2135600,EMN
1994-02-04,21.3125,21.625,21.25,21.3125,8.906498908996582,1256600,EMN
1994-02-07,21.3125,21.8125,21.3125,21.75,9.089326858520508,799400,EMN
1994-02-08,21.5,21.625,21.375,21.4375,8.958736419677734,916600,EMN
1994-02-09,21.3125,21.5625,21.3125,21.5625,9.010970115661621,769800,EMN
1994-02-10,21.5,21.6875,21.375,21.375,8.932615280151367,977600,EMN
1994-02-11,21.375,21.4375,21.25,21.375,8.932615280151367,690800,EMN
1994-02-14,21.4375,21.5625,21.375,21.5,8.984858512878418,616800,EMN
1994-02-15,21.4375,21.75,21.4375,21.5625,9.010970115661621,701200,EMN
1994-02-16,21.5625,21.8125,21.5,21.6875,9.06320571899414,668800,EMN
1994-02-17,21.8125,22.0,21.6875,21.6875,9.06320571899414,995000,EMN
1994-02-18,21.6875,21.75,21.5,21.5625,9.010970115661621,434000,EMN
1994-02-22,21.25,21.4375,21.0625,21.25,8.880379676818848,1151800,EMN
1994-02-23,21.25,21.4375,21.25,21.4375,8.958736419677734,1016000,EMN
1994-02-24,21.375,21.375,21.125,21.1875,8.854262351989746,537800,EMN
1994-02-25,21.0625,21.125,20.9375,20.9375,8.749786376953125,651200,EMN
1994-02-28,21.0625,21.0625,20.8125,20.875,8.723668098449707,520400,EMN
1994-03-01,20.8125,20.875,20.75,20.875,8.723668098449707,751800,EMN
1994-03-02,20.75,20.8125,20.5625,20.5625,8.593073844909668,1084800,EMN
1994-03-03,20.5625,20.5625,20.25,20.25,8.462479591369629,731600,EMN
1994-03-04,20.25,20.3125,20.0,20.125,8.41024112701416,1008400,EMN
1994-03-07,20.125,20.125,20.0625,20.0625,8.384119987487793,600000,EMN
1994-03-08,20.0625,20.125,20.0,20.0625,8.384119987487793,1083600,EMN
1994-03-09,19.8125,20.0625,19.8125,20.0625,8.46854305267334,268400,EMN
1994-03-10,20.0,20.125,19.8125,19.875,8.389402389526367,1073200,EMN
1994-03-11,19.875,20.375,19.875,20.3125,8.574074745178223,297400,EMN
1994-03-14,20.4375,20.4375,20.25,20.375,8.600456237792969,343400,EMN
1994-03-15,20.375,20.5625,20.3125,20.5,8.653215408325195,630600,EMN
1994-03-16,20.5,20.5625,20.1875,20.25,8.54769229888916,474000,EMN
1994-03-17,20.1875,20.5,20.1875,20.375,8.600456237792969,672600,EMN
1994-03-18,20.375,20.375,20.0,20.0625,8.46854305267334,991400,EMN
1994-03-21,20.0625,20.1875,20.0,20.0625,8.46854305267334,422000,EMN
1994-03-22,20.0625,20.125,19.875,20.125,8.494924545288086,550200,EMN
1994-03-23,20.1875,20.4375,20.125,20.4375,8.626834869384766,512000,EMN
1994-03-24,20.3125,20.625,20.3125,20.5,8.653215408325195,419600,EMN
1994-03-25,20.625,20.625,20.5,20.5,8.653215408325195,231600,EMN
1994-03-28,20.5625,20.6875,20.3125,20.6875,8.7323579788208,484600,EMN
1994-03-29,20.625,20.8125,20.625,20.6875,8.7323579788208,313200,EMN
1994-03-30,20.5625,20.6875,20.3125,20.375,8.600456237792969,595000,EMN
1994-03-31,20.3125,20.375,20.0625,20.125,8.494924545288086,674200,EMN
1994-04-04,19.8125,20.0,19.75,19.875,8.389402389526367,944200,EMN
1994-04-05,20.0,20.25,20.0,20.1875,8.521309852600098,1030000,EMN
1994-04-06,20.75,21.0,20.625,20.875,8.811505317687988,834000,EMN
1994-04-07,20.875,20.9375,20.6875,20.9375,8.837888717651367,1355400,EMN
1994-04-08,20.875,21.5625,20.875,21.4375,9.048942565917969,897400,EMN
1994-04-11,21.375,21.4375,21.125,21.3125,8.99618148803711,469200,EMN
1994-04-12,21.375,21.375,20.8125,20.8125,8.785126686096191,437600,EMN
1994-04-13,21.0,21.3125,20.9375,21.3125,8.99618148803711,1111000,EMN
1994-04-14,21.1875,21.25,21.125,21.1875,8.943416595458984,703000,EMN
1994-04-15,21.375,21.625,21.25,21.3125,8.99618148803711,590600,EMN
1994-04-18,21.3125,21.4375,21.125,21.1875,8.943416595458984,499200,EMN
1994-04-19,21.3125,21.3125,21.0,21.1875,8.943416595458984,628400,EMN
1994-04-20,21.1875,21.25,20.5,20.625,8.70598030090332,755000,EMN
1994-04-21,20.6875,21.25,20.625,21.0,8.864269256591797,671400,EMN
1994-04-22,21.0625,21.1875,21.0,21.0625,8.89065170288086,280200,EMN
1994-04-25,21.1875,21.5625,21.125,21.5625,9.10170841217041,862200,EMN
1994-04-26,22.5,22.625,22.3125,22.375,9.44466781616211,1685800,EMN
1994-04-28,22.375,22.375,21.875,22.1875,9.365525245666504,1094800,EMN
1994-04-29,22.125,22.375,22.0625,22.25,9.3919038772583,974200,EMN
1994-05-02,22.25,22.5,22.125,22.4375,9.471052169799805,494600,EMN
1994-05-03,22.5,22.5625,22.25,22.5,9.497437477111816,713000,EMN
1994-05-04,22.4375,22.625,22.4375,22.5625,9.523818969726562,592600,EMN
1994-05-05,22.625,22.625,22.4375,22.4375,9.471052169799805,343200,EMN
1994-05-06,22.375,22.4375,22.0,22.0625,9.312762260437012,368000,EMN
1994-05-09,22.0625,22.0625,21.9375,22.0,9.286375999450684,241800,EMN
