Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,92.9800033569336,93.66000366210938,92.62000274658205,93.06999969482422,93.06999969482422,874700,BMRN,0.882024246342141,0.9704523475983966,0.8539809134796162,1.0206479989635429,-0.1386237526214018,-0.11980804112404941,-0.23531228551158667
2017-10-02,93.5199966430664,94.62000274658205,92.94000244140624,93.7300033569336,93.7300033569336,1577500,BMRN,0.8633307934578168,0.9630853879233192,0.8950175651886686,1.012478214064533,-0.14914742060671615,-0.12562216783808045,-0.1941133132882652
2017-10-03,93.91000366210938,94.38999938964844,92.77999877929688,93.20999908447266,93.20999908447266,929400,BMRN,0.887672982260041,0.9509709286588168,0.8967921591988882,1.0113391723313174,-0.12366619007127644,-0.1389924463460852,-0.18500848302168393
2017-10-04,93.02999877929688,93.47000122070312,92.4800033569336,93.1999969482422,93.1999969482422,629500,BMRN,0.9026824035213094,0.9564377930092804,0.8872318149036788,1.0126829906128405,-0.11000058709153115,-0.13204589401228595,-0.20272755169298529
2017-10-05,93.3000030517578,94.94000244140624,92.5199966430664,94.41999816894533,94.41999816894533,1189000,BMRN,0.8786274167897425,0.9359246394864564,0.8944079494381704,1.0121464877707815,-0.133519070981039,-0.14687583619665623,-0.20351379933308877
2017-10-06,94.36000061035156,95.70999908447266,93.68000030517578,94.80999755859376,94.80999755859376,681300,BMRN,0.8835565742030054,0.9490560665959814,0.8904124073705697,1.0081446760609294,-0.12458810185792402,-0.14588715623105475,-0.21016065906519388
2017-10-09,94.76000213623048,95.86000061035156,94.38999938964844,95.0199966430664,95.0199966430664,719300,BMRN,0.8715007417824023,0.9494843654815732,0.8800253178359144,1.0143616235707735,-0.1428608817883712,-0.1542310594710794,-0.2184568283407825
2017-10-10,95.36000061035156,96.0500030517578,94.11000061035156,94.33000183105467,94.33000183105467,1007600,BMRN,0.8735290991879504,0.9566415362250243,0.8724690072534651,1.008797349947511,-0.1352682507595605,-0.13620913991892125,-0.21682830544049048
2017-10-11,93.88999938964844,95.1500015258789,93.58000183105467,94.93000030517578,94.93000030517578,1407800,BMRN,0.8641103814978544,0.9442747192824046,0.8646371175306897,1.0091988628593096,-0.14508848136145525,-0.15695748846030178,-0.2234599326623039
2017-10-12,94.95999908447266,95.88999938964844,94.05999755859376,95.12999725341795,95.12999725341795,1286600,BMRN,0.8520971291805784,0.9437611833429456,0.8528329611667578,1.0112728774332036,-0.15917574825262515,-0.15492374248040708,-0.22320213979837167
2017-10-13,95.2300033569336,95.86000061035156,93.73999786376952,95.12000274658205,95.12000274658205,657200,BMRN,0.855866287966804,0.9369217848323116,0.8571278009369748,1.0098252549340065,-0.15395896696720257,-0.17132771355496346,-0.21976280290664219
2017-10-16,95.12999725341795,96.0500030517578,94.55999755859376,94.66000366210938,94.66000366210938,747800,BMRN,0.8642509443652256,0.9688357863563284,0.8716458794017317,1.0047827275420922,-0.14053178317686654,-0.14622597878537924,-0.2139481179584748
2017-10-17,95.0999984741211,95.91000366210938,93.44000244140624,93.54000091552734,93.54000091552734,1099700,BMRN,0.8826170274805829,0.987705778120342,0.901325601169612,1.016827126331923,-0.13421009885134016,-0.1332899920489743,-0.18561268514518825
2017-10-18,93.4000015258789,94.76000213623048,86.9000015258789,88.62000274658203,88.62000274658203,3827600,BMRN,0.935229007952322,1.0301286175377409,0.942338067569642,1.016900814218988,-0.08167180626666593,-0.08645510655956556,-0.13365727685501327
2017-10-19,89.19000244140625,89.94999694824219,87.58999633789062,88.12999725341797,88.12999725341797,2020300,BMRN,0.941223187715748,1.0275729079871443,0.977646730367597,1.0195478153138224,-0.07832462759807446,-0.08897799435205722,-0.10018681095022719
2017-10-20,87.7699966430664,88.73999786376953,86.7699966430664,87.75,87.75,1329200,BMRN,0.9448433465767452,1.0438746264857104,0.9386894899895388,1.0187296628598663,-0.07388631628312115,-0.07305089929183417,-0.12678451923492529
2017-10-23,88.2699966430664,88.45999908447266,85.93000030517578,86.45999908447266,86.45999908447266,1460000,BMRN,0.9598658193679498,1.0667361130414026,0.9518853102386634,1.0231439317955078,-0.06327811242755799,-0.047502039923279504,-0.11657184162692513
2017-10-24,86.62999725341797,86.73999786376953,85.02999877929688,86.29000091552734,86.29000091552734,1249100,BMRN,0.9585119736577672,1.044501058026987,0.9894541238561324,1.0231766620252993,-0.06466468836753214,-0.056291825819407615,-0.0899266964417208
2017-10-25,86.0999984741211,86.45999908447266,84.62999725341797,84.79000091552734,84.79000091552734,1215500,BMRN,0.9784172448249194,1.0641585373589737,1.025710582399305,1.028738706809164,-0.050321461984244586,-0.044055284195591904,-0.06811067988599961
2017-10-26,85.06999969482422,85.06999969482422,81.72000122070312,82.52999877929688,82.52999877929688,2587500,BMRN,1.0003634893946516,1.1223797240216935,1.0518599156985633,1.0357335667629224,-0.0353700773682708,0.018011193334252162,-0.0391621186222979
2017-10-27,82.5199966430664,85.4800033569336,82.05000305175781,83.1500015258789,83.1500015258789,2491800,BMRN,1.001443116235544,1.092242910741958,1.0637401722802586,1.0327543330408862,-0.03131121680534221,0.013823957145917332,-0.032388626454811
