Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,1812.530029296875,1839.0,1812.530029296875,1830.8199462890625,1830.8199462890625,377500,BKNG,1.044318948355846,0.9871260162219464,1.1364579605772127,1.0206479989635429,0.023670949392303076,-0.10313437250049962,0.047164761586009796
2017-10-02,1838.5999755859373,1874.949951171875,1838.5999755859373,1857.469970703125,1857.469970703125,433000,BKNG,1.0299278528145368,0.9817332542782476,1.12293070224128,1.012478214064533,0.017449638750003826,-0.10697430148315201,0.033799823764346204
2017-10-03,1857.0,1870.0,1857.0,1867.6500244140625,1867.6500244140625,286300,BKNG,1.0232859420479588,0.9915187719255476,1.1168367093167102,1.0113391723313174,0.011946769716641326,-0.09844460307935443,0.035036067096138046
2017-10-04,1866.300048828125,1895.0,1862.9300537109373,1888.699951171875,1888.699951171875,379500,BKNG,1.0030656214391849,0.9876052773258928,1.110070494039967,1.0126829906128405,-0.009617369173655632,-0.10087840969567363,0.020111127443303012
2017-10-05,1894.5999755859373,1913.969970703125,1889.010009765625,1909.6099853515625,1909.6099853515625,421000,BKNG,0.9965385678739288,0.9807814415229305,1.1323307246928045,1.0121464877707815,-0.015607919896852729,-0.10201903416018221,0.03440897592154535
2017-10-06,1909.3399658203125,1922.0,1904.010009765625,1918.0,1918.0,291000,BKNG,0.8580396093342675,0.9870177140698316,1.136913502427659,1.0081446760609294,-0.1501050667266619,-0.10792550875720452,0.036340435991895514
2017-10-09,1920.300048828125,1939.97998046875,1917.0400390625,1926.9300537109373,1926.9300537109373,233400,BKNG,0.8620499649961602,0.9960922145137684,1.120409091660648,1.0143616235707735,-0.15231165857461337,-0.10762321043888423,0.02192694548395102
2017-10-10,1938.0799560546875,1943.5,1911.9000244140625,1916.6500244140625,1916.6500244140625,341500,BKNG,0.8886025059108551,1.0014712890998057,1.1120288472273805,1.008797349947511,-0.12019484403665581,-0.09137938704413995,0.022731534533424913
2017-10-11,1916.550048828125,1926.6400146484373,1908.0,1920.199951171875,1920.199951171875,221100,BKNG,0.8838923253613191,1.015467177376013,1.1111811247073955,1.0091988628593096,-0.12530653749799048,-0.08576503036669325,0.023084074514401864
2017-10-12,1920.199951171875,1924.3599853515625,1913.4599609375,1918.949951171875,1918.949951171875,235300,BKNG,0.8974439501991026,1.0040438833544805,1.0773027393445231,1.0112728774332036,-0.11382892723410099,-0.09464104246887217,0.0012676383793936985
