Date,Open,High,Low,Close,Adj Close,Volume,ticker
1970-01-02,6.851562976837158,6.890625,6.84375,6.851562976837158,1.4494197368621826,72000,MMM
1970-01-05,6.859375,6.898437976837158,6.859375,6.890625,1.45768404006958,446400,MMM
1970-01-06,6.890625,6.960937976837158,6.882812976837158,6.960937976837158,1.4725573062896729,176000,MMM
1970-01-07,6.960937976837158,7.015625,6.945312976837158,7.0,1.4808216094970703,164800,MMM
1970-01-08,7.0,7.109375,6.984375,7.09375,1.500653862953186,304000,MMM
1970-01-09,7.09375,7.117187976837158,7.039062976837158,7.078125,1.4973487854003906,139200,MMM
1970-01-12,7.078125,7.085937976837158,7.03125,7.085937976837158,1.4990020990371704,118400,MMM
1970-01-13,7.085937976837158,7.125,7.0625,7.0625,1.4940426349639893,262400,MMM
1970-01-14,7.070312976837158,7.171875,7.070312976837158,7.140625,1.51056969165802,377600,MMM
1970-01-15,7.109375,7.109375,7.0,7.0,1.4808216094970703,169600,MMM
1970-01-16,7.0,7.046875,6.828125,6.953125,1.4709054231643677,289600,MMM
1970-01-19,6.875,6.875,6.78125,6.8125,1.441157341003418,179200,MMM
1970-01-20,6.8125,6.867187976837158,6.78125,6.867187976837158,1.4527255296707153,172800,MMM
1970-01-21,6.867187976837158,6.867187976837158,6.804687976837158,6.851562976837158,1.4494197368621826,272000,MMM
1970-01-22,6.851562976837158,6.90625,6.835937976837158,6.890625,1.45768404006958,318400,MMM
1970-01-23,6.890625,6.914062976837158,6.820312976837158,6.820312976837158,1.4428093433380127,176000,MMM
1970-01-26,6.820312976837158,6.867187976837158,6.75,6.789062976837158,1.4361990690231323,278400,MMM
1970-01-27,6.789062976837158,6.796875,6.578125,6.578125,1.391575813293457,217600,MMM
1970-01-28,6.578125,6.640625,6.53125,6.539062976837158,1.3833121061325073,344000,MMM
1970-01-29,6.53125,6.53125,6.4375,6.4375,1.36182701587677,296000,MMM
1970-01-30,6.4375,6.4375,6.226562976837158,6.273437976837158,1.3271205425262451,430400,MMM
