Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2020-07-02,50.060001373291016,70.80000305175781,49.02000045776367,69.41000366210938,69.41000366210938,18371900,LMND,0.8808528477722081,0.75551067367737,2.6402533473266017
2020-07-06,73.39399719238281,96.51000213623048,73.11000061035156,81.19000244140625,81.19000244140625,13467900,LMND,0.7941864936322419,0.6601797864558939,2.130681121952283
2020-07-07,83.80000305175781,89.37999725341797,75.0,78.79000091552734,78.79000091552734,4602800,LMND,0.8719380143414024,0.7627871275005536,2.241908837887036
2020-07-08,79.0,79.38999938964844,68.05999755859375,68.51000213623047,68.51000213623047,3499200,LMND,0.9756239126219982,0.989782447003216,2.3135307992667498
2020-07-09,73.97000122070312,79.91000366210938,69.02999877929688,77.01000213623047,77.01000213623047,4178700,LMND,0.8753408880947864,0.8592390122505227,1.9184521671848862
2020-07-10,78.01000213623047,89.5,78.0,84.66000366210938,84.66000366210938,3731600,LMND,0.7412000624337858,0.7882116757667874,1.6848569952695234
2020-07-13,89.0,95.5,77.91000366210938,78.5,78.5,2653500,LMND,0.7728662187126791,0.8662420382165605,1.8498090027244227
2020-07-14,80.41999816894531,82.86000061035156,70.8499984741211,76.13999938964844,76.13999938964844,2089300,LMND,0.7783031100153891,0.8196742887799001,1.946283210261666
2020-07-15,80.8499984741211,81.0,72.5,74.16999816894531,74.16999816894531,1393200,LMND,0.8523662232901752,0.7953350833863938,2.0694352067198745
2020-07-16,72.25,80.75,72.02999877929688,79.29000091552734,79.29000091552734,1450700,LMND,0.7753814961830415,0.7434733268037494,1.9041492493913275
2020-07-17,78.0,88.0,76.13999938964844,85.88999938964844,85.88999938964844,2046800,LMND,0.7194085615859761,0.6820351874180455,1.7857725692485922
2020-07-20,86.33999633789062,87.0,82.0,84.23999786376953,84.23999786376953,952900,LMND,0.7324311767281725,0.6882716169580143,1.851851898812707
2020-07-21,84.68000030517578,85.19999694824219,80.54499816894531,80.8499984741211,80.8499984741211,510400,LMND,0.7403834476201243,0.6497217040283677,1.8462585910900182
2020-07-22,80.16999816894531,81.9000015258789,77.0,78.5,78.5,626300,LMND,0.7668789906106936,0.6508280274215018,1.8503184713375795
2020-07-23,78.94999694824219,86.88999938964844,78.61000061035156,82.16000366210938,82.16000366210938,1664600,LMND,0.8033105776313145,0.6230525358449664,1.8159687231982242
2020-07-24,78.80000305175781,82.75499725341797,75.5,77.97000122070312,77.97000122070312,1167500,LMND,0.7824804074176853,0.6506348435039675,1.8396819314569806
2020-07-27,74.94000244140625,75.9000015258789,71.05000305175781,73.0,73.0,2084100,LMND,0.8373972749056882,0.6730137132618526,2.0545204894183433
2020-07-28,72.41999816894531,73.5,66.38999938964844,66.43000030517578,66.43000030517578,1492700,LMND,0.8789703314979374,0.7060063421710503,2.2279090669892536
2020-07-29,68.16000366210938,70.5,66.80999755859375,69.05000305175781,69.05000305175781,975700,LMND,0.8425778093241473,0.7283127978695594,2.097320795419314
2020-07-30,67.80999755859375,68.54000091552734,65.0,65.0999984741211,65.0999984741211,852700,LMND,0.901689740995527,0.813517670135209,2.178033742082159
2020-07-31,67.1500015258789,67.47000122070312,57.52000045776367,58.18000030517578,58.18000030517578,1875100,LMND,0.9657957774488054,1.0037813891294112,2.6741148335335096
2020-08-03,59.709999084472656,61.18000030517578,56.70000076293945,56.86000061035156,56.86000061035156,1610700,LMND,0.9620119622893765,1.0499472409796433,2.7219486917185245
2020-08-04,57.0,62.38999938964844,57.0,61.13999938964844,61.13999938964844,1495700,LMND,0.8313706630435569,1.0459601145132948,2.6197252170084835
2020-08-05,61.77000045776367,64.94999694824219,59.27000045776367,64.4800033569336,64.4800033569336,1129700,LMND,0.7330955024319286,0.9517679239587942,2.5423384637301467
2020-08-06,65.68000030517578,69.87999725341797,64.5999984741211,68.69999694824219,68.69999694824219,1154200,LMND,0.6867540378600113,0.9551674768780472,2.314701766177149
2020-08-07,68.56999969482422,69.02400207519531,65.56999969482422,66.83999633789062,66.83999633789062,657000,LMND,0.7507481007554972,0.9862358135943856,2.277827772915237
2020-08-10,67.91000366210938,68.76000213623047,63.59000015258789,67.41000366210938,67.41000366210938,890900,LMND,0.7773327203560519,0.8589229844297432,2.153686171024283
2020-08-11,67.41000366210938,67.54000091552734,62.75,62.75,62.75,992500,LMND,0.7987250825798369,0.8924302788844621,2.367968069129731
2020-08-12,58.0,63.5,57.09999847412109,60.66999816894531,60.66999816894531,1888100,LMND,0.802867983427853,0.9868139235008245,2.262238406828453
2020-08-13,60.54999923706055,62.470001220703125,58.25,59.2599983215332,59.2599983215332,1007400,LMND,0.7956463527057862,1.10124880163078,2.181572771532135
2020-08-14,59.470001220703125,63.81999969482422,59.470001220703125,63.220001220703125,63.220001220703125,1062800,LMND,0.7695349665692054,1.0322682833935044,2.0408098984694387
2020-08-17,63.0,63.27999877929688,60.27000045776367,61.47999954223633,61.47999954223633,695900,LMND,0.843851682732594,1.0375732171517675,2.0405009414819357
2020-08-18,61.400001525878906,62.880001068115234,60.5,61.790000915527344,61.790000915527344,484000,LMND,0.8939958061173198,1.0061498178958996,2.0357662898806868
2020-08-19,62.0,62.33000183105469,60.79999923706055,61.70000076293945,61.70000076293945,357600,LMND,0.8578606102217192,1.0235008224474837,2.1463531772810978
2020-08-20,61.060001373291016,61.70000076293945,59.65999984741211,59.86000061035156,59.86000061035156,519700,LMND,0.9032742924074397,1.0730037203812912,1.845138587070815
2020-08-21,60.0,60.650001525878906,59.52000045776367,60.20000076293945,60.20000076293945,423900,LMND,0.8284052873731178,1.14601323902709,1.7121262190793285
2020-08-24,60.650001525878906,66.36000061035156,60.650001525878906,66.0,66.0,1713100,LMND,0.7269696900338838,1.0336363821318655,1.451515197753906
2020-08-25,65.72000122070312,66.0,60.18000030517578,61.0099983215332,61.0099983215332,1644500,LMND,0.8347812113805659,1.2314374581272718,1.5227012634270187
2020-08-26,61.45000076293945,62.97999954223633,60.209999084472656,61.130001068115234,61.130001068115234,1165800,LMND,0.8383772142076972,1.133158767098352,1.4191067967320532
2020-08-27,62.20000076293945,62.65999984741211,58.18999862670898,58.38999938964844,58.38999938964844,1294400,LMND,0.8496318055990009,1.0900839560063942,1.6016440763937725
2020-08-28,59.400001525878906,61.68999862670898,57.880001068115234,58.18000030517578,58.18000030517578,1180000,LMND,0.8545892224115365,1.148676546588285,1.6168786387313856
2020-08-31,58.25,59.20000076293945,57.290000915527344,58.70000076293945,58.70000076293945,866400,LMND,0.8766609610840447,1.3688244877306794,1.803747800294167
2020-09-01,59.06999969482422,59.209999084472656,55.5,56.18999862670898,56.18999862670898,1303900,LMND,0.9179569868602381,1.5134366078290844,1.860473455605959
2020-09-02,56.38999938964844,57.25,52.72499847412109,54.70000076293945,54.70000076293945,1905800,LMND,0.9872029112764891,1.676782448654838,2.010603324003016
2020-09-03,54.20000076293945,54.20000076293945,50.0,50.83000183105469,50.83000183105469,1656200,LMND,1.0316741439633523,1.782411867212817,2.11154825820764
2020-09-04,50.72999954223633,51.959999084472656,44.11000061035156,47.27000045776367,47.27000045776367,2906900,LMND,1.133911528560558,1.8487412427197347,2.2164162392314695
2020-09-08,46.380001068115234,49.34000015258789,44.90499877929688,47.18000030517578,47.18000030517578,1112500,LMND,1.2738448089312102,2.1131834740006314,2.040059333985233
2020-09-09,48.4900016784668,51.290000915527344,48.25,50.18000030517578,50.18000030517578,1095600,LMND,1.3513351364328217,1.825229090890293,1.9868472766421788
2020-09-10,51.5,54.75,50.900001525878906,52.400001525878906,52.400001525878906,963000,LMND,1.2627861878260784,1.7557251397132834,1.8816793053989758
2020-09-11,52.68999862670898,52.8650016784668,49.900001525878906,50.119998931884766,50.119998931884766,704000,LMND,1.3314047242423637,1.8116521346131493,1.9130087648988778
2020-09-14,50.900001525878906,51.255001068115234,47.39500045776367,48.709999084472656,48.709999084472656,1125000,LMND,1.3960172711577086,1.9782386044237958,1.8328885333064349
2020-09-15,49.5,49.66999816894531,46.744998931884766,47.150001525878906,47.150001525878906,890600,LMND,1.3236478860590821,2.1963943628242193,1.8873805935070052
2020-09-16,47.310001373291016,49.4900016784668,47.25,48.650001525878906,48.650001525878906,919500,LMND,1.2125385370663888,2.1893113832601525,1.7960944401396783
2020-09-17,47.20000076293945,52.06999969482422,47.18999862670898,51.880001068115234,51.880001068115234,1174900,LMND,1.1362760129002647,2.1023515314045977,1.6116036794327895
2020-09-18,51.90999984741211,56.40999984741211,51.20000076293945,55.2400016784668,55.2400016784668,2947900,LMND,1.0604634332205292,2.155684254395551,1.626719729905078
2020-09-21,53.310001373291016,54.5,50.36000061035156,52.93000030517578,52.93000030517578,1410000,LMND,1.0954090158311738,2.540147292141522,1.7594936088506163
2020-09-22,52.43000030517578,54.29999923706055,50.70000076293945,54.06999969482422,54.06999969482422,588600,LMND,0.9715183849783755,2.3138524378857643,1.7677085698264567
2020-09-23,54.29999923706055,56.9900016784668,49.54999923706055,49.869998931884766,49.869998931884766,997200,LMND,1.0244636303756387,2.159013444455995,1.8457991783293366
2020-09-24,48.79999923706055,50.810001373291016,47.310001373291016,47.97999954223633,47.97999954223633,841400,LMND,1.0669028577552802,2.4664442990191584,1.9841600220199787
2020-09-25,48.0,51.02999877929688,48.0,50.93000030517578,50.93000030517578,482500,LMND,0.9960730264727855,2.550363216401715,1.7997251740207507
2020-09-28,52.0,52.29999923706055,50.20000076293945,51.25,51.25,418400,LMND,0.9586341671827363,2.3902439024390243,1.853658536585366
