Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-10-01,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.4059314727783203,566325,GL
1980-10-02,0.0,2.814815044403076,2.7962958812713623,2.7962958812713623,1.3875541687011719,106650,GL
1980-10-03,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.3783645629882812,34425,GL
1980-10-06,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.3599860668182373,194400,GL
1980-10-07,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.3324196338653564,423900,GL
1980-10-08,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3507970571517944,249750,GL
1980-10-09,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3507970571517944,93150,GL
1980-10-10,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3507970571517944,186975,GL
1980-10-13,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.3599860668182373,121500,GL
1980-10-14,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3507970571517944,199125,GL
1980-10-15,0.0,2.740741014480591,2.7037041187286377,2.7037041187286377,1.3416080474853516,264600,GL
1980-10-16,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3416080474853516,157950,GL
1980-10-17,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3416080474853516,74925,GL
1980-10-20,0.0,2.7037041187286377,2.6666669845581055,2.6666669845581055,1.3232303857803345,86400,GL
1980-10-21,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.3140403032302856,403650,GL
1980-10-22,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.3140403032302856,135000,GL
1980-10-23,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.2956628799438477,599400,GL
1980-10-24,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.2956628799438477,98550,GL
1980-10-27,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.286474585533142,96525,GL
1980-10-28,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.286474585533142,64800,GL
1980-10-29,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2772847414016724,56700,GL
1980-10-30,0.0,2.6111109256744385,2.5740740299224854,2.5740740299224854,1.2772847414016724,182925,GL
1980-10-31,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2772847414016724,263250,GL
1980-11-03,0.0,2.5740740299224854,2.555556058883667,2.555556058883667,1.2680963277816772,73575,GL
1980-11-05,0.0,2.5740740299224854,2.555556058883667,2.555556058883667,1.2680963277816772,107325,GL
