Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,175.8000030517578,179.9600067138672,175.4499969482422,178.97000122070312,170.7108612060547,699900,LII,1.0679442177025191,1.1817465366227415,1.1206838005321376,1.0206479989635429,0.04729621873897627,0.09148614790029552,0.03139060154093465
2017-10-02,178.6199951171875,181.66000366210932,178.35000610351562,179.02000427246094,170.75852966308594,522400,LII,1.0606077421775022,1.195415604078017,1.134630305828048,1.012478214064533,0.04812952811296922,0.1067080483166174,0.04549942735111423
2017-10-03,179.24000549316406,180.509994506836,177.67999267578125,180.1199951171875,171.80775451660156,379100,LII,1.0539086981207937,1.1917886374756177,1.1087305731210713,1.0113391723313174,0.04256952578947626,0.10182526247071566,0.02692993090049911
2017-10-04,180.2400054931641,182.0200042724609,179.74000549316406,181.38999938964844,173.01919555664062,264000,LII,1.0484037990698638,1.1697935776620592,1.1268973257397092,1.0126829906128405,0.0357208084570233,0.08130989064049277,0.03693795914304521
2017-10-05,181.97999572753903,183.16000366210932,180.44000244140625,181.52999877929688,173.15269470214844,329900,LII,1.0537101016193982,1.1317821574085047,1.1396476918081009,1.0121464877707815,0.04156361384861662,0.04898168172539208,0.04172594303684174
2017-10-06,181.2899932861328,185.22999572753903,180.91000366210932,184.32000732421875,175.81393432617188,422500,LII,1.039767692500231,1.136405279504453,1.1219066732557192,1.0081446760609294,0.031623016439301654,0.04146205667741687,0.021333606819955664
2017-10-09,184.17999267578125,184.97000122070312,183.4199981689453,184.1100006103516,175.6136474609375,213300,LII,1.0493725093439787,1.1471209180697983,1.1072467011949587,1.0143616235707735,0.035010885773205214,0.0434054931171457,0.008764555018261788
2017-10-10,184.6699981689453,184.6699981689453,181.1499938964844,181.5,173.1240692138672,369000,LII,1.0407715273034857,1.1597507072844817,1.0912747990257945,1.008797349947511,0.03197417735597474,0.06690003114053611,0.001977486331838918
2017-10-11,181.9499969482422,181.9499969482422,178.58999633789062,180.2899932861328,171.9699249267578,471800,LII,1.047146014261832,1.1738173546020083,1.1064585157646865,1.0091988628593096,0.03794715140252247,0.07258514685930195,0.018361465571692825
2017-10-12,180.02000427246094,181.759994506836,178.63999938964844,181.0800018310547,172.72348022460938,457500,LII,1.0450075735851585,1.1846398187357403,1.050515274118198,1.0112728774332036,0.0337346961519549,0.08595489291238767,-0.025519826846931437
2017-10-13,181.8099975585937,182.67999267578125,180.5599975585937,181.2100067138672,172.84747314453125,236700,LII,1.050383430681446,1.1975646139933396,1.0777694069739645,1.0098252549340065,0.04055817574743936,0.08931511560606453,0.0008788031303474941
2017-10-16,180.72999572753903,181.5,180.17999267578125,181.08999633789065,172.73300170898438,202100,LII,1.0564912550363377,1.193597303235005,1.0895831621795669,1.0047827275420922,0.05170852749424548,0.07853553809329727,0.003989164819360402
2017-10-17,181.1999969482422,181.6999969482422,179.17999267578125,180.19000244140625,171.87454223632812,360200,LII,1.0821909149260875,1.1985021266924538,1.1056781046114292,1.016827126331923,0.06536378859416447,0.07750635652313753,0.018739818296628963
2017-10-18,180.6300048828125,182.5599975585937,180.6300048828125,181.82000732421875,173.4293212890625,206500,LII,1.0683641824325891,1.1977922663864358,1.0688471197614189,1.016900814218988,0.0514633682136012,0.08120854228912933,-0.007148224663236391
2017-10-19,181.4199981689453,181.4199981689453,178.1999969482422,179.38999938964844,171.1114501953125,448300,LII,1.0859022147394854,1.2268142565159856,1.101028985300465,1.0195478153138224,0.06635439942566301,0.11026335417678412,0.02319544398264073
