Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
1993-07-22,22.75,23.0,22.625,23.0,4.901624202728272,3159100,CPT,0.9891307424880957,1.1645375808494052,1.0953925457692242
1993-07-23,23.0,23.625,23.0,23.25,4.95490312576294,609900,CPT,1.0107527678508272,1.1411468470631596,1.083614044019041
1993-07-26,23.25,23.25,22.75,22.75,4.848347187042236,218400,CPT,1.0329668762547675,1.13845973940473,1.090479272592157
1993-07-27,22.875,22.875,22.75,22.75,4.848347187042236,183800,CPT,1.0274727247138271,1.121799565507354,1.1130799124012156
1993-07-28,22.75,23.125,22.75,23.0,4.901624202728272,192900,CPT,1.021739293275487,1.1370721062827185,1.084214516903675
1993-07-29,23.0,23.125,22.875,22.875,4.874987602233887,114100,CPT,1.0273220072401181,1.143284990888719,1.0957579480397786
1993-07-30,22.875,22.875,22.75,22.875,4.874987602233887,57200,CPT,1.0491804737866053,1.1543311106959493,1.0901385912384984
1993-08-02,22.875,23.0,22.75,22.75,4.848347187042236,79800,CPT,1.0769235308482599,1.1551201100030184,1.1017788548682639
1993-08-03,22.875,23.0,22.75,23.0,4.901624202728272,155100,CPT,1.0543484277516375,1.1425648120702163,1.1177470469969648
1993-08-04,23.0,23.125,22.875,23.125,4.9282660484313965,81000,CPT,1.0594596801667446,1.1309251776649845,1.1283802160803296
1993-08-05,23.0,23.125,22.875,22.875,4.874987602233887,94500,CPT,1.0710384512680966,1.143284990888719,1.146332061438301
1993-08-06,22.875,23.0,22.875,23.0,4.901624202728272,137000,CPT,1.0652181716708409,1.1535507100525113,1.1289243948922951
1993-08-09,22.875,23.0,22.875,22.875,4.874987602233887,119200,CPT,1.0710384512680966,1.159853632628069,1.1294740888474597
1993-08-10,22.875,22.875,22.5,22.5,4.795070171356201,75700,CPT,1.0999996917260566,1.167954406482663,1.1597239894108895
1993-08-11,22.625,22.625,22.25,22.375,4.768427848815918,37100,CPT,1.1173184156426954,1.1688339077598884,1.1776941032095822
1993-08-12,22.375,22.375,22.25,22.25,4.741788864135742,21400,CPT,1.123595419746,1.1583651540608584,1.2074179133835305
1993-08-13,22.125,22.5,22.0,22.375,4.768427848815918,49500,CPT,1.1452513860336448,1.1462470742845234,1.2064172642762816
1993-08-16,22.375,22.375,22.375,22.375,4.768427848815918,9800,CPT,1.1452513860336448,1.1236613407961786,1.2293974931095812
1993-08-17,22.375,22.5,22.25,22.5,4.795070171356201,29900,CPT,1.1499999353619152,1.0781119434176105,1.2339923534139996
