Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,25.5,25.975000381469727,25.325000762939453,25.64999961853028,25.64999961853028,1433100,CZR,1.001949362384125,1.2475633713804153,1.3489278358166168,1.0206479989635429,-0.01869863657941795,0.15730298265796927,0.2596346368254139
2017-10-02,25.549999237060547,26.02499961853028,25.350000381469727,25.89999961853028,25.89999961853028,941300,CZR,0.996138981353568,1.2277992164258211,1.3706563908441665,1.012478214064533,-0.016339232710964935,0.13909166066442147,0.28152551236723267
2017-10-03,25.89999961853028,26.75,25.799999237060547,26.64999961853028,26.64999961853028,857300,CZR,0.9624765473052884,1.1894934790504763,1.3395872898293226,1.0113391723313174,-0.048862625026029005,0.09953010404557427,0.2577866476087505
2017-10-04,26.89999961853028,26.950000762939453,25.95499992370605,26.75,26.75,637700,CZR,1.0467289719626167,1.1981308126003942,1.5514018691588785,1.0126829906128405,0.03404598134977621,0.10964712557882783,0.4614425025622144
2017-10-05,26.75,27.14999961853028,26.39999961853028,26.950000762939453,26.950000762939453,1073200,CZR,1.0612244739079668,1.1966604484979788,1.5213357639819267,1.0121464877707815,0.04907798613718528,0.11385997281486615,0.42341401521066757
2017-10-06,26.950000762939453,27.02499961853028,26.100000381469727,26.39999961853028,26.39999961853028,644600,CZR,1.0984848643575271,1.2329545343710369,1.564393933099601,1.0081446760609294,0.09034018829659773,0.1380113115440007,0.4638208666638375
2017-10-09,26.39999961853028,26.700000762939453,25.674999237060547,26.100000381469727,26.100000381469727,1066000,CZR,1.122605318345617,1.2394635249541488,1.5632183387256733,1.0143616235707735,0.10824369477484352,0.13574810000149617,0.46473619254897636
2017-10-10,26.299999237060547,26.450000762939453,25.549999237060547,26.100000381469727,26.100000381469727,1411000,CZR,1.0938696865817004,1.2298849810328432,1.5478927561457732,1.008797349947511,0.08507233663418945,0.13703430488889756,0.4585954434518176
2017-10-11,26.200000762939453,26.600000381469727,25.950000762939453,26.350000381469727,26.350000381469727,812400,CZR,1.0872864972965235,1.2144212347907044,1.5616698645217886,1.0091988628593096,0.0780876344372139,0.11318902704799805,0.47357281432879494
2017-10-12,26.350000381469727,26.5,26.14999961853028,26.14999961853028,26.14999961853028,501200,CZR,1.101338419012918,1.2084130341278283,1.5334607670780092,1.0112728774332036,0.09006554157971447,0.10972810830447566,0.4574256661128797
2017-10-13,26.299999237060547,26.5,26.0,26.200000762939453,26.200000762939453,594700,CZR,1.1087785645469326,1.2576335802840144,1.5057251761130652,1.0098252549340065,0.09895330961292603,0.14938408189673935,0.4288345722694482
2017-10-16,26.299999237060547,26.950000762939453,26.174999237060547,26.64999961853028,26.64999961853028,596000,CZR,1.088180128146633,1.260787953286061,1.5103189709621374,1.0047827275420922,0.08339740060454082,0.14572618814435345,0.42472497360193096
2017-10-17,26.64999961853028,26.700000762939453,26.225000381469727,26.5,26.5,536400,CZR,1.1037735849056605,1.2830188679245282,1.530188650455115,1.016827126331923,0.0869464585737374,0.16202309775521195,0.4432503641403147
2017-10-18,26.600000381469727,26.725000381469727,26.25,26.299999237060547,26.299999237060547,696900,CZR,1.1102662209127512,1.2718631837754393,1.53992399904444,1.016900814218988,0.09336540669376325,0.15527945967813284,0.4639286546197847
2017-10-19,26.049999237060547,26.049999237060547,25.64999961853028,25.799999237060547,25.799999237060547,539600,CZR,1.1492248253999704,1.277131850283478,1.5620155204954966,1.0195478153138224,0.12967701008614796,0.16058094794427658,0.4841819791776725
2017-10-20,26.049999237060547,26.049999237060547,25.5,25.5,25.5,486400,CZR,1.1529411615109912,1.2960784014533548,1.5843137853285845,1.0187296628598663,0.13421149865112492,0.17915287567581029,0.5188397761041204
2017-10-23,25.450000762939453,25.725000381469727,24.64999961853028,25.25,25.25,934100,CZR,1.1584158415841583,1.2673267326732671,1.5841584158415842,1.0231439317955078,0.13527190978865056,0.15308857970858503,0.5157012639759957
