Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2018-10-04,27.75,35.5,27.040000915527344,32.20000076293945,32.20000076293945,10336300,GH,1.0909937961413982,1.2900621096673313,2.3795031345082363
2018-10-05,31.88999938964844,32.689998626708984,28.75,29.200000762939453,29.200000762939453,1703300,GH,1.2222601950067966,1.470547859752397,2.4900683967363437
2018-10-08,29.780000686645508,30.40999984741211,28.520000457763672,29.549999237060547,29.549999237060547,1061800,GH,1.2473773794255492,1.3377326497430084,2.386125345404387
2018-10-09,29.6299991607666,32.560001373291016,28.729999542236328,31.51000022888184,31.51000022888184,719600,GH,1.2116788330004602,1.2719771989819806,2.029197021969617
2018-10-10,31.51000022888184,32.68000030517578,30.65999984741211,30.920000076293945,30.920000076293945,1297400,GH,1.232212108024281,1.30465718153462,2.1578266835728983
2018-10-11,31.57999992370605,32.400001525878906,30.850000381469727,31.600000381469727,31.600000381469727,478500,GH,1.2379746347985734,1.309810091455555,2.0727847851042833
2018-10-12,32.0,34.41999816894531,31.979999542236328,33.58000183105469,33.58000183105469,483800,GH,1.121798573998534,1.2284097007359935,1.9469920693379694
2018-10-15,33.880001068115234,34.34000015258789,32.720001220703125,33.369998931884766,33.369998931884766,471300,GH,1.1165717564926732,1.2169613997664541,2.0197783543073102
2018-10-16,33.75,37.900001525878906,33.75,37.720001220703125,37.720001220703125,690400,GH,0.994167518197683,1.060180285904067,1.7529162409011585
2018-10-17,38.4900016784668,43.79999923706055,37.77000045776367,40.72999954223633,40.72999954223633,935900,GH,0.9145593031832071,0.9690646124307808,1.6083968296709086
2018-10-18,40.52999877929688,44.25,37.75,40.11000061035156,40.11000061035156,1296200,GH,0.8381949244650009,0.9785589479614814,1.6207928483414864
2018-10-19,40.5099983215332,43.25,35.380001068115234,35.790000915527344,35.790000915527344,774000,GH,0.9706622182117629,1.1494830493787447,1.8533109844732552
2018-10-22,36.0099983215332,38.369998931884766,35.52000045776367,37.40999984741211,37.40999984741211,363600,GH,0.9933172948136942,1.081796348189579,1.8449611581017145
2018-10-23,36.459999084472656,36.5,33.43000030517578,34.47999954223633,34.47999954223633,502200,GH,1.1136891541672083,1.156032515647948,2.015951364821919
2018-10-24,34.060001373291016,37.84000015258789,34.060001373291016,34.709999084472656,34.709999084472656,308500,GH,1.14693178978215,1.1622011298362087,1.9726304530884542
2018-10-25,34.54999923706055,35.2400016784668,32.18000030517578,35.13999938964844,35.13999938964844,379500,GH,1.0828116077961385,1.1439954883659331,1.842344877297883
2018-10-26,34.81999969482422,35.720001220703125,33.599998474121094,34.9900016784668,34.9900016784668,329600,GH,1.0783080232161222,1.140325796281221,1.831094501897482
2018-10-29,36.0,37.0,31.520000457763672,32.59000015258789,32.59000015258789,516300,GH,1.152193895711866,1.289352570144955,2.3320036711925276
2018-10-30,31.989999771118164,34.2400016784668,31.01000022888184,34.06999969482422,34.06999969482422,340900,GH,1.0487232128641402,1.2113296397837434,2.120634007841683
2018-10-31,34.40999984741211,35.88999938964844,33.04999923706055,33.47999954223633,33.47999954223633,340000,GH,1.3721624628086948,1.193847125663171,2.1654719531443964
2018-11-01,33.63999938964844,35.77000045776367,33.34000015258789,34.22999954223633,34.22999954223633,295400,GH,1.2404323591088966,1.1662284166754986,2.26263505649998
2018-11-02,34.15999984741211,40.220001220703125,34.15999984741211,40.11000061035156,40.11000061035156,453800,GH,1.149339261346798,1.032909490768832,1.9097481253678221
2018-11-05,40.06999969482422,40.97999954223633,35.130001068115234,35.130001068115234,35.130001068115234,523200,GH,1.281241017734704,1.1964132508223644,2.168516879844858
2018-11-06,35.0,37.43000030517578,35.0,35.689998626708984,35.689998626708984,374200,GH,1.223311894855011,1.206500505188213,2.193051265193724
2018-11-07,35.91999816894531,38.0,35.709999084472656,36.86000061035156,36.86000061035156,392600,GH,1.1866522233909864,1.3258274043045017,2.0721648396274803
2018-11-08,37.04999923706055,38.290000915527344,36.79999923706055,38.18000030517578,38.18000030517578,198900,GH,1.1115766968958274,1.3376112961398021,1.8727082092324465
2018-11-09,38.150001525878906,38.5,35.5,38.09999847412109,38.09999847412109,453400,GH,1.0994750936302966,1.3183727441972046,1.9897637951373326
2018-11-12,38.09999847412109,39.970001220703125,38.09999847412109,39.119998931884766,39.119998931884766,339200,GH,1.017638099699534,1.288854794110193,1.9683027122283772
2018-11-13,39.650001525878906,39.650001525878906,37.20000076293945,37.66999816894531,37.66999816894531,388400,GH,0.9620388489517532,1.4045660318356603,2.0623840248936602
2018-11-14,38.0,38.369998931884766,36.65999984741211,37.2599983215332,37.2599983215332,254900,GH,0.9371980607085652,1.4527644526712864,2.054750429614174
2018-11-15,37.5,38.130001068115234,36.29999923706055,37.5,37.5,288900,GH,0.9661333211263021,1.4682667032877603,2.0677333577473958
2018-11-16,37.25,37.59999847412109,36.869998931884766,37.25,37.25,138900,GH,0.957852357185927,1.4738255443188968,2.0638925437159186
2018-11-19,37.220001220703125,37.7400016784668,32.150001525878906,33.619998931884766,33.619998931884766,507800,GH,1.021713252987168,1.6558596055203505,2.325104124105427
2018-11-20,33.65999984741211,35.849998474121094,31.059999465942383,34.7400016784668,34.7400016784668,542700,GH,0.9363844907198214,1.9182497458241201,2.454519070904941
2018-11-21,34.7599983215332,38.0,33.689998626708984,37.15999984741211,37.15999984741211,680600,GH,0.9542518630269089,1.899623160057861,2.356835365734102
2018-11-23,38.68999862670898,38.83000183105469,37.25,38.400001525878906,38.400001525878906,393200,GH,0.9278645742788086,1.7716144811465548,2.289843666957074
2018-11-26,39.790000915527344,40.0,38.0,39.810001373291016,39.810001373291016,643200,GH,0.9472493791415121,1.6839989601333007,2.2820898101016747
2018-11-27,39.34999847412109,39.9900016784668,37.0099983215332,38.04999923706055,38.04999923706055,492200,GH,0.9879106677083814,1.6278580780201348,2.3724046899623534
2018-11-28,38.5,39.45000076293945,37.619998931884766,37.72999954223633,37.72999954223633,264700,GH,0.9673999587288777,1.662072617156351,2.308772903981551
2018-11-29,37.5,37.869998931884766,37.04999923706055,37.54999923706055,37.54999923706055,341400,GH,0.9134487332614281,1.6756324752956442,2.333422224416562
2018-11-30,38.16999816894531,38.68999862670898,35.43000030517578,35.72999954223633,35.72999954223633,893300,GH,1.0131542464798393,1.870137155077108,2.513573991301892
2018-12-03,36.70000076293945,46.27999877929688,36.380001068115234,45.93999862670898,45.93999862670898,2034500,GH,0.8302133332558327,1.6107967394883043,1.9333914312131761
2018-12-04,45.9900016784668,45.9900016784668,41.29999923706055,42.459999084472656,42.459999084472656,1196000,GH,0.9404145352367169,2.2244465140080973,2.1090439232841542
2018-12-06,41.5,46.27000045776367,40.27999877929688,46.09999847412109,46.09999847412109,798700,GH,0.8670282547436715,2.1151844981289782,1.9763558270288772
2018-12-07,46.400001525878906,49.54999923706055,44.130001068115234,45.0099983215332,45.0099983215332,1339200,GH,0.9229060756408476,2.176849744739027,1.98800281479072
2018-12-10,45.5,45.68000030517578,42.150001525878906,43.65999984741211,43.65999984741211,318900,GH,0.9835089046445379,2.1415483354735305,2.0522216854618707
2018-12-11,44.27999877929688,46.40999984741211,43.209999084472656,43.7400016784668,43.7400016784668,427800,GH,0.903749365852391,2.0857338787402497,2.0226336951481394
2018-12-12,44.27999877929688,44.650001525878906,42.0099983215332,42.43999862670898,42.43999862670898,406000,GH,0.9443921566442026,2.075400675805462,2.0768143789283453
2018-12-13,42.7599983215332,43.20000076293945,40.29999923706055,41.88999938964844,41.88999938964844,537000,GH,0.9629983466305905,2.030794961430487,2.068035295193281
2018-12-14,41.72999954223633,41.84999847412109,38.02000045776367,39.810001373291016,39.810001373291016,778000,GH,1.0396884692753983,1.9846772019766665,2.0773673472849103
2018-12-17,39.75,39.79999923706055,36.18999862670898,36.2400016784668,36.2400016784668,757700,GH,1.1382449803944148,2.12141262948944,2.3225715858329474
2018-12-18,36.4900016784668,37.75,34.54999923706055,34.91999816894531,34.91999816894531,689300,GH,1.1629439501651069,2.2279498033005654,2.4722224042906387
2018-12-19,35.189998626708984,37.83000183105469,35.16999816894531,36.22999954223633,36.22999954223633,674000,GH,1.1037814569069238,2.0110406163657992,2.4325144456785734
2018-12-20,36.68000030517578,37.04999923706055,34.130001068115234,35.68000030517578,35.68000030517578,880500,GH,1.1062219978450383,2.065582856442722,2.4035874832599156
2018-12-21,35.900001525878906,37.27000045776367,33.61000061035156,34.349998474121094,34.349998474121094,2787400,GH,1.1426492501759646,2.2328966624562474,2.5036391214046616
2018-12-24,33.5099983215332,34.91999816894531,32.400001525878906,32.529998779296875,32.529998779296875,304100,GH,1.2646787867643954,2.109437605950787,2.643713594441729
2018-12-26,32.81999969482422,35.9900016784668,32.33000183105469,35.459999084472656,35.459999084472656,427800,GH,1.1412860198979606,1.8894529534643498,2.3525098793776773
2018-12-27,34.93000030517578,36.0099983215332,33.68000030517578,35.630001068115234,35.630001068115234,351400,GH,1.118720163217219,1.9651977138369012,2.379736131734351
2018-12-28,35.91999816894531,38.540000915527344,35.790000915527344,37.709999084472656,37.709999084472656,468800,GH,1.0697428038177321,1.8591886054757245,2.3561389719233823
2018-12-31,38.02999877929688,38.650001525878906,36.380001068115234,37.59000015258789,37.59000015258789,361800,GH,1.0694333758913772,1.8621973853644913,2.38121845631512
2019-01-02,37.15999984741211,38.63999938964844,35.36000061035156,36.5,36.5,524500,GH,1.0931507267364085,1.8123288089281893,2.3671233294761342
2019-01-03,36.16999816894531,36.16999816894531,33.70000076293945,34.29999923706055,34.29999923706055,414500,GH,1.2250729268927154,1.929446115954121,2.710495722701086
2019-01-04,34.81999969482422,36.9900016784668,34.0,36.20000076293945,36.20000076293945,559500,GH,1.1400552372367556,2.043922549844762,2.448066322620322
2019-01-07,36.38999938964844,39.20000076293945,36.220001220703125,38.13999938964844,38.13999938964844,349200,GH,1.047981170958051,1.8901415178694665,2.420818125553351
2019-01-08,38.68999862670898,39.97999954223633,38.0,39.93000030517578,39.93000030517578,411000,GH,0.9997495082355616,1.9418983301504384,2.345855182896247
2019-01-09,40.79999923706055,40.869998931884766,39.36000061035156,39.970001220703125,39.970001220703125,445500,GH,1.0365273715257337,1.8518887761436074,2.343007222060612
2019-01-10,39.22999954223633,41.619998931884766,38.540000915527344,41.540000915527344,41.540000915527344,456600,GH,1.011795807726773,1.8444872666803924,2.2575829733369748
2019-01-11,41.52000045776367,43.47999954223633,40.79999923706055,42.93999862670898,42.93999862670898,380400,GH,1.0027946611648795,1.6932929997637804,2.181415956326602
2019-01-14,42.880001068115234,43.29999923706055,39.4900016784668,39.52999877929688,39.52999877929688,479600,GH,1.2362762570455614,1.7837086848876607,2.418163402219839
2019-01-15,39.68999862670898,41.9900016784668,39.68999862670898,40.08000183105469,40.08000183105469,425100,GH,1.2742015309803276,1.5953092740920771,2.3408182487190117
