Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2014-11-05,44.96175765991211,49.6080322265625,44.96175765991211,48.71892929077149,48.71892929077149,4868293,LBRDK,1.0576923001634513,1.0109007056796937,1.0745309725851755
2014-11-06,49.22562026977539,49.22562026977539,46.61568069458008,47.2944564819336,47.2944564819336,1480195,LBRDK,1.0915706441334934,1.0572063560789606,1.1164098958876936
2014-11-07,47.32313537597656,47.87380599975586,46.83556365966797,47.20841217041016,47.20841217041016,1230619,LBRDK,1.082827046749673,1.055320384743865,1.1150554947629174
2014-11-10,47.02676773071289,47.36137771606445,44.44550704956055,44.6080322265625,44.6080322265625,1217335,LBRDK,1.1354457705874466,1.1298413987395637,1.1796081625979329
2014-11-11,43.44168472290039,44.31166458129883,42.60038375854492,43.16443634033203,43.16443634033203,2382893,LBRDK,1.1347304330827168,1.1701762516550602,1.2077072119532335
2014-11-12,42.24665451049805,44.9426383972168,42.13671112060547,44.65583038330078,44.65583038330078,1788974,LBRDK,1.080262112794712,1.123705457371604,1.2016348008048345
2014-11-13,44.44550704956055,46.43881607055664,43.63288879394531,46.03250503540039,46.03250503540039,1385322,LBRDK,1.039917312670064,1.09227161851457,1.1661325027585232
2014-11-14,46.18546676635742,46.61568069458008,45.07648086547852,45.77437973022461,45.77437973022461,1202063,LBRDK,1.0508061224991516,1.1045480391273654,1.165717611572969
2014-11-17,46.319313049316406,46.72084045410156,45.23900604248047,46.33843231201172,46.33843231201172,400618,LBRDK,1.0436261694122055,1.0991956100355122,1.154117583912596
2014-11-18,45.79349899291992,47.103248596191406,45.49713134765625,46.76864242553711,46.76864242553711,342983,LBRDK,1.0618225646912562,1.1234023095534391,1.137941972667639
2014-11-19,46.32887268066406,48.48948287963867,46.32887268066406,48.4034423828125,48.4034423828125,278968,LBRDK,1.0499253192138627,1.0784357102145914,1.098888756837595
2014-11-20,47.51433944702149,49.43594741821289,47.51433944702149,48.89101409912109,48.89101409912109,499360,LBRDK,1.0527497162638808,1.0648173766194573,1.066862711042637
2014-11-21,49.512428283691406,49.73231506347656,48.8527717590332,49.27342224121094,49.27342224121094,524255,LBRDK,1.0354466594181873,1.0768483080704934,1.0600034900468633
2014-11-24,49.56978988647461,50.42065048217773,49.173038482666016,50.35372924804688,50.35372924804688,321645,LBRDK,1.0064795807977134,1.0682426449598814,1.04739018273433
2014-11-25,50.458892822265625,51.66347885131836,49.4550666809082,51.37667465209961,51.37667465209961,764731,LBRDK,0.9776810173560655,1.033737605051111,1.0144681275076408
2014-11-26,52.33269500732422,52.33269500732422,50.96558380126953,51.63479995727539,51.63479995727539,306269,LBRDK,0.9753112368406841,1.0212104934243407,1.012108081463957
2014-11-28,51.64435958862305,52.33269500732422,51.56787872314453,52.00764846801758,52.00764846801758,178238,LBRDK,0.9579360183043333,1.0035062181056607,1.0106206091131598
2014-12-01,52.02676773071289,52.313575744628906,51.40535354614258,51.41491317749024,51.41491317749024,585028,LBRDK,0.9606162169164505,1.042110129527795,1.0242164499164608
2014-12-02,51.673038482666016,52.017208099365234,51.15678787231445,51.778202056884766,51.778202056884766,656470,LBRDK,0.9332112312771833,1.0183822042392645,1.0145195602115766
2014-12-03,51.38623428344727,51.96940612792969,51.04206466674805,51.108985900878906,51.108985900878906,424048,LBRDK,0.9260602807272834,1.0330864192739257,1.0139117178987713
2014-12-04,50.76481628417969,51.39579391479492,50.72657775878906,51.347991943359375,51.347991943359375,639838,LBRDK,0.9238919932650687,1.0874816723930223,1.0084133150993333
2014-12-05,51.2619514465332,52.07456970214844,51.12810516357422,51.52963638305664,51.52963638305664,650194,LBRDK,0.9479981211391463,1.0690935162643982,1.0085458557163676
2014-12-08,51.38623428344727,51.66347885131836,51.28107070922852,51.52963638305664,51.52963638305664,304909,LBRDK,0.9460575199406878,1.0679291111278089,1.012233027605115
2014-12-09,50.82218170166016,51.72084045410156,50.62619400024414,51.62524032592773,51.62524032592773,298633,LBRDK,0.9472111164452997,1.057622165619234,1.008034066030126
