Date,Open,High,Low,Close,Adj Close,Volume,ticker
2012-09-20,35.313194274902344,36.466758728027344,34.74818420410156,35.313194274902344,19.184978485107422,7045412,SRC
2012-09-21,35.313194274902344,36.090084075927734,35.07777404785156,35.83112335205078,19.466360092163086,957985,SRC
2012-09-24,36.090084075927734,36.44321823120117,35.90174865722656,36.137168884277344,19.63262176513672,710428,SRC
2012-09-25,35.90174865722656,36.254878997802734,35.61924362182617,35.90174865722656,19.504728317260742,537674,SRC
2012-09-26,35.925289154052734,36.466758728027344,35.68986892700195,36.466758728027344,19.811687469482422,317813,SRC
2012-09-27,36.49030303955078,36.51384353637695,36.137168884277344,36.32550811767578,19.734949111938477,618636,SRC
2012-09-28,36.372589111328125,36.60801315307617,36.254878997802734,36.49030303955078,19.82447624206543,547741,SRC
2012-10-01,36.51384353637695,37.408443450927734,36.51384353637695,36.86697769165039,20.029117584228516,335993,SRC
2012-10-02,36.914058685302734,37.38490295410156,36.749263763427734,37.243648529052734,20.23375701904297,308171,SRC
2012-10-03,37.31427764892578,37.99699783325195,37.26719284057617,37.64386749267578,20.451190948486328,274911,SRC
2012-10-04,37.66740798950195,38.020538330078125,37.290733337402344,37.66740798950195,20.463977813720703,380849,SRC
2012-10-05,37.59678268432617,39.40952682495117,37.50261306762695,38.37367248535156,20.847673416137695,485555,SRC
2012-10-08,38.04408264160156,39.07993698120117,37.785118103027344,38.46784210205078,20.898836135864258,201129,SRC
2012-10-09,38.49138259887695,38.84451675415039,38.13825225830078,38.185333251953125,20.74535369873047,155423,SRC
2012-10-10,38.020538330078125,38.65617752075195,37.87928771972656,38.37367248535156,20.847673416137695,104621,SRC
2012-10-11,38.49138259887695,38.514923095703125,38.13825225830078,38.42075729370117,20.873258590698242,106490,SRC
2012-10-12,38.49138259887695,38.49138259887695,37.573238372802734,37.949913024902344,20.61745834350586,200534,SRC
2012-10-15,37.902828216552734,37.97345733642578,37.26719284057617,37.66740798950195,20.463977813720703,262041,SRC
2012-10-16,37.66740798950195,38.20887756347656,37.47907257080078,38.020538330078125,20.655824661254883,249935,SRC
