Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days
2016-12-09,43.560001373291016,45.88999938964844,43.25,44.04999923706055,44.04999923706055,14170800,ATH,1.0497162878396542,1.1832009043040956,1.1321225833286208
2016-12-12,44.5,45.959999084472656,44.459999084472656,45.5,45.5,2128600,ATH,1.0316483214661314,1.1417582585261419,1.1010988675631008
2016-12-13,46.0,46.060001373291016,45.11000061035156,45.459999084472656,45.459999084472656,1391400,ATH,1.0131984668038256,1.1273647389382588,1.1053673781784878
2016-12-14,45.34999847412109,46.0,45.150001525878906,45.81999969482422,45.81999969482422,1447900,ATH,1.00872984566877,1.0964644699493933,1.0776953600393224
2016-12-15,46.02000045776367,47.20000076293945,45.84999847412109,46.900001525878906,46.900001525878906,2757200,ATH,0.9818762844101543,1.0863539254860324,1.047121514127312
2016-12-16,47.150001525878906,47.290000915527344,46.06999969482422,46.5099983215332,46.5099983215332,860300,ATH,0.9961299398629481,1.0948183187822298,1.0737475903882747
2016-12-19,46.52000045776367,46.52999877929688,45.03099822998047,45.72999954223633,45.72999954223633,797100,ATH,1.013557816271398,1.1089000566824145,1.0828777816196322
2016-12-20,45.650001525878906,45.81999969482422,44.79999923706055,45.45000076293945,45.45000076293945,1124800,ATH,1.0200219985068546,1.0961495898466105,1.0915291480215823
2016-12-21,45.29999923706055,45.790000915527344,45.130001068115234,45.68999862670898,45.68999862670898,1184400,ATH,1.029109255220621,1.0914861114207233,1.0947691390063536
2016-12-22,45.68999862670898,47.31999969482422,45.68999862670898,46.9900016784668,46.9900016784668,828800,ATH,0.9993615111103967,1.0589486389470755,1.0568205591311746
2016-12-23,46.84000015258789,47.33000183105469,46.27999877929688,46.7400016784668,46.7400016784668,261000,ATH,1.0064184686839401,1.0695335875757421,1.053273379853486
2016-12-27,46.75,47.209999084472656,46.63999938964844,46.900001525878906,46.900001525878906,259000,ATH,0.9968016733262549,1.076759026801623,1.0505330246221214
2016-12-28,46.970001220703125,47.4900016784668,46.400001525878906,46.83000183105469,46.83000183105469,311300,ATH,1.002135350634447,1.0834934805579965,1.0600042162870542
2016-12-29,46.95000076293945,47.33000183105469,46.720001220703125,47.11000061035156,47.11000061035156,140100,ATH,1.0012735631037237,1.0840585657645379,1.0405434052784202
2016-12-30,47.130001068115234,48.5,47.04999923706055,47.9900016784668,47.9900016784668,380600,ATH,0.9802041940047332,1.0795999075061142,1.017920332685468
2017-01-03,48.5,48.720001220703125,46.77999877929688,47.81999969482422,47.81999969482422,496000,ATH,1.0037641218386553,1.0874111319918767,1.0368047291397402
2017-01-04,47.43999862670898,48.32500076293945,47.040000915527344,48.02999877929688,48.02999877929688,447500,ATH,1.0208203211620952,1.0868207805460122,1.0362273937682631
2017-01-05,47.84999847412109,47.97299957275391,46.5099983215332,47.20000076293945,47.20000076293945,497700,ATH,1.0656779327121357,1.099576285740864,1.062500015153723
2017-01-06,47.0,47.650001525878906,46.59999847412109,47.119998931884766,47.119998931884766,356100,ATH,1.0655772543003386,1.0897707902827223,1.0547538601345101
2017-01-09,47.290000915527344,47.290000915527344,46.22999954223633,46.93000030517578,46.93000030517578,424800,ATH,1.092478161610181,1.1014276217894725,1.0675473715817492
2017-01-10,46.95000076293945,47.18000030517578,46.54999923706055,46.72999954223633,46.72999954223633,398700,ATH,1.1099935681574897,1.141664861903141,1.077680314651711
2017-01-11,46.560001373291016,46.91999816894531,45.625,45.900001525878906,45.900001525878906,1277300,ATH,1.1281045110663617,1.1588234609691657,1.089978150678044
2017-01-12,45.75,46.77000045776367,45.71500015258789,46.2400016784668,46.2400016784668,334000,ATH,1.1321366041061287,1.1570068784170062,1.0996971589168667
2017-01-13,46.25,47.03499984741211,46.25,46.93999862670898,46.93999862670898,344700,ATH,1.1065189634912982,1.139326823750823,1.080528391661335
2017-01-17,46.869998931884766,46.970001220703125,45.59099960327149,46.060001373291016,46.060001373291016,407000,ATH,1.1122448548588897,1.1469822026902807,1.0903169718493404
2017-01-18,46.09999847412109,46.6619987487793,45.900001525878906,46.220001220703125,46.220001220703125,286300,ATH,1.0917351309344043,1.162916455656085,1.0906533646916516
2017-01-19,46.63999938964844,47.323001861572266,46.0,46.04999923706055,46.04999923706055,452600,ATH,1.10901195528628,1.1754614976095805,1.091422348625893
2017-01-20,45.869998931884766,46.880001068115234,45.83000183105469,46.33000183105469,46.33000183105469,484500,ATH,1.1105115201712092,1.1703000016796854,1.0906539344323307
2017-01-23,46.459999084472656,46.79999923706055,46.040000915527344,46.34999847412109,46.34999847412109,292500,ATH,1.1212514116849408,1.1596548386082604,1.0962244454368237
2017-01-24,46.18000030517578,46.630001068115234,46.12099838256836,46.36000061035156,46.36000061035156,286200,ATH,1.1233822507635154,1.1499137332061986,1.0955565195611026
2017-01-25,46.45000076293945,47.150001525878906,46.40499877929688,47.02000045776367,47.02000045776367,267800,ATH,1.1139940569580864,1.1410038495016757,1.0693321626923749
2017-01-26,47.13999938964844,47.34000015258789,46.720001220703125,46.959999084472656,46.959999084472656,530400,ATH,1.1066865893080273,1.1563032430938625,1.0626065268041789
