Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day
2017-09-29,38.52999877929688,39.20000076293945,38.47999954223633,38.93000030517578,38.93000030517578,161800,FND,0.9684048411868932,1.187259205198571,1.3876188038606736,1.0206479989635429,-0.052243157776649674,0.09699881647612507,0.2983256048694707
2017-10-02,38.959999084472656,38.959999084472656,37.93999862670898,38.220001220703125,38.220001220703125,269200,FND,1.0149136493097617,1.2064363981593638,1.4188905758815324,1.012478214064533,0.002435435245228712,0.1177288423979641,0.32975969740459865
2017-10-03,37.970001220703125,38.119998931884766,37.0,37.43999862670898,37.43999862670898,460600,FND,1.0088141517937792,1.2390491744450731,1.4618055969476718,1.0113391723313174,-0.002525020537538225,0.14908579944017109,0.3800049547270996
2017-10-04,37.43999862670898,37.70500183105469,37.04999923706055,37.560001373291016,37.560001373291016,184500,FND,1.0993077584094215,1.2287007411745263,1.4443556447411974,1.0126829906128405,0.08662476779658101,0.14021705415295993,0.35439627814453334
2017-10-05,37.52000045776367,37.6259994506836,36.9900016784668,37.02999877929688,37.02999877929688,154100,FND,1.0931677255379308,1.248987348761619,1.5249798293883543,1.0121464877707815,0.08102123776714931,0.16618687307850633,0.42705808061709516
2017-10-06,37.0,37.209999084472656,36.72100067138672,36.959999084472656,36.959999084472656,167500,FND,1.083062764363378,1.2708333978405262,1.5286796915462135,1.0081446760609294,0.0749180883024485,0.17589017501349002,0.42810662511044995
2017-10-09,37.18000030517578,37.27999877929688,36.40299987792969,37.25,37.25,169900,FND,1.1001342158989618,1.292348976903314,1.5073825912987626,1.0143616235707735,0.08577259232818824,0.18863355195066145,0.4089004451220657
2017-10-10,37.27999877929688,37.36000061035156,36.7400016784668,37.150001525878906,37.150001525878906,176000,FND,1.0909824256955534,1.288829047147192,1.52086131034589,1.008797349947511,0.08218507574804246,0.19597837100324633,0.4315639976519343
2017-10-11,37.02999877929688,37.43999862670898,36.869998931884766,37.29999923706055,37.29999923706055,132300,FND,1.0707774649771409,1.3171582325208369,1.5107238505820888,1.0091988628593096,0.06157860211783128,0.2159260247781305,0.42262680038909517
2017-10-12,37.27000045776367,37.34000015258789,36.83000183105469,37.25,37.25,153100,FND,1.048859052210046,1.325369098842544,1.4910067359873111,1.0112728774332036,0.03758617477684245,0.2266841730191913,0.4149716350221817
2017-10-13,37.130001068115234,37.380001068115234,36.54999923706055,36.86000061035156,36.86000061035156,328300,FND,1.0523602895609765,1.3836136504478906,1.448182316446416,1.0098252549340065,0.04253503462696995,0.2753641520606156,0.37129171260279903
2017-10-16,38.130001068115234,38.380001068115234,37.22999954223633,37.79999923706055,37.79999923706055,454500,FND,0.9637566412821096,1.3362433688096822,1.4473545023469976,1.0047827275420922,-0.04102608625998261,0.22118160366797457,0.36176050498679113
2017-10-17,37.90999984741211,38.0099983215332,37.060001373291016,37.11000061035156,37.11000061035156,257100,FND,1.0485044248842843,1.3497709331380516,1.4826192280475534,1.016827126331923,0.03167729855236123,0.22877516296873535,0.39568094173275314
